"X",".groups","time","HR1","HR2","Resp1","Resp2"
323,323,15.986457,0.792105382007696,0.169077054481561,0.469650004754733,0.0221111515008491
324,324,15.988125,0.941292172460787,-0.387188488564411,0.732306911933694,-1.38560565754301
325,325,15.989792,-0.263832730911962,-0.607383157479014,0.929331924111896,0.956364690847512
326,326,15.99146,0.92591525492313,-0.0337877928370994,0.992529745527896,1.50655703401431
327,327,15.993124,-0.785854211558878,-2.82680906323475,-0.515509177431927,0.98053707441534
328,328,15.994792,0.92591525492313,1.18090231993563,0.370796219837893,-0.682155743313869
329,329,15.996458,2.11143009071344,0.604332636383441,0.240659354790045,1.52200740387496
330,330,15.998125,-0.914086909290317,0.558695990835203,1.00104228420939,-2.43601396282767
331,331,15.999796,-0.761757004928979,-0.00537557749328023,0.487102674210066,0.769794709355128
332,332,16.00146,-1.2628773072298,6.03767989175304,0.418323188492318,-0.717755871024964
333,333,16.003124,-0.526055210435738,-0.272602513011921,1.1351766983749,0.459007862521267
334,334,16.004791,-1.68082679402585,0.141999208237899,0.725118165346679,-0.0183929034999173
335,335,16.006458,0.495340398118532,-0.55760745516778,-0.529531071373441,0.0713001484090999
336,336,16.008124,-0.480686424830829,-1.18255396044783,-1.34275896440102,-2.07879234517402
337,337,16.009792,0.838447792122904,-0.870807310829266,0.496829483092397,-1.92940209175183
338,338,16.011458,1.15230411931786,0.00414495929258054,0.693421940879138,0.876559781878399
339,339,16.013126,1.16976586325257,-0.954889540845322,-0.679937505467776,-0.883496841604595
340,340,16.014793,-0.417878436815199,1.61508497401143,0.474834904698425,-0.364069123815951
341,341,16.016459,-0.357332432525997,-0.44762556231202,0.885415313502095,1.57373642192376
342,342,16.018125,0.881424847952512,1.93086528900147,-1.81206330650688,-1.21676687689079
343,343,16.019793,0.339825048348498,-0.689034323180278,-1.9596410478647,-0.615094155115831
344,344,16.021458,-0.526055210435738,-0.182300017877572,-0.0558001191291882,0.600284587561517
345,345,16.023123,1.11611068643501,0.155748846235954,1.0693080182697,0.438135482560533
346,346,16.024792,-2.48818375344103,-0.44762556231202,0.397549818735111,-0.513724573105865
347,347,16.026458,0.511161796410889,-0.954889540845322,-0.225151443109676,-0.0748574992508304
348,348,16.028124,0.838447792122904,1.58850624292737,0.59161207485964,-0.79693940116809
349,349,16.029792,-1.37932068208653,-1.05199629978811,0.59440896716341,1.3057155588777
350,350,16.031459,-0.436121937734428,5.44077890496486,0.142336360221386,1.10857349283737
351,351,16.033126,-0.845509878564912,-0.325868626099139,-0.0611623444163031,1.27957999330341
352,352,16.034792,1.82421086017525,-0.052638727300399,-0.143928858657578,-0.771041486255383
353,353,16.036459,-1.2628773072298,-0.290434845108687,0.587484495939623,-0.528877952898077
354,354,16.038124,-0.761757004928979,-0.47326717921887,-0.0794041072584533,1.1060925195621
355,355,16.039792,-1.819525955243,-1.18255396044783,0.778106605270423,0.34422728152518
356,356,16.041457,-0.25032898226912,1.96441533468208,-1.46938329017652,-0.48704411060778
357,357,16.043123,2.73814795484283,-0.745234011083111,-0.360023263705793,2.28606204624971
358,358,16.044792,-2.44594749886926,0.409956685373817,-0.831882752907585,-0.645533952185279
359,359,16.046458,-0.641377752989364,-0.582570003830277,-0.799912416306898,-0.42672538375157
360,360,16.048125,0.92591525492313,0.634790230303196,-0.779380135240971,1.59688919331284
361,361,16.049792,0.511161796410889,-0.893922793867116,0.735490073113331,1.85143810627832
362,362,16.05146,0.792105382007696,0.891673030045287,-0.285452994497249,-0.899499434241752
363,363,16.053125,-0.436121937734428,2.54394168137019,0.203822627585896,1.04372592384223
364,364,16.054792,0.608079766686083,0.571846011573491,0.856138231807831,-0.354723533526983
365,365,16.056458,0.608079766686083,-0.127200420530595,0.249459970304834,-0.947798927607722
366,366,16.058124,-0.258906614204854,0.309617018333303,0.321780078394754,0.352477510318494
367,367,16.059791,-0.370063631285667,-0.456195403555781,0.505815284583712,1.31114709258629
368,368,16.061457,-0.233914942970493,-0.847569595507433,0.782374665560824,0.0221111515008491
369,369,16.063124,-0.317498490604635,-0.800659561187378,0.687691758917297,-1.36656327558665
370,370,16.064793,0.65594611081741,0.561062407853132,0.807347106476555,0.964887441361253
371,371,16.066459,-0.0456513094815508,-1.26716586369449,0.842454186998831,1.81376271101446
372,372,16.068125,0.792105382007696,0.918727652154994,-1.64253924502611,-0.713643576870532
373,373,16.069793,-1.64488533939941,0.634790230303196,0.827044886923098,0.00859128885109708
374,374,16.07146,0.355159634385707,0.0810019031886972,0.158549333182207,1.46925965274975
375,375,16.073124,0.599602883721415,1.29226951200988,-0.725326294089692,-0.320724104630766
376,376,16.074792,-0.968144235362132,0.309617018333303,-2.44147714720775,-0.645597687103766
377,377,16.076458,-0.77215997116402,-0.272602513011921,-0.153583189206172,0.356117873042013
378,378,16.078124,-0.968144235362132,-0.68716457667627,1.01971866540811,-0.300427536692225
379,379,16.079791,0.819737268924985,-1.05199629978811,0.454529044997207,0.123647175391638
380,380,16.081458,0.339825048348498,-0.672845336234851,0.531381137427546,-0.66068000612479
381,381,16.083126,1.3723220928952,0.658970467324259,1.19102153427759,-0.263566043663302
382,382,16.084792,2.80323263678129,-0.729262325975878,0.939472711699639,-0.0171369593130861
383,383,16.086459,-0.480686424830829,-0.0978199896839746,0.41146063622203,2.02906791017014
384,384,16.088126,0.889393752911807,-0.0639818832541066,0.255773639596557,-0.0858790981204282
385,385,16.089793,-2.03194542448997,-0.272602513011921,0.924528813800627,0.0693438527041807
386,386,16.091458,0.211391275989932,-1.18483291347589,-0.151497706155363,0.0167785153111931
387,387,16.093124,0.672286069990254,-0.870807310829266,-0.669176518319567,-0.376110041830181
388,388,16.094792,-0.653964812990009,-0.352257218074782,0.768730670457915,-0.330636129850472
389,389,16.096458,0.767272136413761,-0.290434845108687,0.0727567586648153,1.66180386711872
390,390,16.098123,-0.409918738957252,-0.0337877928370994,-0.489467251272578,-0.191037025078446
391,391,16.099791,-0.526055210435738,0.658970467324259,0.648517613175658,-1.47456832193787
392,392,16.10146,-1.32404632537685,-0.607383157479014,-1.99579165597569,-0.0119772147396553
393,393,16.103125,-0.409918738957252,-0.901596265028329,-0.435110578133125,-0.750285733869627
394,394,16.104792,1.54387049845983,-0.413196802323213,-0.506830116288262,-0.0948856479464553
395,395,16.106459,0.177282669504133,0.149356912665487,1.17389813312958,1.06127632263777
396,396,16.108126,0.672180241239134,1.04807657133976,0.709006853646389,-0.644551262304145
397,397,16.109791,-0.382855046604724,-0.0713945922094877,-0.950741146446922,0.786681825447243
398,398,16.111457,0.457517202468439,-0.0691438884203975,-0.232191057238478,-1.03610387694721
399,399,16.113124,-0.725362497418999,-0.478091959095014,-0.488159048701856,-0.952087335261055
400,400,16.114792,0.495340398118532,-0.582570003830277,1.19680656501455,0.0368547216005273
401,401,16.116457,-1.33735958226767,0.0249611172550425,-0.961687583056566,-0.0419664718680736
402,402,16.118124,0.463845761785384,-0.348176017926207,0.120942044363138,-0.0693294108036605
403,403,16.119793,1.12561537823055,-0.272602513011921,0.554406556611888,0.583932551750586
404,404,16.121459,-0.409918738957252,-2.82680906323475,0.529169093792353,-1.68574423096085
405,405,16.123125,1.5230222344893,-0.456195403555781,-1.90481669340407,-1.50849170848306
406,406,16.124792,1.54387049845983,0.238803781811947,-1.24127186739444,0.320181488692003
407,407,16.12646,-0.409918738957252,0.454625251232904,-0.202289691967666,1.04224492946046
408,408,16.128124,-0.211669988163887,-0.769082887824864,0.0729296925930967,-0.145304217464332
409,409,16.129791,0.177282669504133,0.00414495929258054,0.535675414466343,0.38090225834437
410,410,16.131458,-1.4248270450679,0.758942894258224,0.415317396570257,-1.89746708814638
411,411,16.133124,-0.325880127693296,-0.464738082069769,-2.82818652592738,0.26180352673299
412,412,16.134792,0.296284771905431,-0.0243351628756764,-1.27410556938623,0.310416273560398
413,413,16.136458,2.73814795484283,0.703150647302005,1.11584907031066,1.0121000712207
414,414,16.138126,0.0284662796799617,-0.893922793867116,0.536140597072307,-0.590712691711955
415,415,16.139793,-0.211669988163887,-0.697115235288104,0.89006555865228,0.258776777431595
416,416,16.141459,-0.526055210435738,-0.745234011083111,1.0589624589939,0.451921125653716
417,417,16.143125,0.355159634385707,-0.745234011083111,-0.147848571915038,1.24278106305655
418,418,16.144793,0.100800231070106,0.634790230303196,0.611522663283952,-1.14904918532497
419,419,16.146458,-0.357332432525997,0.149356912665487,-0.100215374928334,0.630698304595354
420,420,16.148123,-2.44594749886926,-0.607383157479014,-0.597743520002428,0.23548100539781
421,421,16.149792,0.457517202468439,-0.870807310829266,0.414134041932014,1.18760552434667
422,422,16.151458,-0.329176587461915,-0.607383157479014,0.230973869124198,0.331011003703816
423,423,16.153124,0.487752476663267,-0.325868626099139,0.919136112092428,-0.0793957184812214
424,424,16.154792,-0.526055210435738,1.66866345849106,-0.749213045439933,1.25314157697853
425,425,16.156459,2.80323263678129,0.593481125838647,-0.0074527902121356,-1.07870561511748
426,426,16.158126,-1.21969917677307,-0.15483849807585,0.149101071762316,-0.364082163833756
427,427,16.159792,0.548740210159641,-0.0713945922094877,0.601952671836332,-0.262823934784825
428,428,16.161459,2.73814795484283,-0.387188488564411,-0.866473710408253,-1.25273974398725
429,429,16.163124,-1.37932068208653,-0.0620234504373862,0.503148378168138,1.60594321466437
430,430,16.164792,0.355159634385707,1.04807657133976,0.830852375593434,-0.949385560785417
431,431,16.166457,-0.761757004928979,0.593481125838647,0.906869835661936,2.45092977518754
432,432,16.168123,0.361339080992323,0.258917783209747,0.701610568779775,-0.929331332054182
433,433,16.169792,-0.211669988163887,-0.254688692725832,0.590996881512435,0.24306003956678
434,434,16.171458,0.787999226464262,-0.052638727300399,0.293564489568551,0.617409793866371
435,435,16.173125,-1.18747506285845,-2.82680906323475,-3.09411051422934,0.905319614406759
436,436,16.174792,-1.32404632537685,-0.745234011083111,0.415794523825406,0.235489503386942
437,437,16.17646,0.672286069990254,0.977100358439763,-0.0349485382683065,-0.291886764580844
438,438,16.178125,-0.301857001189181,0.0118803614776789,-0.0639454915906788,1.13522274720295
439,439,16.179792,0.404027118502625,-0.460683773023671,0.93290477947121,-1.83995255118655
440,440,16.181458,-0.330811747495463,-1.39063405188314,-1.18119667589176,-0.873127390142322
441,441,16.183124,3.51842333684655,-1.1178251753959,-0.295295165855354,1.84158307619262
442,442,16.184791,3.51842333684655,-2.82680906323475,0.288351177168892,-1.66528385695594
443,443,16.186457,0.881424847952512,0.539576688601734,0.93603695632105,-0.876208204236641
444,444,16.188124,-0.538130270938467,-0.456195403555781,-0.22917450634932,1.32543792648164
445,445,16.189793,0.218841620068742,-1.21804206689783,0.172253666329162,-1.78451210964305
446,446,16.191459,0.28129116610433,-0.697115235288104,0.93013608005265,-0.719281260074089
447,447,16.193125,-0.27731531380458,-0.893922793867116,0.733283518747064,-1.01678736158283
448,448,16.194793,0.487752476663267,-0.508901964409652,0.696843380244365,-0.712166978000387
449,449,16.19646,-0.436121937734428,-0.607383157479014,0.675119488679729,-0.95242578965578
450,450,16.198124,-0.409918738957252,-0.660292623924297,-0.143928858657578,1.13966265349012
451,451,16.199792,0.159461107815617,1.48595878921081,0.791872286486908,0.621165172477275
452,452,16.201458,0.370536551923363,-0.582570003830277,0.84473737155932,0.0568012602970775
453,453,16.203124,0.015459926167381,-0.697115235288104,0.263076167749895,-0.179034348015309
454,454,16.204791,-0.684532601120854,-0.615627045965486,0.486935932177134,1.68155876150865
455,455,16.206458,-2.48818375344103,-0.817517837794442,-0.0913543774553464,0.0550568282522327
456,456,16.208126,-0.211669988163887,-0.648412460802953,-1.29918390049528,-0.959062279616409
457,457,16.209792,0.0717290731375932,-0.705182566031044,-0.932869193456687,0.167033365868995
458,458,16.211459,-0.892656587188628,1.64181310010925,0.641225887903568,-0.635273802445285
459,459,16.213126,0.339825048348498,1.10801113458655,0.972692757221361,1.06724044583762
460,460,16.214793,0.975421944696809,0.593481125838647,0.425289422074103,0.754433568380354
461,461,16.216458,-0.211669988163887,-0.664710098667476,-0.420580483282918,-1.36149232034794
462,462,16.218124,-1.819525955243,0.238803781811947,0.674965569579012,-0.723692009467506
463,463,16.219792,0.802921080372104,2.54394168137019,1.05250136989587,-0.845901884203381
464,464,16.221458,1.19146075723206,-0.272602513011921,0.748947301330261,0.450015524849478
465,465,16.223123,0.0717290731375932,0.658970467324259,0.958314210107695,-0.336922737086166
466,466,16.224791,0.151538509984057,-0.615627045965486,0.477709656792657,1.57037033912531
467,467,16.22646,-0.42296742397028,-0.127200420530595,-0.566460264214815,-1.68625879885447
468,468,16.228125,-0.845509878564912,0.178964288119372,1.071772700018,1.45905591207555
469,469,16.229792,1.3723220928952,0.907142747906294,0.130939627903108,0.0451036317403544
470,470,16.231459,3.44487235481853,-0.460156544438753,-1.28664404329287,1.70621303966706
471,471,16.233126,-0.370063631285667,-1.21804206689783,0.777535633473695,0.575759097893566
472,472,16.234791,0.672286069990254,-0.893922793867116,0.898723145775903,0.486108535930206
473,473,16.236457,-0.211669988163887,0.0487016147049965,0.428750340261453,0.37745046306934
474,474,16.238124,-0.77215997116402,-0.800659561187378,0.208393695521077,0.716356423354448
475,475,16.239792,2.11143009071344,-0.052638727300399,-1.96561945895884,0.554135231962899
476,476,16.241457,0.355159634385707,0.849598504879638,-1.01718492627908,-0.341313999711401
477,477,16.243124,0.802921080372104,-1.39063405188314,0.40387389568072,-0.842367746344007
478,478,16.244793,-0.77215997116402,0.8154142094588,1.07289062257063,1.37433227908682
479,479,16.246459,0.608079766686083,-0.464738082069769,-0.306447647663448,0.720277805787527
480,480,16.248125,0.714363581435348,0.169077054481561,0.776855754581451,0.688691512770581
481,481,16.249792,-1.68082679402585,-0.272602513011921,-0.958526159381882,1.13066225738036
482,482,16.25146,0.495340398118532,0.669971372882811,0.297509868674337,0.140907177386165
483,483,16.253124,-1.68082679402585,0.980017635617512,-0.445566274100681,1.09312956972709
484,484,16.254791,-0.914086909290317,-0.395880562092156,0.310931658171073,-1.50354148329684
485,485,16.256458,-0.370063631285667,0.561062407853132,0.942219585784944,-0.0548037100707575
486,486,16.258124,0.339825048348498,-1.39063405188314,0.3243330275874,-1.56861761889622
487,487,16.259792,2.80323263678129,1.43181803622486,0.521672025948236,-0.636663516702412
488,488,16.261458,0.308566621787848,0.188892265851844,-1.92116522935031,0.0221111515008491
489,489,16.263126,0.542963336122284,-1.26716586369449,-0.594541958793348,-0.744196338588609
490,490,16.264793,0.913582818897679,6.03767989175304,-0.143928858657578,1.13168538596839
491,491,16.266459,0.599602883721415,0.634790230303196,-0.944845935104055,-0.304743636068762
492,492,16.268125,-0.0286283315489826,0.0232267769589589,0.980783193079428,0.777699597452179
493,493,16.269793,3.51842333684655,1.10801113458655,-0.279553567395846,0.701214618409502
494,494,16.271458,-0.761757004928979,0.100423254977255,0.696106325126976,0.750329186146838
495,495,16.273123,0.24881232238577,-0.0337877928370994,-1.05674059816824,-0.288520388748292
496,496,16.274792,1.16976586325257,-0.705182566031044,1.00598253841553,0.730739562993815
497,497,16.276458,0.362955297679419,-0.290434845108687,1.12490421224706,0.593621871048222
498,498,16.278124,-0.346125167782446,-1.05199629978811,-3.36035099182056,0.376028808094442
499,499,16.279792,0.0717290731375932,0.00414495929258054,1.04893927350366,-0.756272713729905
500,500,16.281459,-0.0569163567232109,-0.43212379242988,0.653013719654369,-0.564604378309713
501,501,16.283126,-0.833646475564422,-0.369763597414257,-1.89075582565317,-0.275339128502832
502,502,16.284792,0.542963336122284,-1.39063405188314,1.05851738906929,-1.17080638177477
503,503,16.286459,-0.0850456387707609,0.0424036641795502,1.09829847229767,-2.43363086294447
504,504,16.288124,-0.914086909290317,-0.47326717921887,0.647767208156239,1.65196304918725
505,505,16.289792,1.19146075723206,-0.0620234504373862,-0.308930905097795,-1.93979835583498
506,506,16.291457,0.015459926167381,-0.290434845108687,0.993300043657907,0.43904711167048
507,507,16.293123,-1.33735958226767,1.10801113458655,-0.391850220602103,0.832910593289125
508,508,16.294792,-0.0710021634972097,0.634790230303196,-0.646830538885954,-0.789266742601619
509,509,16.296458,0.787999226464262,0.454625251232904,0.0282905185358742,1.74100468627422
510,510,16.298125,-0.317498490604635,-0.395880562092156,0.570934394038371,0.878494979127544
511,511,16.299792,0.65594611081741,-0.745234011083111,0.514646683918644,-1.85359006553815
512,512,16.30146,0.65594611081741,0.207892323701604,0.168951717369943,0.174035708913446
513,513,16.303125,-1.2735977597182,-0.656574861100101,0.786730027184242,0.0105991585590221
514,514,16.304792,-0.968144235362132,0.0810019031886972,0.83836771172454,-0.375287495089062
515,515,16.306458,1.16976586325257,-0.808509590092124,0.63721195880742,0.823547274436624
516,516,16.308124,0.463845761785384,0.634790230303196,0.625733546167506,-0.0450383484220985
517,517,16.309791,-2.24654496600999,0.658970467324259,-0.30472436853353,-0.0659861846656397
518,518,16.311457,-0.527515647201187,4.45850723275972,0.740291295116089,1.05555190133825
519,519,16.313124,-1.50182804438241,-0.599125687627655,1.02070445027913,-0.726717586632469
520,520,16.314793,-0.233914942970493,-0.395880562092156,0.584621381095517,1.90152247039604
521,521,16.316459,0.584113470221319,-0.182300017877572,-0.141711832739375,-1.58851111841922
522,522,16.318125,-0.892656587188628,0.0810019031886972,-3.10296092839183,0.559731450840176
523,523,16.319793,-0.914086909290317,-0.856023180267762,-2.92671310650201,-0.392140033156434
524,524,16.32146,0.81431883686767,1.58850624292737,0.508688543596796,-0.514850849699912
525,525,16.323124,0.495340398118532,-0.0337877928370994,0.570072886215866,1.42528812664169
526,526,16.324792,0.355159634385707,-1.49535954908665,-1.13084858310481,-0.381252204357132
527,527,16.326458,1.18098371087123,-0.672845336234851,0.955352464079505,-0.59776323886717
528,528,16.328124,1.82421086017525,-0.42183455039141,0.408218498337041,-0.289981017259552
529,529,16.329791,0.100800231070106,0.634790230303196,0.460464437788621,-1.04959633941535
530,530,16.331458,1.9985783320122,0.188892265851844,-2.41122543483693,0.184234614524871
531,531,16.333126,0.740016470706703,-1.51012290015987,0.231673597212882,1.6599080829571
532,532,16.334792,-0.211669988163887,-0.893922793867116,0.40604865620136,-0.0484762245769997
533,533,16.336459,-0.845509878564912,-0.0713945922094877,1.09890404844571,-1.70860279610551
534,534,16.338126,0.24881232238577,-0.847569595507433,-0.806278036039747,0.935003969545818
535,535,16.339793,0.819737268924985,-0.0315360025388171,-0.194833069057005,1.24940290131178
536,536,16.341458,-0.330737667369679,-0.290434845108687,0.639529045092803,-1.57325400455278
537,537,16.343124,0.0717290731375932,-0.352257218074782,0.83741244718876,1.49724543568187
538,538,16.344792,0.28129116610433,-0.456195403555781,0.814796966607898,0.669223938323534
539,539,16.346458,-0.346960474115033,0.977100358439763,0.542004805024273,1.3321453306964
540,540,16.348123,-0.336642911682145,0.061662039589461,-0.378309467669178,-0.567121687814374
541,541,16.349791,0.28129116610433,0.634790230303196,0.980500517686755,-0.474810815701656
542,542,16.35146,-0.0286283315489826,-2.82680906323475,0.655313547678245,1.40292596127595
543,543,16.353125,0.18402052856515,1.61508497401143,0.475145904718763,-0.926689190019519
544,544,16.354792,-0.357332432525997,-0.200506516576978,0.435777570599556,0.673950725002415
545,545,16.356459,0.015459926167381,-0.615627045965486,0.762509703939835,-2.02639345115437
546,546,16.358126,0.941292172460787,-0.15483849807585,0.803451306447719,0.517206194572085
547,547,16.359791,-0.211669988163887,-0.493519982165816,0.138174045207598,-0.924068732508847
548,548,16.361457,0.975421944696809,0.634790230303196,-3.35878540840838,0.545658341287059
549,549,16.363124,-2.44594749886926,0.169077054481561,0.134965369905989,-0.0453055955285829
550,550,16.364792,-0.211669988163887,-0.0713945922094877,-0.276708720838729,1.06138328008718
551,551,16.366457,0.394432683926135,-0.729262325975878,1.02371902503148,0.484034293996822
552,552,16.368124,0.642548190925688,-0.729262325975878,0.585433792896737,0.736414901080249
553,553,16.369793,-0.526055210435738,-0.729262325975878,-3.23650119678431,-0.721503337714953
554,554,16.371459,-0.211669988163887,5.44077890496486,-0.0982528075873421,-0.721728094875778
555,555,16.373125,0.672180241239134,1.64181310010925,0.885963449940086,0.332223871876773
556,556,16.374792,0.495340398118532,-0.47326717921887,0.565249794965702,-1.01578694313816
557,557,16.37646,-0.766593378855137,-0.599125687627655,0.859714907698318,-0.816483164483213
558,558,16.378124,0.495340398118532,-0.745234011083111,-1.34062275172249,-0.0436966917586815
559,559,16.379791,0.252088357205424,-0.052638727300399,-1.22809939170954,-0.668094062090963
560,560,16.381458,0.457517202468439,0.571846011573491,-2.25211617765159,-0.159567213119426
561,561,16.383124,-0.766593378855137,0.0419098457522551,-1.30513817198039,-0.313408508124877
562,562,16.384792,-1.819525955243,-0.96999201859978,-0.363181701218181,-1.1295988998903
563,563,16.386458,0.355159634385707,-0.182300017877572,-1.37405824007107,-0.427329327048131
564,564,16.388126,-0.304142902213361,-1.18255396044783,0.690292662363291,1.15002683033845
565,565,16.389793,-1.37932068208653,-0.745234011083111,0.261410064845121,-2.0200086774925
566,566,16.391459,0.889393752911807,0.302733710981222,-0.777186052493708,1.0676156760129
567,567,16.393125,-0.263832730911962,-0.615627045965486,1.02921237797472,-0.220136923689125
568,568,16.394793,-0.22856000816385,0.539576688601734,0.808318838819118,-1.04801527388571
569,569,16.396458,0.413005629747599,-0.387188488564411,-2.45981143716693,0.256477778337385
570,570,16.398123,0.941292172460787,0.061662039589461,0.262243862838082,0.0541900333608074
571,571,16.399792,1.82421086017525,-0.602186927273209,0.613285157751086,-1.76445407146841
572,572,16.401458,-0.880909595814369,-0.599125687627655,0.673201801601486,1.05543600634854
573,573,16.403124,-0.725362497418999,-0.42183455039141,-0.827430955807654,-0.537011114565248
574,574,16.404792,0.740016470706703,-0.15483849807585,-1.06163092198422,0.0211108780807233
575,575,16.406459,0.603277257960283,-0.456195403555781,0.481882862515997,0.947788168574956
576,576,16.408126,0.463845761785384,0.340310902978158,0.602346450032091,-0.965684557422802
577,577,16.409792,0.480460875711137,-1.39063405188314,0.167505536535467,-0.058411985559452
578,578,16.411459,-2.24654496600999,0.849598504879638,0.986575293994767,1.60416523021416
579,579,16.413124,0.0284662796799617,0.593481125838647,0.0146918867513805,-0.422694846113266
580,580,16.414792,-0.785854211558878,-0.745234011083111,-0.143928858657578,-0.435006820677384
581,581,16.416457,-0.263832730911962,0.571846011573491,1.04610083841264,-1.33378682454012
582,582,16.418123,2.73814795484283,0.129718259038736,0.121530318335524,-1.40588713422499
583,583,16.419792,1.16976586325257,-1.18255396044783,0.937287060469447,-0.483562718887843
584,584,16.421458,0.480460875711137,-0.800659561187378,0.636212033579647,0.171840004342301
585,585,16.423125,-0.336642911682145,0.119926094955134,-1.9922697629891,-0.35015366661293
586,586,16.424792,-2.81725825504696,-0.413196802323213,0.987937027916067,-0.106340204710604
587,587,16.42646,0.211391275989932,0.89558500638737,0.596604235592761,-0.98550479841881
588,588,16.428125,0.401449130125355,-0.052638727300399,0.596074411355912,0.382794526096695
589,589,16.429792,0.787999226464262,-0.439055721068258,1.25167637501331,-1.06128092795427
590,590,16.431458,0.218841620068742,0.502116425763615,0.842298379589602,-0.725787203339611
591,591,16.433124,0.143608913356684,-1.05199629978811,0.265225545891015,-1.28932373371591
592,592,16.434791,0.394432683926135,-0.387188488564411,1.00917926906796,0.641161673489237
593,593,16.436457,-0.526055210435738,2.54394168137019,0.746059374990603,1.43990496098218
594,594,16.438124,-0.0710021634972097,-0.672845336234851,0.37596921904655,0.283780791797889
595,595,16.439793,-0.409918738957252,0.289272133732422,0.480962070589079,0.895035582386964
596,596,16.441459,-0.409918738957252,-0.236706965615307,-0.348306265481229,1.46468026222719
597,597,16.443125,-1.4248270450679,1.66866345849106,1.1195297349117,-0.876352816568932
598,598,16.444793,-0.34840567154032,-0.55760745516778,0.415109331320842,1.84293454949865
599,599,16.44646,0.355159634385707,-0.42183455039141,1.01076382339355,-1.27207809039267
600,600,16.448124,1.5230222344893,-0.55760745516778,0.867703682295854,-1.89022768050857
601,601,16.449792,-0.325880127693296,-0.664710098667476,0.740804519803703,-0.611409251207897
602,602,16.451458,0.787999226464262,0.340310902978158,0.3024738804364,-0.233814730230569
603,603,16.453124,-0.713160442414927,-0.129500967928821,1.11434782113031,-0.0720078890677135
604,604,16.454791,0.975421944696809,-0.464738082069769,0.105588120032342,-0.00354940727690228
605,605,16.456458,-0.396989217117985,0.299430994667977,0.49199857512328,-0.129345579943374
606,606,16.458126,-0.761757004928979,-0.127200420530595,-0.780023170160175,0.678886738034397
607,607,16.459792,0.317389353111174,0.188892265851844,0.364439822076841,1.36332914136603
608,608,16.461459,-1.16509154119543,-1.05199629978811,0.636173564783006,1.39452423384881
609,609,16.463126,0.249182723014689,-0.893922793867116,1.02021880367861,2.14946346422641
610,610,16.464793,0.24881232238577,-0.656574861100101,-0.659535385946651,-0.938559122631738
611,611,16.466458,-1.68082679402585,0.634790230303196,-0.513012174868187,-0.969656195205401
612,612,16.468124,-0.0286283315489826,0.223350089961509,0.506829701481452,0.195140611438868
613,613,16.469792,1.16976586325257,0.663477655672455,1.25289727625102,-1.09382837284541
614,614,16.471458,-2.03194542448997,-0.426685813929083,0.849182669364841,1.44048604761832
615,615,16.473123,0.719633853241097,0.571846011573491,0.939328102399021,-0.283628330832507
616,616,16.474791,0.394432683926135,-1.1178251753959,0.343497338922525,-0.896664622281088
617,617,16.47646,-0.415495914141247,1.61508497401143,-1.34386861791893,-0.103349059053328
618,618,16.478125,-0.330737667369679,-1.39063405188314,-3.36725917089417,0.538495562068484
619,619,16.479792,0.973622855927778,-0.413196802323213,-1.82201664873501,-0.199988337975118
620,620,16.481459,-0.601839179112376,0.454625251232904,0.604005746243394,-0.240471586061704
621,621,16.483126,0.634875606469527,-0.352257218074782,0.89942362040516,0.89526180471833
622,622,16.484791,0.177282669504133,1.58443020369746,0.381083285464006,0.352209384109685
623,623,16.486457,-0.0355309060119977,-0.729262325975878,-0.17970411692392,-0.0176909402942348
624,624,16.488124,2.11143009071344,-0.0620234504373862,1.05775885993186,0.153107798989248
625,625,16.489792,0.495340398118532,0.918727652154994,0.448050609809366,0.160934446979466
626,626,16.491457,-1.68082679402585,1.58850624292737,1.01064709957908,-1.9503546165411
627,627,16.493124,-0.346125167782446,1.93086528900147,-0.775995978990298,-0.460636169830121
628,628,16.494793,0.754642004111411,0.604332636383441,0.868526589579264,-0.934487267184208
629,629,16.496459,0.413005629747599,-0.562194696972049,0.0201384711233681,0.00942658257591335
630,630,16.498125,0.511161796410889,-1.34309927477828,0.19280364479811,-0.870743411156796
631,631,16.499792,0.339825048348498,-0.870807310829266,0.782264924096432,-0.900742338410778
632,632,16.50146,2.73814795484283,-0.47326717921887,-3.21163923117791,-1.51312794762257
633,633,16.503124,-0.785854211558878,0.703150647302005,0.488817873136123,0.459754073877256
634,634,16.504791,-0.11392630495126,1.29226951200988,0.571343498272975,-0.763319890992878
635,635,16.506458,0.249182723014689,-0.272602513011921,-0.481431664189631,-1.05216698112766
636,636,16.508124,-0.0286283315489826,-0.615627045965486,-0.0470260716760071,-0.00356098212416768
637,637,16.509792,-0.27731531380458,1.19125946879854,0.772440054913985,0.480604622796945
638,638,16.511458,-1.67921544546131,0.0232267769589589,-0.609749824656529,-0.856886560775372
639,639,16.513126,0.973622855927778,-0.215187292951693,-0.948966575588148,0.29321971345025
640,640,16.514793,-0.330737667369679,0.454625251232904,-0.143928858657578,-2.01086967624966
641,641,16.516459,0.719633853241097,0.594634183717561,0.513639205456828,1.36377118331793
642,642,16.518125,-0.158829444051243,-0.664710098667476,0.825885728982286,-0.712649458659187
643,643,16.519793,-0.526055210435738,-0.705182566031044,-1.05989419634114,0.100888974428954
644,644,16.521458,-0.211669988163887,0.0221880741723948,1.00026649681045,-0.773192356608006
645,645,16.523123,0.212174408748217,0.604332636383441,0.541948463168005,-1.10663440291559
