"X",".groups","time","HR1","HR2","Resp1","Resp2"
513,513,8.3065417,-1.15088261714164,0.570867435792391,-0.901644014501854,0.341107028902512
514,514,8.3082083,1.64674507423454,0.758845491189721,0.71934415401854,0.585318078627862
515,515,8.309875,-1.12676763741177,-0.765561060424774,-0.301503121042654,1.06018408136433
516,516,8.3115417,-0.699408761925439,-1.20008706778097,-0.607095801775363,0.94567513097348
517,517,8.3132083,-0.21764947546499,0.920952181234715,0.630779437396522,0.443251787027604
518,518,8.314875,-2.70772001900458,1.35643296516939,1.31984982330399,0.415975144100441
519,519,8.3165417,0.882192486647737,0.118467600230473,-0.355993096592793,-0.958267293475502
520,520,8.3182083,-0.621223191219132,-0.970234359606218,1.33658690725135,-0.519298418917592
521,521,8.319875,0.656042041002346,-0.933724935214957,2.03069904803852,0.140826678016951
522,522,8.3215417,-1.35068061071109,-1.04706615485376,1.85927533439987,-0.0145001265003296
523,523,8.3232083,-0.645130997583623,-0.78100330881265,-0.254143802828059,-0.181672965595683
524,524,8.324875,-0.901445885227886,-0.886887497512407,1.38601214505517,-0.545412219592166
525,525,8.3265417,1.63986691850402,0.728354239167325,-0.253626928448714,-2.44621876222129
526,526,8.3282083,-2.70772001900458,-1.76788140594617,1.43413771890328,-0.12958075154934
527,527,8.329875,-0.12359276758389,1.28118014452152,-0.693434747825429,0.67413923760583
528,528,8.3315417,0.331484246802941,-1.78121542551744,0.736143806247547,0.542652648560323
529,529,8.3332083,1.1992506050205,1.3785262898671,-0.888525737265633,-1.18876701183052
530,530,8.334875,-0.269401382136131,0.705870790706366,0.444346333929848,-0.812059284544006
531,531,8.3365417,-0.538768191799138,-0.777256560190401,1.16563561158139,-0.982064978904512
532,532,8.3382083,1.37983948415221,-0.704319842726459,1.49647253579334,-1.20104295425754
533,533,8.339875,-0.924939344861623,1.15907140662443,-0.181344646648498,-2.35871780665415
534,534,8.3415417,0.49146351954696,-0.933724935214957,1.359282179309,0.177708022268486
535,535,8.3432083,0.861226542071598,0.24018621436432,1.001763999307,0.867983375352994
536,536,8.344875,-0.318141816768156,0.728354239167325,0.269318838200329,0.455419277845571
537,537,8.3465417,0.93750777520336,-0.827781694097142,-0.387773118492874,0.296328210126589
538,538,8.3482083,1.19668994222444,-0.20428794895474,-0.605688838705068,1.59277079489002
539,539,8.349875,1.46298229914525,-0.691488877481479,0.803995951842318,-0.0990959257296232
540,540,8.3515417,1.04987860858378,-0.405107236011872,0.110907131766894,1.18978588068131
541,541,8.3532083,1.23430433844226,0.0255360132585109,1.60158766060133,-0.398424847627002
542,542,8.354875,0.841752245726172,0.705870790706366,-1.13226937658185,-0.647461285121034
543,543,8.3565417,-1.04649044440862,1.04569815577138,0.120766369911477,0.111558920254349
544,544,8.3582083,-0.107612879181803,0.453624978521091,1.3980971537717,0.457289890893175
545,545,8.359875,0.117881877551696,0.86231041976942,1.50429240470505,-0.0641014977087506
546,546,8.3615417,0.424090741126402,-1.77353614723032,-0.640531824972051,-0.941041208487691
547,547,8.3632083,0.682933143828264,-0.525853004677152,-0.0834220522667853,-0.543130128380815
548,548,8.364875,-1.02927185166541,-1.07288208156606,0.885266043811746,-1.07616198968745
549,549,8.3665417,0.496767157700608,-0.448784671232101,-0.383256950900158,-0.805731523014658
550,550,8.3682083,0.950974043952857,0.955426802208185,0.957753799300061,1.28891809411057
551,551,8.369875,0.00443374267132232,-1.00346469110322,-0.45542788585704,1.33778404999618
552,552,8.3715417,1.1992506050205,1.23951903317241,-1.18451289698008,0.471956021723573
553,553,8.3732083,0.980848443240202,-0.185952132082013,0.954196051547994,1.01597800049764
554,554,8.374875,-0.125788805256885,1.3785262898671,0.142017288862101,1.4552031185632
555,555,8.3765417,-0.107612879181803,-0.765544880555014,0.80090307544603,-0.541475709717264
556,556,8.3782083,-0.143149933275467,-0.543344511594889,-0.480395237247735,0.0833586665651457
557,557,8.379875,-0.602121806931384,-0.704319842726459,-0.893198462773621,-0.413673994460298
558,558,8.3815417,0.735140831903234,-0.405107236011872,1.60713826300846,-0.372165381555963
559,559,8.3832083,0.819916173015449,-0.185952132082013,0.153540760971928,-0.305225575163427
560,560,8.384875,0.798204404323953,-0.971714776623602,-1.34359033816296,0.929622875165975
561,561,8.3865417,-0.901280146535584,1.08215542677534,1.37792402835698,0.270730795054584
562,562,8.3882083,0.373306748418301,-0.727326878343358,1.92559208729359,-0.284693842601727
563,563,8.389875,0.546571634737207,1.2498470464837,1.92399508678889,1.65545901467417
564,564,8.3915417,-0.846420639383789,-1.00346469110322,0.916976431056261,1.31211716918766
565,565,8.3932083,-0.437999066879828,-0.672921573487337,-0.778212779901662,-0.897217898005884
566,566,8.394875,0.767128399517423,-1.76788140594617,-0.744987375810973,0.309744312116726
567,567,8.3965417,-0.761358570333893,-0.346769360425319,1.89078484452961,0.163941756259584
568,568,8.3982083,-0.621223191219132,-1.11680796402499,-0.588330394092232,0.182896687485782
569,569,8.399875,-0.760940908829293,-0.852700336153963,0.745406244521421,0.345410360396256
570,570,8.4015417,1.50553570839366,-0.908270386304409,0.625577282689515,0.520952403073662
571,571,8.4032083,1.70496078990544,-0.585911120731339,-1.73233783778747,0.678140960212968
572,572,8.404875,0.950974043952857,-1.07792083796087,-0.613632266251933,1.35272272751729
573,573,8.4065417,0.819916173015449,-0.796364411457769,-0.663322184352476,0.12607371501591
574,574,8.4082083,1.23430433844226,-1.5890712589852,-0.584893186330145,-0.0342466817438642
575,575,8.409875,0.93750777520336,-0.757666187426383,0.177377012297284,-0.488998598783901
576,576,8.4115417,-0.564084777048191,-0.671855385775206,0.214217243975933,-0.657407644455617
577,577,8.4132083,-1.0499891882031,-0.890219975763744,-1.40103877738669,1.37127185125211
578,578,8.414875,-1.00536404530092,0.416624819501322,0.860403453129474,1.66904311033323
579,579,8.4165417,-0.835937667095719,0.598278763368081,0.0169383542395131,-0.00487416015457925
580,580,8.4182083,1.63986691850402,-0.890219975763744,0.601468049793225,-0.570344039494901
581,581,8.419875,-0.901445885227886,1.27066733574343,-1.03198640977058,0.552742546789233
582,582,8.4215417,1.23563024798068,0.758845491189721,-0.000721337439914533,1.55690733632866
583,583,8.4232083,1.50553570839366,-0.827781694097142,-2.45384339985593,0.104527995351294
584,584,8.424875,-0.645130997583623,-0.616816602058987,0.671643660294456,-0.826547143611813
585,585,8.4265417,0.932245571722789,-1.39269116969725,0.174824953624965,-1.36403154597889
586,586,8.4282083,-0.621223191219132,1.3785262898671,0.249816057829489,0.191725215529695
587,587,8.429875,-0.298239914596592,-0.891879028399036,-0.0834220522667853,-1.60431565508897
588,588,8.4315417,0.240535139402495,-0.777256560190401,-0.167899189439474,-2.30623856921864
589,589,8.4332083,1.33892688795758,-0.660743018371489,-0.970641987682675,0.731146861344706
590,590,8.434875,1.30693932034339,0.782129720006823,0.660672806066979,0.578624913147762
591,591,8.4365417,-0.621223191219132,-0.58346360743769,-0.0834220522667853,0.87911951263392
592,592,8.4382083,-0.406550150015619,1.3785262898671,-0.57311868643242,-1.29891592400394
593,593,8.439875,0.546571634737207,-0.735531797069384,0.550813674561698,-0.541594793837006
594,594,8.4415417,-0.513534475896235,-0.777256560190401,-2.62592253682655,-0.558619569955729
595,595,8.4432083,1.49322961049028,-1.78168768059927,-2.05148528347772,-0.259892802580496
596,596,8.444875,-0.298239914596592,1.3785262898671,-0.2810479581215,1.5217977227753
597,597,8.4465417,-0.872875849448954,-0.593210541670034,-0.247688910376581,0.253346285657477
598,598,8.4482083,1.31307165195855,1.37525233018025,0.431560039056469,0.580192499640664
599,599,8.449875,1.63986691850402,1.2498470464837,-0.281292468380059,-0.277483937102035
600,600,8.4515417,-0.854168923248884,-0.765561060424774,0.286348867940067,-0.599600101495738
601,601,8.4532083,0.916749003992598,-0.704319842726459,0.690754908665971,0.535673468542632
602,602,8.454875,1.1992506050205,0.964173787636831,1.19562811530337,-1.00294758431902
603,603,8.4565417,-2.83645754824977,-1.77353614723032,-0.885854167686913,0.759690190712214
604,604,8.4582083,1.04987860858378,1.3785262898671,0.317431445595335,-0.213027176372917
605,605,8.459875,-0.366772863863261,1.34403483197332,0.187455994088939,-0.0935124399486589
606,606,8.4615417,0.916749003992598,-0.883540646280319,-0.559100235486167,0.318759263514758
607,607,8.4632083,0.571349569236281,1.13950361997302,0.231624261333735,-2.04520582432877
608,608,8.464875,0.571349569236281,-0.788777530904049,0.854392370123176,0.870901999537724
609,609,8.4665417,0.916749003992598,1.10774138579562,1.07257434856025,-0.778355643321043
610,610,8.4682083,0.499046064719753,1.20486826105341,0.134379430532863,0.140101895204833
611,611,8.469875,-0.472969930955444,1.05418971279924,1.17798475175008,-1.84110946535614
612,612,8.4715417,-0.271390246443749,1.3785262898671,-0.953086461938788,0.100332761049574
613,613,8.4732083,1.78439105819093,0.24018621436432,1.74412726213902,-0.191066434374319
614,614,8.474875,1.78439105819093,-1.78168768059927,-0.629112907753931,-2.27250763788491
615,615,8.4765417,0.800939092746928,1.3785262898671,-0.455231193682155,-1.40709675844842
616,616,8.4782083,0.571349569236281,1.3785262898671,0.59072524048703,-0.640459776830888
617,617,8.479875,0.883476961513073,0.964173787636831,0.843103597675114,0.438113449027576
618,618,8.4815417,1.23563024798068,1.3785262898671,-0.0468010245258214,0.205415281878641
619,619,8.4832083,-1.02927185166541,-0.935285430267955,-0.186390723679236,0.516173443934997
620,620,8.484875,-2.21260053655771,-0.883540646280319,-0.584422277684031,1.4987386424223
621,621,8.4865417,-1.76259926962261,-0.674060611679048,0.292085460052847,0.595061711425264
622,622,8.4882083,-0.269401382136131,1.03579229743758,0.886471786739406,-2.29663280464321
623,623,8.489875,-0.050626308298157,1.2498470464837,-0.890058248532663,0.656325174776797
624,624,8.4915417,0.860232109917789,0.345519630441688,-0.575919234486474,-0.291669478449191
625,625,8.4932083,-0.834238845499629,-0.64264538232264,-0.586869438436783,0.505030572730636
626,626,8.494875,-0.269401382136131,-0.346769360425319,-0.940061296184867,-0.156319743852553
627,627,8.4965417,1.14936325863775,-0.898480333129811,0.701732623450646,-0.487872261484684
628,628,8.4982083,0.128205740695157,-0.825970698522478,-0.418089166092339,-0.609701341069385
629,629,8.499875,-0.835937667095719,-0.704319842726459,-0.704397026356408,-0.425474309242399
630,630,8.5015417,-0.828562295288303,0.267084221198891,1.72082867268132,-0.208620709525465
631,631,8.5032083,0.385142148435551,1.31304709613012,-0.623058122998278,0.994346157496419
632,632,8.504875,-1.06214313798695,-1.02699326059309,-0.232669092501615,-0.287701779876265
633,633,8.5065417,-0.578131131220743,-0.971714776623602,-0.151241619350051,0.811847263073772
634,634,8.5082083,0.226198742518416,-0.270885935513404,0.743055062963877,-1.68726412399517
635,635,8.509875,-0.36453539151719,0.619181183946397,-1.00316283522633,0.36150443741248
636,636,8.5115417,-0.947272633649249,1.28118014452152,1.3639619711909,0.898928234468618
637,637,8.5132083,1.62490900152381,-0.854447679956728,0.756111114946307,0.164817166306491
638,638,8.514875,0.227276044018376,-0.617108702093513,-0.899151368254875,0.924237508500891
639,639,8.5165417,1.04987860858378,1.3785262898671,-0.180138903720839,-0.287645073152577
640,640,8.5182083,-0.621223191219132,-0.58346360743769,-0.601725769233706,-0.445700179913214
641,641,8.519875,0.240535139402495,-0.82524067429729,-0.42423643115903,0.974467615508181
642,642,8.5215417,-0.406550150015619,-0.792580210954249,-0.843428207548282,-1.17540867981515
643,643,8.5232083,0.458274346413585,0.136534231706558,0.596631699996048,0.586636509953567
644,644,8.524875,1.12073189954266,-1.62571544033742,1.12331002139458,0.0604105187403637
645,645,8.5265417,-0.411729484150041,0.929493838366915,0.772983694898336,0.0161852993544268
646,646,8.5282083,0.729920063095737,0.118467600230473,-0.754679147754337,0.869616174578138
647,647,8.529875,-0.988748741397699,-1.04706615485376,-0.223940680000083,0.64680695120605
648,648,8.5315417,0.17287231827041,-1.78121542551744,0.457678591945095,0.713792831811581
649,649,8.5332083,-0.172029900409003,1.3785262898671,1.61260420613975,1.36701778372457
650,650,8.534875,1.23430433844226,-0.897832891945454,-2.91784171542896,0.156703851815072
651,651,8.5365417,0.458274346413585,0.920952181234715,-1.95383828681387,0.555005853898364
652,652,8.5382083,1.00330603604705,-0.886887497512407,0.364840777271909,0.354547585667237
653,653,8.539875,1.32836104632336,-1.39269116969725,1.80468389120876,1.06253989131647
654,654,8.5415417,0.69093003573181,-0.779188699459969,0.128010157835225,0.743016641863323
655,655,8.5432083,-1.0499891882031,-0.883540646280319,-0.0925854332298988,0.788614518379488
656,656,8.544875,-1.2128688880624,0.920952181234715,-0.139680894414635,-1.52928415364342
657,657,8.5465417,-1.2128688880624,-0.936332193923243,0.228756068185703,1.08694327543785
658,658,8.5482083,-0.538851061145288,1.2292731511797,-2.03733185106858,-0.477704745927724
659,659,8.549875,0.800939092746928,-0.593210541670034,-0.734223984833183,-0.740565219405412
660,660,8.5515417,0.212235257692015,-0.585911120731339,0.454661250283564,0.371601778398873
661,661,8.5532083,-1.52943807729287,1.21066568497077,0.947119043769745,-0.629119140927671
662,662,8.554875,1.32836104632336,1.33462710008671,0.370619561811461,1.062809602671
663,663,8.5565417,0.811402176391922,-0.890219975763744,-0.583206929976293,-0.413359626560862
664,664,8.5582083,-0.983403668570975,1.34548896696876,-0.577981243558095,1.16326769018345
665,665,8.559875,-0.701523587639206,-0.58346360743769,1.35062024560672,1.75712885398839
666,666,8.5615417,-1.02927185166541,-0.854447679956728,-0.904502740080952,1.19109757808358
667,667,8.5632083,-0.756726994285793,-0.593210541670034,-0.443010208721943,-0.674918680729951
668,668,8.564875,-0.706288575042875,1.34548896696876,-0.338672042016689,0.764342977390676
669,669,8.5665417,1.03757251068039,1.2498470464837,-0.410637846313332,-0.606815677667799
670,670,8.5682083,-0.173977330043545,-1.77353614723032,1.05400782843031,1.15125153543432
671,671,8.569875,0.860232109917789,-1.77523421224194,-0.587163893551749,-0.104238516733924
672,672,8.5715417,1.23430433844226,0.735910320476579,0.99022385604318,-0.135931195768163
673,673,8.5732083,-2.9140936951911,-0.777256560190401,0.375005721845262,-0.574821035329934
674,674,8.574875,1.64674507423454,0.557356833886172,0.427152474084208,-0.469279898873055
675,675,8.5765417,0.162265041963115,1.13950361997302,-0.296258430881016,-2.10150319635348
676,676,8.5782083,-1.24406919688815,1.07277192362771,0.450003137762409,1.85834397626205
677,677,8.579875,1.04987860858378,-0.935285430267955,0.231595103965641,-1.12657426704458
678,678,8.5815417,-0.701523587639206,-0.222315773382796,0.215869334754935,-0.471431919036951
679,679,8.5832083,-0.348127260979342,1.05418971279924,-0.515229373395932,-0.340082489379358
680,680,8.584875,-1.02927185166541,-0.80760202912232,-0.463289329745381,-1.85484666916916
681,681,8.5865417,0.331484246802941,1.33462710008671,-0.751896711571288,-1.63967300614143
682,682,8.5882083,0.694866329673971,-1.99647906544172,1.31484607591117,0.539394492867523
683,683,8.589875,-0.298239914596592,-0.80760202912232,0.097457421012407,0.456284055381788
684,684,8.5915417,-0.30022877890421,-1.76788140594617,-0.00256579824276693,-2.22393939229865
685,685,8.5932083,0.915713137165714,0.728354239167325,1.12941152654476,-0.212985355164197
686,686,8.594875,1.36287612899515,0.964173787636831,1.2138513331511,0.0551655012164007
687,687,8.5965417,-1.27303203336784,-0.992093610045977,1.57751883638694,0.00147380314508134
688,688,8.5982083,1.31307165195855,1.02665518824569,-1.22920237447637,0.583827046211934
689,689,8.599875,-0.592136050720219,-0.660743018371489,-0.847077269316663,-1.08887032088257
690,690,8.6015417,-0.422543933822714,1.27066733574343,-0.475317944681743,-0.0342466817438642
691,691,8.6032083,0.530080634853208,1.15907140662443,-0.599872869945499,1.38681303771239
692,692,8.604875,0.499046064719753,-0.551007363618295,-0.402939409264031,-0.106793509053016
693,693,8.6065417,1.56433150948762,-0.095545056514868,0.364432642724162,1.02747457989099
694,694,8.6082083,0.424090741126402,1.3567216567542,-1.42817903944218,-0.417210367516188
695,695,8.609875,-0.853920315210432,0.766565835136132,-0.149969054595276,-1.26754080262235
696,696,8.6115417,-0.747391770733645,1.13950361997302,0.86214994517553,0.0628524520291039
697,697,8.6132083,-0.493397224781603,-0.992093610045977,-0.476010792353233,0.233779276232492
698,698,8.614875,0.712931847134834,-0.809460250205166,1.41082431064203,-0.332296656217227
699,699,8.6165417,-0.390929278266204,1.31370332536556,-0.218639596058272,0.612401209860448
700,700,8.6182083,0.694866329673971,0.637980837440798,1.32283601803584,-0.861541217215661
701,701,8.619875,-0.295463791500542,0.466191070263655,-2.08768697565566,1.07750727661645
702,702,8.6215417,-0.564084777048191,-1.77353614723032,-0.960045673949937,0.488841511952242
703,703,8.6232083,-0.901487319900961,-0.20428794895474,2.68436374477757,-1.69392503752617
704,704,8.624875,1.64674507423454,0.706651859546051,-1.50647838665457,0.932497906056872
705,705,8.6265417,0.128205740695157,-1.7785995430207,1.18925918563359,-1.23578397410694
706,706,8.6282083,1.33892688795758,-1.76788140594617,-0.27579873999211,-0.640301706838616
707,707,8.629875,0.950974043952857,-0.84743161206713,2.05210083064194,0.0511393238346729
708,708,8.6315417,0.167071464039857,-0.809460250205166,-0.152171636483897,-0.272428887102422
709,709,8.6332083,-0.87682043032573,-0.841795350329657,1.39393265834099,-0.825314835622705
710,710,8.634875,1.56105817031466,-0.418272229329512,-0.311717804655698,-2.45489170119209
711,711,8.6365417,0.227276044018376,-1.08563740386663,0.0308993823220143,0.338399991680537
712,712,8.6382083,1.56433150948762,-0.803875320541805,-2.1719720561155,-1.09572687261029
713,713,8.639875,-0.733345416561094,0.705870790706366,0.946060048160564,1.22904181898721
714,714,8.6415417,-0.453039853206189,1.11059339583327,-0.0834220522667853,0.121031069612104
715,715,8.6432083,-0.183175827466279,0.557356833886172,1.64190379358467,-1.32751525126109
716,716,8.644875,-0.21764947546499,-0.843897912085275,-0.0829191825593138,1.93560511519954
717,717,8.6465417,0.93750777520336,0.705870790706366,0.787991095164772,1.61628246578144
718,718,8.6482083,-0.988748741397699,0.300142076926876,-0.455206358465096,1.31832655543131
719,719,8.649875,-0.192498628908238,0.24018621436432,0.544082301655116,0.949751635572478
720,720,8.6515417,-0.262026010328715,-1.5890712589852,-0.7037336104753,0.330738204476468
721,721,8.6532083,0.498098039399789,0.075759314569474,-0.628596101980158,1.28294723052342
722,722,8.654875,-0.538768191799138,-0.992093610045977,-0.38531690180462,-1.40970491332097
723,723,8.6565417,0.915713137165714,1.02665518824569,1.61377139273596,1.34545115345559
724,724,8.6582083,1.1305933517346,1.27248079525765,-1.03169110394652,1.81268903860518
725,725,8.659875,-0.660693860790733,-0.346769360425319,-0.747014944885457,-0.339478208355075
726,726,8.6615417,-0.901280146535584,-0.00969832241181344,-0.691919044923535,-1.25042883991596
727,727,8.6632083,0.303723015842441,0.24018621436432,0.500161083075043,-0.53106010224418
728,728,8.664875,-0.396191481746776,0.24018621436432,-0.853138228573795,1.44342371438546
729,729,8.6665417,0.162265041963115,-1.76513616662267,-0.0834220522667853,1.67926485169471
730,730,8.6682083,0.167071464039857,-0.792580210954249,-0.483566941446235,-0.640102878888687
731,731,8.669875,-1.01356811056985,0.24018621436432,-0.394026722196143,-0.219182691229066
732,732,8.6715417,-1.58597983217152,1.33462710008671,-0.261404810750375,1.71865724055448
733,733,8.6732083,-1.64402566568282,-0.343599091528175,-0.612878908465951,0.447210625174954
734,734,8.674875,-1.24771544811879,-0.294813088292342,-0.0584520343939709,-2.57936295968355
735,735,8.6765417,-0.710929258427316,-0.687166716841267,-0.0834220522667853,-0.0351917011394215
736,736,8.6782083,0.212235257692015,-1.39269116969725,-0.35317910184663,1.6812336382577
737,737,8.679875,-0.859325053966384,-1.78121542551744,-0.46158962669942,0.599629438018194
738,738,8.6815417,0.17287231827041,-1.0169256035617,0.744893280659679,0.377196251107551
739,739,8.6832083,-1.36359994177599,-0.840345732556741,-1.10516677967144,-0.0347178455796173
740,740,8.684875,-0.477942091724489,-0.20428794895474,1.71960639581081,0.635806555644951
741,741,8.6865417,-0.40663301936177,1.3785262898671,0.660007537835428,-0.640157459110237
742,742,8.6882083,1.64674507423454,1.34548896696876,-0.895005533539741,0.384586200454948
743,743,8.689875,-0.125788805256885,-0.687166716841267,-1.45236727165461,1.52181650687752
744,744,8.6915417,0.694866329673971,0.605218859787993,-0.35062875831361,-1.98256048900441
745,745,8.6932083,-0.901445885227886,1.3785262898671,0.551464741439848,-0.0172709587864536
746,746,8.694875,0.499046064719753,-0.777256560190401,1.81325403065572,-0.728582379856447
747,747,8.6965417,1.00330603604705,0.86231041976942,-0.818050594837109,0.846471325305569
748,748,8.6982083,0.720058610903798,-1.77426506268271,-0.594870700480832,0.360776464847156
749,749,8.699875,0.417709801472795,-1.76788140594617,-0.617697969658986,-0.588059219974505
750,750,8.7015417,-0.846420639383789,0.751166212902599,0.130744501512312,0.0150476207104716
751,751,8.7032083,0.383484761512536,-0.818677437432677,-1.42988544525252,0.938740961917711
752,752,8.704875,-0.00778285633822067,0.758845491189721,-0.758973307716105,0.136111159525411
753,753,8.7065417,-0.836724925884152,1.31304709613012,1.23652410258114,-0.862879850311683
754,754,8.7082083,-0.747391770733645,-1.77353614723032,-0.616180345801077,0.735021348240576
755,755,8.709875,0.701122965308352,-0.792580210954249,-2.05134917688346,0.409872791797746
756,756,8.7115417,1.1992506050205,-0.818677437432677,1.10486287495989,-0.726635921565917
757,757,8.7132083,1.23430433844226,-0.777256560190401,-0.995233952060726,0.476142750016738
758,758,8.714875,-0.760940908829293,-0.294813088292342,1.41818575712173,-0.726352742364508
759,759,8.7165417,0.49146351954696,1.15907140662443,-0.759779491792516,-1.82036508258062
760,760,8.7182083,0.93750777520336,-0.0605786742714073,1.84029203542011,0.36081438746862
761,761,8.719875,0.798204404323953,-0.84743161206713,0.363875702690777,-1.25452767278741
762,762,8.7215417,-1.12676763741177,-1.07792083796087,1.29263447313602,-0.435060226464547
763,763,8.7232083,-0.396191481746776,-1.5890712589852,1.51836820990949,0.0379025568581941
764,764,8.724875,0.588513468211024,0.24018621436432,0.232335906931949,1.0857595225809
765,765,8.7265417,-0.21764947546499,0.55141011576447,-0.688090099345406,-0.462529672252243
766,766,8.7282083,0.303723015842441,-0.00969832241181344,-0.507091311841342,1.11800119358382
767,767,8.729875,-0.513534475896235,-0.84743161206713,-0.823152997042448,1.26130581826258
768,768,8.7315417,1.10357794488946,-0.943036573458834,0.740883971032798,-0.70018577913648
769,769,8.7332083,0.424090741126402,-0.935285430267955,0.0222845120421195,0.473774889885809
770,770,8.734875,0.729920063095737,-1.20008706778097,0.0890388312739653,-0.389597737251182
771,771,8.7365417,0.49146351954696,-0.343599091528175,0.369505544533547,-0.813803016297361
772,772,8.7382083,-0.493397224781603,-0.971714776623602,-0.754513945536994,-0.373634794533484
773,773,8.739875,1.00330603604705,0.431808436366993,1.12595449177236,-0.407876440797419
774,774,8.7415417,0.777011397739361,1.33462710008671,-1.78422753098547,-0.215018645625373
775,775,8.7432083,-0.050626308298157,-0.598043969768399,-0.820828434446835,0.14390975170037
776,776,8.744875,-1.27303203336784,1.3785262898671,1.47040276146639,-0.535038787744823
777,777,8.7465417,1.10357794488946,-0.662976990236833,-0.0872572500871529,-0.106751333427276
778,778,8.7482083,-0.477942091724489,0.438238209838916,0.973891133337112,1.66873122335295
779,779,8.749875,1.14936325863775,1.07722508372105,1.0129483540745,0.843464805699124
780,780,8.7515417,-0.107612879181803,-0.593210541670034,-0.986327535542118,-1.07832322469394
781,781,8.7532083,-0.472969930955444,1.27066733574343,-0.735900224773524,-0.398010888544093
782,782,8.754875,0.682933143828264,1.29173401895891,0.960060318630241,-0.364278185125241
783,783,8.7565417,1.00330603604705,-0.992093610045977,0.291541006233563,-1.81856854269083
784,784,8.7582083,-0.313156396903727,1.35643296516939,0.665168186171383,-0.786231852824051
785,785,8.759875,-0.578131131220743,0.728354239167325,0.860170948846012,0.152192831945826
786,786,8.7615417,1.49314674114412,-0.921113671247176,-1.75300031316326,0.400723161930958
787,787,8.7632083,1.25806960953138,1.3785262898671,0.859917725679811,-2.23081189279241
788,788,8.764875,-1.27303203336784,-1.77353614723032,-0.672129973500796,1.57233829909477
789,789,8.7665417,0.767128399517423,0.166506208467239,0.27335751101202,-2.44945423522462
790,790,8.7682083,-2.21260053655771,-0.779188699459969,0.389992060201099,-1.16456068357395
791,791,8.769875,0.417709801472795,1.33462710008671,0.0196565756071835,0.367849919792979
792,792,8.7715417,-0.366772863863261,1.33462710008671,-0.998150512137009,-0.298593369411291
793,793,8.7732083,-0.710473477023488,0.118467600230473,0.247948819976737,0.87571710921274
794,794,8.774875,-1.13952951671898,1.2498470464837,0.122910088219333,0.722703230187817
795,795,8.7765417,-0.12359276758389,-0.576080001897452,1.8968985614716,-2.14712517322721
796,796,8.7782083,1.15321668323376,0.24018621436432,-1.14623417797081,1.34461650136633
797,797,8.779875,0.791397516231131,0.782129720006823,-0.63636952491964,-0.696187246282548
798,798,8.7815417,-0.947272633649249,1.13950361997302,-0.641409496054472,-2.63574326529165
799,799,8.7832083,0.546571634737207,1.34548896696876,-0.257862567857578,-0.495911148401263
800,800,8.784875,1.21242683105847,0.728354239167325,-0.261534681098146,0.785046602208551
801,801,8.7865417,0.128205740695157,0.521254575506765,-0.927895524988989,0.451072707475017
802,802,8.7882083,-0.983403668570975,1.08215542677534,-1.91441854737355,0.394053033557355
803,803,8.789875,0.4515204947023,1.30134420454582,0.419879528792366,-0.0342466817438642
804,804,8.7915417,-0.271390246443749,1.3674590946886,0.396660315981454,-0.483113858533355
805,805,8.7932083,-0.107612879181803,1.14925671405426,0.297167074769874,0.612077627118412
806,806,8.794875,1.14936325863775,1.15384498016666,-0.350482216811847,-1.98326542446323
807,807,8.7965417,-0.538768191799138,-1.73498575957237,-1.3689594437832,-0.489503997458756
808,808,8.7982083,0.226198742518416,1.3785262898671,0.09098180967819,1.09981463846358
809,809,8.799875,1.49314674114412,-0.840345732556741,0.21252783176577,1.15557825845158
810,810,8.8015417,-0.129227883122142,-0.746109181596709,-1.53637603631272,0.547692458627944
811,811,8.8032083,-0.645130997583623,-0.933724935214957,-0.816659342442798,0.964535078437501
812,812,8.804875,-0.493397224781603,0.705870790706366,0.0765308692061343,-0.0342466817438642
813,813,8.8065417,-0.293392057846773,0.398494330925042,0.52890119208041,0.443175587367651
814,814,8.8082083,1.63986691850402,-0.857932101147436,1.37894618277401,-0.625234375938136
815,815,8.809875,0.375156392224385,0.938097093988048,0.413355344713182,-0.867272140478211
816,816,8.8115417,-1.14678058450718,-0.595631362285145,-1.42792990516807,-1.94998247624662
817,817,8.8132083,1.64674507423454,0.143904162382253,-0.373739094081779,1.03100173810428
818,818,8.814875,0.882192486647737,1.08215542677534,-0.550445162341088,-0.213588218520385
819,819,8.8165417,-1.56110146002491,1.3785262898671,-0.133671869575497,0.0115434996036781
820,820,8.8182083,0.70432669423054,-0.803875320541805,-0.0682047280852588,0.265103007145741
821,821,8.819875,0.798204404323953,-0.974663290960582,-0.0834220522667853,-0.443404975272012
822,822,8.8215417,-0.463357086801957,1.3785262898671,1.16257045183619,-0.159024300155368
823,823,8.8232083,-0.313156396903727,-0.792580210954249,-0.273139999655352,0.120337121080992
824,824,8.824875,0.841752245726172,-0.612382044709301,-0.737674227653947,0.482533597776183
825,825,8.8265417,0.767128399517423,0.24018621436432,0.206267367505302,-2.19928933392923
826,826,8.8282083,0.819916173015449,-0.796364411457769,0.89104626906831,1.10612007172047
827,827,8.829875,0.803798085189128,-0.921113671247176,1.60550291198902,-0.000521564694629651
828,828,8.8315417,-0.332464954556851,1.19884349764623,-1.23321178015105,0.144192222067732
829,829,8.8332083,-0.396191481746776,1.11059339583327,-0.580836881886454,-2.0234222908417
830,830,8.834875,-1.25177604608017,-0.346769360425319,-0.176080884137847,-0.209320683145967
