"X",".groups","time","HR1","HR2","Resp1","Resp2"
606,606,7.928225,0.112742600045015,-0.510582597023017,0.759766949921254,0.831451952335654
607,607,7.9298917,1.51444289145526,-1.91141673825321,1.17083509202566,0.895700513598975
608,608,7.9315583,0.605506075595334,-0.164899885710261,1.7236269680511,-0.763567534615593
609,609,7.933225,0.88646444392071,1.76731321525583,-0.627207877513564,0.66968822654643
610,610,7.9348917,1.37534262445729,-0.356127263626609,-1.56841645638762,0.913223008826857
611,611,7.9365583,0.0193801226328142,-0.642053707592777,-0.509937329162734,-0.00569865530670082
612,612,7.938225,0.808025616230152,1.11558506799585,0.915563952993624,-0.779526571415114
613,613,7.9398917,-0.80903915863175,-0.717881302900508,-1.62536293523826,0.149287341533018
614,614,7.9415583,0.293073932731619,-1.65599693458454,0.663917095089592,0.751533506966685
615,615,7.943225,1.31795596722046,0.0457847555299525,-0.278332508523723,0.930003468662104
616,616,7.9448917,0.577574523663338,-0.559717305820864,-0.54228891647979,0.716522980351614
617,617,7.9465583,-0.0582634008406035,-0.717881302900508,0.176297912847938,0.994802686759421
618,618,7.948225,-0.143594865079716,-0.127749516814592,0.819514947107054,-2.26013002210685
619,619,7.9498917,-1.10705134444468,-1.50553638115552,-0.83642888488128,-1.35779016009526
620,620,7.9515583,-0.0514955178947374,0.430804387909937,-1.0259180005402,-0.560019789240437
621,621,7.953225,-0.468219333476208,-0.76318869789728,-1.40608240425064,-2.49184175663742
622,622,7.9548917,0.0772502000800629,-0.557144293265491,0.888614396411328,-0.567510233066135
623,623,7.9565583,0.0654453904256393,0.0708877304608245,1.08514194099432,0.0220130048417539
624,624,7.958225,-1.49565881682017,2.17648662162399,1.62375785925457,-2.1055286276603
625,625,7.9598917,0.666898103188491,-1.09459542703193,-2.26821860588718,-2.27698417063919
626,626,7.9615583,-2.58923330378951,-0.853006837099637,-0.195954911247973,-1.43143945392187
627,627,7.963225,0.795144806752537,1.14406109627665,-0.0585252389936726,0.77748917300762
628,628,7.9648917,-0.457662059848671,-0.152225341122611,-0.185282805728188,0.72081644800592
629,629,7.9665583,-0.212162563957527,-1.37032135086751,0.212390123774085,-1.2060979486345
630,630,7.968225,0.679311086656022,0.281598305226793,0.703616902341001,-1.01594331916925
631,631,7.9698917,0.666898103188491,-0.877202477629395,0.880654883048968,-1.20842440466863
632,632,7.9715583,0.808025616230152,0.64384914949409,0.722161039171605,1.14467399405437
633,633,7.973225,0.577605712064011,0.248845957198991,-0.388877445572522,-0.04437742218662
634,634,7.9748917,-1.26519213005302,1.11558506799585,0.189181493548531,-0.717507562204021
635,635,7.9765583,0.939016899053351,-1.63596201468697,0.436650701922228,0.803233147162721
636,636,7.978225,0.0419137421184707,0.430804387909937,-0.521027764314835,0.659781949557091
637,637,7.9798917,0.552389890120544,1.05863301143425,1.38171227865252,-0.0255858868872348
638,638,7.9815583,-0.551367609668266,-2.26867224305942,-0.403919662865524,-0.293976321389647
639,639,7.983225,-0.212162563957527,-0.249416737647677,-0.948307632445156,0.644015800160587
640,640,7.9848917,-2.12511871338665,1.0913465439235,-1.65269259102241,0.117418764146537
641,641,7.9865583,-0.523188889660944,-0.321522109258703,1.6809373007374,-0.840440250169802
642,642,7.988225,-0.336853010134926,-0.487208523809193,-2.25122876391585,0.129649273172873
643,643,7.9898917,-2.58923330378951,-0.808241842641546,0.309023568005605,-0.134209173145837
644,644,7.9915583,-1.14692571470408,0.300424858424273,-1.45316593359254,0.722697227621524
645,645,7.993225,-0.42324565970691,-0.649403234891916,-0.942217873363834,1.14466933570125
646,646,7.9948917,-0.0282601593939555,0.300424858424273,1.64865865908789,-2.5126899264543
647,647,7.9965583,1.07343890595049,0.89025154420718,0.973591148435113,0.688517064964612
648,648,7.998225,0.939016899053351,-0.875296109236097,1.66229687441498,-1.35739220239035
649,649,7.9998917,-0.787985428757989,0.274593032769547,1.68564528183071,0.605669845610029
650,650,8.0015583,1.03242615906656,-0.853006837099637,1.65950620864491,-2.88295009113937
651,651,8.003225,0.245168549299136,1.14406109627665,-0.510374073565846,-1.38846058251136
652,652,8.0048917,-0.768719573952759,-0.345404682977541,0.182578719447323,-0.115325018009177
653,653,8.0065583,0.65400169951054,0.64384914949409,-0.291315038675506,-2.28445463247176
654,654,8.008225,-0.381365095574275,0.326324484146334,1.5972810594318,0.702948743457024
655,655,8.0098917,0.0654453904256393,0.89025154420718,0.231158679068591,0.638222449439718
656,656,8.0115583,0.577574523663338,0.146671255724786,0.1043615097243,1.53369972529784
657,657,8.013225,1.03242615906656,-0.0785605679628767,-1.60422360852105,0.164526516835336
658,658,8.0148917,0.0773281710817438,-2.10174847728006,0.327653548193658,-2.24680692624217
659,659,8.0165583,-0.789880903808841,1.13075194305874,0.259278488152026,-0.953105456035836
660,660,8.018225,0.939016899053351,0.590066746080414,-0.506188788326371,-0.134209173145837
661,661,8.0198917,0.0654453904256393,1.08693953954671,1.30254731303702,-0.520768630011552
662,662,8.0215583,0.517006649557944,0.779839134551745,0.988880164299851,1.59292666386301
663,663,8.023225,1.62999591594572,-1.5349568643743,-0.19199645758997,0.266141884401433
664,664,8.0248917,0.980185587940641,-0.559455767061116,-1.49029013745927,0.337092283819964
665,665,8.0265583,0.0699677085231063,1.58459203378736,-0.326148538447828,-1.53916905651169
666,666,8.028225,-1.49565881682017,0.146671255724786,0.899216487753255,0.722466986125237
667,667,8.0298917,1.12630324508985,-0.717881302900508,-1.37797157996693,0.88451720883833
668,668,8.0315583,0.0681876305547411,1.08693953954671,0.706023707263162,0.542967472623869
669,669,8.033225,-3.03174992672688,0.326324484146334,0.513787167469,-0.735602225493191
670,670,8.0348917,0.577574523663338,-0.176633365363298,0.278415192331201,0.693832871537044
671,671,8.0365583,-1.83597105075477,-1.22818901870962,-1.1123054130758,0.900524482780947
672,672,8.038225,-0.965611947396297,-1.05125423398787,-0.976312655028618,0.556904087041728
673,673,8.0398917,1.51444289145526,-0.255895712082232,1.10868815910832,-1.42713083665441
674,674,8.0415583,1.51927709355945,-0.76318869789728,1.65486386178984,1.84660733373706
675,675,8.043225,0.526901949381214,-1.5349568643743,0.693367151847195,-2.14471025770903
676,676,8.0448917,-1.08278676872172,-1.57553520467444,0.915926627559098,-0.388283325944946
677,677,8.0465583,-0.726786769249002,-0.4637497005112,0.831588317670957,-1.28616332942989
678,678,8.048225,-0.758411807530602,0.616915572745169,0.326572874840124,0.713763237716001
679,679,8.0498917,0.0419137421184707,0.378394935859799,-1.06078162807089,-0.321570077583773
680,680,8.0515583,0.503283753262181,0.248845957198991,1.16021211706247,-0.134209173145837
681,681,8.053225,-1.8694993611874,-0.20097358953665,-1.90212003451057,-0.766405079588211
682,682,8.0548917,-0.166611904775792,-1.09459542703193,-0.236650845614799,0.747932425569036
683,683,8.0565583,1.07343890595049,-0.0785605679628767,-1.33733793327046,-0.209565653801598
684,684,8.058225,-0.842027909732743,-0.297554785455697,-1.57996704462306,-1.54950627168948
685,685,8.0598917,0.0184444706126485,-0.0538474434191808,-0.121471897864508,0.710563442656294
686,686,8.0615583,0.577605712064011,-0.249416737647677,-0.00540215806603385,-1.14351947571075
687,687,8.063225,0.730491252159086,0.300424858424273,-0.398701187487561,-0.101202744368466
688,688,8.0648917,0.756221682713644,1.17270662472579,0.197781980547861,1.20598087661939
689,689,8.0665583,0.88646444392071,-0.118923982049563,0.33351347934785,-0.941119573501857
690,690,8.068225,-0.196952760659715,0.172096280975501,-1.34218448994584,1.50926871081953
691,691,8.0698917,0.245168549299136,1.08693953954671,-1.87051014435178,-0.345578034527032
692,692,8.0715583,0.69245699753935,-0.176633365363298,-2.33639070134306,0.716434274574993
693,693,8.073225,-0.435689831575113,0.274593032769547,-0.144235857898691,0.139208414006147
694,694,8.0748917,-0.257416933332875,0.4045657618512,-0.163298678160665,0.761797645141053
695,695,8.0765583,-1.2833281850439,1.31762926865486,-0.586939352614385,-0.134209173145837
696,696,8.078225,-1.00200881098074,-0.853006837099637,1.79780520162864,-2.03110676473217
697,697,8.0798917,-0.523188889660944,-0.366744754171307,1.56948880765624,0.813484572303708
698,698,8.0815583,0.148874362223748,-1.49414122383849,0.0213663998089515,0.80099298222537
699,699,8.083225,-1.10705134444468,-0.0290495687913179,0.290381693233268,0.808682394708625
700,700,8.0848917,0.0419137421184707,0.779839134551745,1.58061714031151,0.716910381243314
701,701,8.0865583,-1.60773433463569,-1.07296720555199,-0.540424445798169,1.83083200893555
702,702,8.088225,-0.800063916628312,0.0960754554758659,-0.0621195471528782,-2.25276324235084
703,703,8.0898917,2.2882271121323,-0.717881302900508,-1.43189309005867,-1.39098228965387
704,704,8.0915583,-1.14692571470408,0.0708877304608245,0.631842706497704,-0.358708803707886
705,705,8.093225,-0.347099179465756,-0.345404682977541,0.356257628046088,0.66719899014274
706,706,8.0948917,0.577605712064011,0.0457847555299525,0.0420389830821532,0.523508171737927
707,707,8.0965583,-0.755512845688121,-1.09459542703193,0.305232650280637,-1.96290832414734
708,708,8.098225,-0.768719573952759,-0.76318869789728,-0.0749833225707502,0.89314466375494
709,709,8.0998917,-0.588123139860444,1.55459050399152,-0.174989420140024,0.711496775048412
710,710,8.1015583,-0.652464810447172,-1.49414122383849,1.27161179521941,0.936891735754697
711,711,8.103225,0.181332910513313,-0.853006837099637,-0.200049315983255,-0.400593966841669
712,712,8.1048917,0.679311086656022,1.08693953954671,-1.53357353952894,0.442074515278588
713,713,8.1065583,-0.789880903808841,-0.533888870169503,0.837464225011598,-1.63772977882783
714,714,8.108225,-1.79101297118581,1.64510359388406,0.350082324204186,-1.17568360308737
715,715,8.1098917,-0.779401601182985,-0.176633365363298,-0.901578908478108,1.61163152216977
716,716,8.1115583,-0.588123139860444,-0.127749516814592,-0.618637879260915,-0.189824922854329
717,717,8.113225,-0.347099179465756,-0.626435962082105,-2.50646068670673,-2.0546216456053
718,718,8.1148917,-1.00200881098074,-0.649403234891916,-1.76854843617283,1.53202271103763
719,719,8.1165583,-0.870302854268466,1.37627632689984,-1.46268354669756,1.75306012917798
720,720,8.118225,-1.2582269804729,0.0960754554758659,0.670027737792174,0.983314457803186
721,721,8.1198917,-1.64126186535829,0.312691077106396,0.487282345544907,-0.503160365136652
722,722,8.1215583,-1.60773433463569,-0.00418389409611989,-0.749739027354559,-0.179483170948504
723,723,8.123225,0.730491252159086,0.862504366650236,-0.00474249196097512,-0.673529896984118
724,724,8.1248917,0.378358614369722,1.05863301143425,-0.320253139727345,-0.0595201537874292
725,725,8.1265583,-1.03502173309226,-1.81425924176182,-0.792987882812664,0.799188465517709
726,726,8.128225,-1.83597105075477,0.89025154420718,0.897614588614458,-0.672567447973448
727,727,8.1298917,-0.219600997517843,-0.321522109258703,1.25576852026373,-1.22806904873569
728,728,8.1315583,-0.467205710454361,-0.00418389409611989,1.16770656990668,-0.169075814896886
729,729,8.133225,1.29113394264238,0.352325809969399,-1.95155619242383,-0.372177635588744
730,730,8.1348917,0.0184444706126485,0.777432401661514,-1.3933203497956,0.875895977904782
731,731,8.1365583,-0.609627542123919,-0.345404682977541,0.952454415956568,0.932570221945755
732,732,8.138225,-0.965611947396297,-1.09459542703193,-0.292587145223918,1.14099807428138
733,733,8.1398917,-0.0943334977653941,0.430804387909937,0.306184013807876,0.877110913671433
734,734,8.1415583,-1.38141570515794,-1.26550244676723,-0.984102764606103,-0.631176686246078
735,735,8.143225,0.756221682713644,0.496319592975981,-0.266392347791576,0.0767799268594193
736,736,8.1448917,-0.0943334977653941,0.862504366650236,0.433882372547068,-0.501581481832986
737,737,8.1465583,-1.06694306118024,-0.76318869789728,-0.00800164973515386,-0.397121942612878
738,738,8.148225,2.31910362879777,0.378394935859799,0.518829048697254,-0.960304886599422
739,739,8.1498917,0.293073932731619,-2.53809276063282,-1.88145804770786,0.359529156553812
740,740,8.1515583,-0.347099179465756,-1.1376993198403,-0.328539336917421,0.365628710929525
741,741,8.153225,1.65775359254397,0.590066746080414,-0.953405095236824,-2.19338246792585
742,742,8.1548917,0.756221682713644,-0.319998641745682,-0.908629097950806,0.566466806282955
743,743,8.1565583,-0.347099179465756,0.09583730773935,0.66772656162102,-0.278296013004424
744,744,8.158225,0.112742600045015,-0.649403234891916,0.85926080209478,-2.06183789774473
745,745,8.1598917,-0.0943334977653941,0.974018527399869,-0.968292868854591,-0.051429485550914
746,746,8.1615583,0.744182960054178,-2.6429116647331,0.513277974627416,1.50061017166974
747,747,8.163225,-0.975451887808374,0.248845957198991,-0.29497010476901,0.613023112033438
748,748,8.1648917,-0.302390607102172,1.08693953954671,0.460578463364258,-0.0100996383178907
749,749,8.1665583,0.756221682713644,-0.649403234891916,-0.0584764283931763,-0.621833677175171
750,750,8.168225,1.12630324508985,-0.649403234891916,1.18715458272575,0.511826810701207
751,751,8.1698917,0.149186246230469,-0.00418389409611989,0.898271795743117,0.134869823748999
752,752,8.1715583,0.441764632936287,-0.0641221248754155,0.508302077859625,0.952846128779796
753,753,8.173225,1.12630324508985,0.172096280975501,0.687822572021483,-0.483142842805031
754,754,8.1748917,0.87336531563839,0.274593032769547,0.275214083414356,0.696397840714165
755,755,8.1765583,2.31910362879777,0.862504366650236,0.999726676161404,0.924344129828796
756,756,8.178225,0.821280686515832,-0.0641221248754155,-1.09834888466442,-0.134209173145837
757,757,8.1798917,0.577574523663338,0.616915572745169,0.00695221643635459,0.734821714843014
758,758,8.1815583,0.980185587940641,-2.37772865136815,1.40897560840144,0.65339438941313
759,759,8.183225,1.99692744985404,-1.08850291298118,-2.00919308465805,0.820234408021994
760,760,8.1848917,-0.975451887808374,-0.321522109258703,-0.158508883427294,-0.426301922434675
761,761,8.1865583,-1.83597105075477,0.616915572745169,-0.257514763631521,0.403818887492868
762,762,8.188225,0.0419137421184707,-0.176633365363298,0.0774213060641902,-1.41417042415984
763,763,8.1898917,0.630875500412112,0.616915572745169,-0.399199912576129,0.863723248442749
764,764,8.1915583,1.03242615906656,0.378394935859799,0.237187473627742,1.49413719870007
765,765,8.193225,1.62874837991884,1.25932121074655,1.35273714052,0.749645060790454
766,766,8.1948917,0.730491252159086,0.0457847555299525,0.0087348478381945,0.800660088336853
767,767,8.1965583,-0.42324565970691,-1.65831773088942,0.58068971170156,-0.202598310010194
768,768,8.198225,-1.26519213005302,1.03032648332178,-1.60211751909756,0.769025045397566
769,769,8.1998917,0.71549508940588,-2.23192460656372,-0.913854283759452,0.502317573876272
770,770,8.2015583,0.653627438702474,0.248845957198991,-1.83673069239682,0.917794970412888
771,771,8.203225,-1.08278676872172,-0.740577375440979,1.21004675003479,0.880926852469643
772,772,8.2048917,0.666477059779416,-0.22522906362583,-0.638912978603938,0.270071659391086
773,773,8.2065583,1.37534262445729,1.11558506799585,0.251799587768616,-0.590891204000641
774,774,8.208225,0.103011819035292,-1.05125423398787,-0.0558083836373728,0.778291852729898
775,775,8.2098917,-1.14692571470408,-1.26550244676723,-0.0741771283155156,-0.79935645671436
776,776,8.2115583,0.232318928222192,-1.46525534415065,-0.934931781121795,0.901560554221897
777,777,8.213225,0.160959867484221,-0.176633365363298,0.887593044648617,0.683229681757911
778,778,8.2148917,-0.435689831575113,0.584072033626799,1.13689505669729,-2.55366840665006
779,779,8.2165583,-1.20632402378426,0.563302669499827,-0.457696933287449,0.977521351759783
780,780,8.218225,-0.535895823804811,0.300424858424273,1.06073495449103,0.395813856369743
781,781,8.2198917,0.821280686515832,0.0960754554758659,-1.17445243246776,-2.43214470407191
782,782,8.2215583,-0.435689831575113,-0.0575357670822179,-0.529820875740202,7.71601957127876e-05
783,783,8.223225,0.502398002683091,-0.808241842641546,0.64198838045997,0.944562491581107
784,784,8.2248917,1.65775359254397,-1.65599693458454,-1.25520719077495,0.371275306144769
785,785,8.2265583,-0.143594865079716,-0.00418389409611989,0.251526425851762,0.818072091298672
786,786,8.228225,-0.0514955178947374,0.0457847555299525,0.667031132709351,-2.85353353879183
787,787,8.2298917,0.378358614369722,-2.08293395859453,0.25449662314151,0.208938943329113
788,788,8.2315583,0.465124745039757,1.05863301143425,0.939157905099068,-0.556382811619424
789,789,8.233225,-0.467205710454361,0.259193942476031,-2.28735284553962,-0.564939488481306
790,790,8.2348917,0.782848779787526,0.950632589174262,1.67307982742922,-0.58546517532685
791,791,8.2365583,-1.38141570515794,-0.273519661585355,-0.00869309735521689,-0.778772404098082
792,792,8.238225,0.515993026536099,-0.127749516814592,1.44146762618121,-0.608337472002711
793,793,8.2398917,1.29113394264238,1.4352623854815,-1.18482899799502,1.08926132018379
794,794,8.2415583,0.378358614369722,1.46492491494066,-0.596242854554853,-0.453675010138403
795,795,8.243225,-1.06743505820085,-1.25861836693035,-0.273960948300585,-1.15181077947006
796,796,8.2448917,-0.212162563957527,0.274593032769547,-1.43127825549488,0.6870097396251
797,797,8.2465583,1.62874837991884,-2.23192460656372,-1.5091390973331,0.217421809155168
798,798,8.248225,0.0699677085231063,0.172096280975501,0.719430948874379,0.153509149274227
799,799,8.2498917,0.502628796848065,0.807298161822518,1.03698660194766,0.960056462782998
800,800,8.2515583,-0.074668499594175,1.35838897413512,0.525964891283234,0.660469238366522
801,801,8.253225,-0.758411807530602,-0.176633365363298,0.139053741829859,0.403218306260745
802,802,8.2548917,0.821280686515832,1.08693953954671,-1.42903523350715,0.0211092274486502
803,803,8.2565583,-0.695036977364711,-1.07296720555199,-1.8242048433723,0.110577480225022
804,804,8.258225,0.730444469558078,0.300424858424273,0.716072706921549,-1.82751196991913
805,805,8.2598917,-0.320604633094731,0.584623926174909,-0.376694472748721,-0.524607874338478
806,806,8.2615583,1.04552528734888,0.974018527399869,-1.04411126659126,0.532829720556014
807,807,8.263225,1.06779926339894,-0.127749516814592,-1.23665617921189,0.456402114093547
808,808,8.2648917,0.758326899759015,1.17270662472579,0.257939175256738,-0.134209173145837
809,809,8.2665583,-1.36218805614353,1.05863301143425,1.10532347479614,1.26158175323704
810,810,8.268225,-0.391386708420268,1.58459203378736,1.1117216023802,-0.134209173145837
811,811,8.2698917,0.69245699753935,0.200153304840169,1.69258629709289,-0.240729458134664
812,812,8.2715583,-2.60281507257223,-1.09459542703193,-1.87717612707808,1.0618093441829
813,813,8.273225,-0.212162563957527,-0.392949480196377,-0.000942343243037647,0.832926715182289
814,814,8.2748917,0.834067930791431,-0.0538474434191808,-0.679832078028255,0.599822105127262
815,815,8.2765583,-0.153572814164765,0.326324484146334,-0.122035331912863,0.794187140854415
816,816,8.278225,0.0654453904256393,-0.897517581305222,1.68633941362305,-2.12180987409895
817,817,8.2798917,0.112742600045015,0.616915572745169,-0.133818450407379,0.696083516825892
818,818,8.2815583,-0.975451887808374,0.128958488133457,1.44340552246453,1.0080362918406
819,819,8.283225,-1.49565881682017,-0.785749170303081,0.886232885316158,0.37955136853688
820,820,8.2848917,1.57385679473578,-0.4637497005112,-0.617745850295693,1.17721906323008
821,821,8.2865583,0.208241482903262,-1.22314435469954,-1.4280682942696,1.26015529758772
822,822,8.288225,0.679311086656022,1.2884752397007,0.757158097044341,-1.47532021667001
823,823,8.2898917,0.464968803036396,0.223183631712604,-1.07829524682883,0.428998084885159
824,824,8.2915583,-1.06694306118024,0.228709167700258,-1.74432421378354,-0.664474944655931
825,825,8.293225,0.208241482903262,-0.440223077145871,0.428091128185284,-0.60656687370889
826,826,8.2948917,1.54282433606695,0.4045657618512,0.29022599135228,0.790298094468095
827,827,8.2965583,1.98226890153811,-0.392949480196377,-2.01085581869356,-2.31081888439507
828,828,8.298225,0.603507678822265,-1.73557726361927,0.719795266457674,0.895734666495386
829,829,8.2998917,0.0699677085231063,-0.369219456629044,0.929359076522683,0.0492658437654299
830,830,8.3015583,-1.86280866953319,-1.65599693458454,0.246431852869018,-0.796184417254796
831,831,8.303225,0.706834850249231,-1.07296720555199,-0.21021076724034,-0.644863128148998
832,832,8.3048917,0.617261763518701,0.248845957198991,0.446816135335665,0.810295639904039
833,833,8.3065583,1.445204641963,0.616915572745169,-1.85934575177905,-1.57551757636689
834,834,8.308225,0.0772502000800629,-1.00765879069132,-0.699323630819595,0.868264105405809
835,835,8.3098917,0.577574523663338,0.64384914949409,-0.87479183771091,0.407700185759405
836,836,8.3115583,1.03242615906656,-1.07296720555199,-1.12012341071894,1.17458540219477
837,837,8.313225,-0.320604633094731,1.00212165531033,0.261033421429716,-0.0356428953910357
838,838,8.3148917,-0.166611904775792,0.918066521831463,1.27411372222598,1.93844941671194
839,839,8.3165583,1.33277045753975,-1.09459542703193,-1.52761496244948,-0.621432711976403
840,840,8.318225,-0.42324565970691,-1.73557726361927,1.56312449164945,0.880754161152533
841,841,8.3198917,2.2882271121323,-0.345404682977541,0.414440923151826,0.821626663587835
842,842,8.3215583,0.343256069413173,0.300424858424273,-0.400517937148925,0.744926991074595
843,843,8.323225,-0.0746217169931674,2.17648662162399,-0.997001232777652,-0.399142519718644
844,844,8.3248917,-0.068508790461419,-0.0538474434191808,-0.930803223234479,-1.01470356902951
845,845,8.3265583,-0.143735212882742,-0.176633365363298,-0.555756863275785,0.193555765142671
846,846,8.328225,-1.02658527071043,0.430804387909937,-2.16990565115431,-0.559928086164848
847,847,8.3298917,-1.04679535434601,1.26968106103538,-0.298708138938776,-0.134209173145837
848,848,8.3315583,-0.212162563957527,-0.487208523809193,0.710102369293474,0.497655346694769
849,849,8.333225,-1.41971506118339,-0.58031496627731,1.15752422638088,0.730347710900317
850,850,8.3348917,0.577574523663338,-0.609666293427405,-1.41531097593098,0.390068829448572
851,851,8.3365583,0.718873572908695,-1.94989327646596,1.32435612627925,-0.102063040536735
852,852,8.338225,1.62874837991884,-2.93116365100887,-0.280603353721143,-0.684749327353251
853,853,8.3398917,-0.347099179465756,-0.76318869789728,0.93564271170696,1.26705588011281
854,854,8.3415583,0.280692137664759,0.736896605903625,0.246590187902252,1.01244182177472
855,855,8.343225,-2.25186837371843,1.25932121074655,1.32322270340617,-1.58231308521232
856,856,8.3448917,0.129999142136939,1.14406109627665,-0.50835013503344,1.1440719638219
857,857,8.3465583,-0.862783790380085,0.0708877304608245,-1.43231275140016,-1.09289030452954
858,858,8.348225,0.810208804277204,-0.510582597023017,-0.59674332643079,0.926021047237505
859,859,8.3498917,-2.12511871338665,-1.24434882575863,1.32224640492163,0.769384369549948
860,860,8.3515583,1.33277045753975,0.0708877304608245,1.05834146666069,-1.54203132410335
861,861,8.353225,0.706834850249231,-1.73557726361927,1.26527173534415,-1.7708330464216
862,862,8.3548917,-0.257416933332875,0.918066521831463,0.12953357880442,-0.598944355025576
863,863,8.3565583,-0.468219333476208,1.55459050399152,-1.46475651634075,1.46248508950747
864,864,8.358225,-0.279623074611473,-2.55530177372385,0.304761588423708,-1.46089362542993
865,865,8.3598917,-1.26519213005302,-0.76318869789728,-0.708078710706122,-2.01057618433729
866,866,8.3615583,-3.0050347224211,-1.44867788868684,1.35161962897741,0.750415203507091
867,867,8.363225,1.445204641963,-0.127749516814592,0.723146720152661,-0.171908772167
868,868,8.3648917,-0.12799598648352,-1.5898564433975,0.743914205994446,-0.197761903056991
869,869,8.3665583,-0.597900703471174,-0.0641221248754155,-0.82143803351386,0.318924217290745
870,870,8.368225,0.0422412203255285,-0.0785605679628767,-0.0119918309320388,0.716687892964257
871,871,8.3698917,-0.143594865079716,-0.369219456629044,0.743296746925877,-0.864864719525867
872,872,8.3715583,-0.0514955178947374,-2.05323956310372,0.887144457545996,0.076081525615036
873,873,8.373225,-0.473447289138883,1.46492491494066,0.212979971106652,0.808934407402013
874,874,8.3748917,-0.699089910032063,0.300424858424273,0.0861181272194744,0.593397027771721
875,875,8.3765583,-1.20632402378426,-0.76318869789728,0.630250103380792,-0.227127022162023
876,876,8.378225,1.86375297898379,-1.94989327646596,-1.75031573769405,-2.16031150468778
877,877,8.3798917,-0.12078054998801,-0.740577375440979,-1.04735583765321,0.44359773445855
878,878,8.3815583,0.577574523663338,1.01730209038668,-0.430599894237004,0.123228936443251
879,879,8.383225,-0.074668499594175,0.197606056310384,0.549003217998707,-2.37979050577508
880,880,8.3848917,-0.115685924738206,-0.651540632014661,0.467486047537499,-0.107217069426567
881,881,8.3865583,0.866336229836895,0.483552840296752,-0.682906294084495,0.817452996138225
882,882,8.388225,1.31047075105914,1.49475694456817,1.72042468307939,1.4111839422483
883,883,8.3898917,0.718873572908695,0.946000149573581,-1.29983769450913,0.872174933184124
884,884,8.3915583,0.621019965799698,1.61476306375154,0.917810866339352,0.6256780905877
885,885,8.393225,-0.174450329574732,1.21091196266919,1.41561266536662,0.502085741976451
886,886,8.3948917,-0.435689831575113,-0.76318869789728,-1.87494495211359,0.0653444157023918
887,887,8.3965583,-1.53331881063184,-0.176633365363298,0.165009618571784,0.183500031000676
888,888,8.398225,0.0193801226328142,0.89025154420718,-0.745769842195942,1.85772695608952
889,889,8.3998917,-0.551367609668266,1.03032648332178,0.757111962833402,-0.0137633775368378
890,890,8.4015583,-0.101677654576293,0.178265409102334,-0.520451091001823,1.09789346913565
891,891,8.403225,-0.468219333476208,2.17648662162399,0.651547981317792,-0.346634276566654
892,892,8.4048917,1.86375297898379,-0.00418389409611989,-0.93412406491321,0.629677552778374
893,893,8.4065583,-0.107532497092479,0.248845957198991,0.668267503620143,-2.33213158739465
894,894,8.408225,-1.02658527071043,1.34867017348295,0.582250643488094,-0.812969495377231
895,895,8.4098917,-0.924661577313711,1.31762926865486,-0.496060145540946,1.23149456200448
896,896,8.4115583,0.514761084709547,-0.487208523809193,-1.21893822092171,0.524930002692571
897,897,8.413225,-1.50454751101174,0.0708877304608245,1.01963512310633,0.365149601864788
898,898,8.4148917,0.87336531563839,1.31762926865486,0.00792732818642557,-0.182098110400779
899,899,8.4165583,0.45249344276752,0.289134791211609,-0.542551366958143,-1.02750009859578
900,900,8.418225,-1.38141570515794,-0.0785605679628767,0.473952874885159,-0.54459154962052
901,901,8.4198917,1.445204641963,-1.09459542703193,0.937386818361952,-2.58649933109826
902,902,8.4215583,-0.347099179465756,-0.76318869789728,0.263050908955306,0.968884563417303
903,903,8.423225,-0.0746217169931674,-1.09459542703193,0.776256579440508,0.0761003861697709
904,904,8.4248917,-0.435689831575113,0.616915572745169,1.29076566461109,1.19935705446069
905,905,8.4265583,-0.468219333476208,-1.5349568643743,-0.48154049438985,0.723412807263057
906,906,8.428225,0.0184444706126485,0.89025154420718,-2.0672353266838,-1.91462627254118
907,907,8.4298917,2.10281207013613,-0.283821203816272,0.019091574833232,0.00141172285385414
908,908,8.4315583,-1.14692571470408,0.590066746080414,0.098370993476618,-0.134209173145837
909,909,8.433225,1.08607020822273,-0.58031496627731,-0.3244740438637,1.27911201005726
910,910,8.4348917,-1.14692571470408,0.0457847555299525,-1.84311459490553,-0.134209173145837
911,911,8.4365583,-0.391386708420268,-1.28658826770849,1.10681196246793,-0.315543773524693
912,912,8.438225,2.10281207013613,0.670867476327184,-0.584050884046613,1.24034291977682
913,913,8.4398917,1.83287646231832,0.834858889194292,-1.85312692932411,-1.15303513531919
914,914,8.4415583,1.08607020822273,1.05863301143425,0.917800316435445,-0.740530386496455
915,915,8.443225,1.44395710593611,0.862504366650236,0.143185101417107,0.692977117194253
916,916,8.4448917,-1.38141570515794,1.49475694456817,0.41323617601037,-0.703457162569192
917,917,8.4465583,0.88646444392071,-0.392949480196377,0.0983327359968851,0.235448217625987
918,918,8.448225,-1.10705134444468,0.0960754554758659,0.203492768921158,-1.25382048555353
919,919,8.4498917,-0.800063916628312,-1.65599693458454,-1.58342295966166,-0.613683674652949
920,920,8.4515583,1.86375297898379,0.62401576529668,-1.51917391515345,0.834178974457525
921,921,8.453225,0.653627438702474,1.08693953954671,0.865458697691153,-0.431742071037281
922,922,8.4548917,0.793398256314896,0.946000149573581,0.55445669680994,1.44685113730732
923,923,8.4565583,-1.14692571470408,-0.176633365363298,-0.775792231240523,-0.458880166423908
