"X",".groups","time","HR1","HR2","Resp1","Resp2"
620,620,22.018341,-0.0382120947852149,0.45163458892726,-0.0437835289725486,0.0806169455767432
621,621,22.020008,-0.415623773956867,-0.118840699513454,-1.65995717256858,1.00866363642333
622,622,22.021675,-0.206178168890182,-2.60939045541957,0.445229856352732,-2.22578418718088
623,623,22.02334,-1.56389913924835,0.0866673022887856,2.09990994586831,0.984658933867345
624,624,22.025008,-0.112978581280759,0.473753005004199,0.367709822724335,-1.99244807952333
625,625,22.026676,0.504905449846418,0.608033801636345,0.139351486993834,-0.855367490147952
626,626,22.028342,-1.65033131867228,2.31321873038338,-2.47572929951601,-1.12608956671309
627,627,22.030008,-1.4920490759849,0.363925942651292,0.648266923717562,-1.42879101268139
628,628,22.031676,0.783556433203923,0.320507814005115,0.41243716922164,0.364580221112298
629,629,22.033343,0.784086691973395,-0.642515674325353,0.125529085584212,-0.940469279545176
630,630,22.035008,-0.31739333691219,-0.098587853724557,-0.497143215407293,-0.697335561422683
631,631,22.036674,0.899683103718278,-1.39322652678137,-0.318826818376185,0.170527362910256
632,632,22.038341,0.984524506833788,0.261967292075851,1.46854081935804,-0.76595205048609
633,633,22.040008,1.65914622629446,-1.8797243095222,2.03987400749592,1.44061295504113
634,634,22.041674,0.0215745814727454,0.814454456529138,0.423497995632073,-1.52671037926921
635,635,22.04334,0.298369659137099,-0.337515064283824,-0.120465008078367,0.322101057107362
636,636,22.045009,0.933619664964482,0.320507814005115,0.455980958871652,-0.446508676562716
637,637,22.046676,-0.83519102530154,1.44807728601475,0.398081959710541,1.25929291299098
638,638,22.048342,-1.35192819615194,0.653263815094649,-0.0676390130252931,-0.0671013135484597
639,639,22.050008,-0.454332664128319,-1.53884838020054,0.0405613250793591,0.07080455350914
640,640,22.051677,0.849441085310811,-1.44217425944678,-0.381875604117603,-0.0266518211560347
641,641,22.053341,1.13936006751959,-1.19315417941551,-0.240861308061839,1.40977625279716
642,642,22.055007,-1.19818496853125,-0.490396804610965,-1.27490050598406,-0.504786615563103
643,643,22.056675,-1.6262045446613,0.0866673022887856,-0.642089327430342,2.0903719867283
644,644,22.058341,0.393418543564944,0.213177126282251,-1.81180751756723,0.119290036710317
645,645,22.060007,-0.915260099491802,-0.317946708312841,0.204623678694583,0.625525479887156
646,646,22.061674,-0.574303710721345,-0.0374266752885073,-0.307052814227845,1.10591394981839
647,647,22.063343,0.898463508548491,0.107577795157639,0.259419040401223,-0.993507807721848
648,648,22.065009,-0.992943009219441,0.473753005004199,1.12889580141802,0.667203604628079
649,649,22.066676,-0.415623773956867,0.653263815094649,-0.433623531756001,-0.96788627379923
650,650,22.068342,1.00175791684163,-0.298311245496967,0.442085579526677,-0.733335996415548
651,651,22.070009,-1.88284978908572,0.556186516416769,1.81743605000434,2.1505039986892
652,652,22.071676,1.00175791684163,-0.298311245496967,0.351158876613277,1.43220957867844
653,653,22.07334,-0.488932048836364,0.676080142358482,-0.553736912539858,1.70277049842441
654,654,22.075008,-4.76650302922802,-0.567664699531003,-0.274611182093833,-1.93347156408514
655,655,22.076675,1.10489324750392,-1.74277266046329,0.59930184189837,-0.415078431736165
656,656,22.078341,0.246345971264208,-0.799341283926891,-0.390462443932855,0.343322497105593
657,657,22.080007,-0.598430484732319,0.908269825690427,0.828916193611031,0.411794807075984
658,658,22.081677,-0.874960433011935,-0.698053299159317,-0.117213685418229,0.490009333449238
659,659,22.083343,-0.172234998769247,0.495938527926032,-0.337466455253116,0.736851755708264
660,660,22.085008,1.41302661844406,-1.09048070672826,-0.364497690028204,-0.282217158287548
661,661,22.086676,-0.574303710721345,-1.74277266046329,-0.0245090532314432,-1.25906987563303
662,662,22.088343,0.848104833211741,1.84092075602204,-0.286089124096854,0.48245476364963
663,663,22.090008,0.39302084948784,1.32164799023516,-0.779458012454862,0.51710535378217
664,664,22.091674,-0.926925792420184,1.8950088730063,1.79807216764575,0.0324238875603491
665,665,22.093341,0.872549762484397,0.562938001867828,-1.3840243493384,-0.338645410306472
666,666,22.095008,-0.431664101733394,-0.661090848991909,-1.88698067072008,-1.25980726237932
667,667,22.096675,-0.914862405414698,-2.15804323803402,-0.43227672568839,-0.540512488267666
668,668,22.098341,-0.780972066123033,0.213177126282251,0.678469412944095,-1.13838371318979
669,669,22.100008,0.815769653449342,-0.84374225942338,-0.0761561606416179,0.421841091444369
670,670,22.101677,0.927919383192658,-0.472802463589373,-0.825856934125452,-1.09857473322828
671,671,22.103342,0.749222177880615,1.05134161900364,0.547609252978722,1.29497038043589
672,672,22.105008,-0.643635044829802,-0.415171105194727,0.885913517523487,-0.0797245599692685
673,673,22.106676,1.17422458161237,0.744931765219341,-0.6223998112986,1.1945097696141
674,674,22.108341,0.919700372265843,0.298899409949369,0.107211969677506,-1.34589427026247
675,675,22.110007,0.570392407876202,-0.789519928749329,-1.03964389347473,1.06204243682892
676,676,22.111674,0.473222488370471,-0.661090848991909,-1.80171166006502,1.54795803780932
677,677,22.113341,0.557051097236289,0.320507814005115,-2.32117361898179,1.64377214242938
678,678,22.115008,-1.50172629852777,0.608033801636345,-0.567153439034137,-1.075331173476
679,679,22.116675,-0.489329742913468,1.44807728601475,0.953486935256813,-0.0779331666365854
680,680,22.118342,1.19159055631258,0.62760001018829,-0.461287011392824,1.54847390869024
681,681,22.120009,-0.698516827470146,0.407639341414999,-0.749454742615832,2.04634257849316
682,682,22.121676,0.634951413059412,0.0658104948958466,1.59073147729702,0.552482341789863
683,683,22.123342,0.919700372265843,-2.39540014842278,-1.79085074477608,0.259067839624905
684,684,22.125008,-1.21551912770529,0.473753005004199,-0.0824678873822062,0.487665625737007
685,685,22.126675,-1.6262045446613,-1.44217425944678,0.329120058937044,2.26131480235475
686,686,22.128341,0.816299912218815,-0.000265478738338637,-0.501380431928688,0.475096047750711
687,687,22.130007,0.174156542388297,-0.605204268564498,-0.996200232318957,1.6904372050911
688,688,22.131675,0.75177802514947,-1.50679815107934,-2.04401881159079,-0.722710842558116
689,689,22.133342,-0.415623773956867,1.07550008316534,-0.124766728793807,1.38366324998613
690,690,22.135008,0.207960538942133,0.861160820575101,-0.0989752542522463,-1.3643266422616
691,691,22.136676,1.12199409281939,-0.789519928749329,-1.49056383414652,-1.0121397656911
692,692,22.138343,-0.241301203492967,-0.52989696722487,1.24411447252832,1.03695463668371
693,693,22.140009,1.35053562246179,0.676080142358482,-1.83065951677737,0.0911692921820053
694,694,22.141676,-0.584113497956576,0.661520641290361,1.27787887297399,1.67333069063417
695,695,22.143341,0.0623779937836111,-1.8536194784312,-1.25032289203213,-1.3207793009707
696,696,22.145008,-0.598430484732319,1.44807728601475,0.0644003804499727,0.928682597180343
697,697,22.146675,-0.223802664100394,0.0866673022887856,1.78836990678066,-0.531897149499426
698,698,22.14834,-0.504176988458682,0.407841467231818,-0.36201107928781,0.425950993046035
699,699,22.150008,1.17422458161237,0.0036695565243498,-0.505508008613555,-0.716176850210061
700,700,22.151676,0.473222488370471,-1.10771374449695,0.687453480999887,0.596290377700774
701,701,22.153342,-0.637669633673243,0.97940308127767,0.609361037499404,0.555848700325559
702,702,22.155008,-1.15071620348812,2.07369561104146,0.921852729616083,-0.925476089282932
703,703,22.156676,-1.15188807536865,-0.301224197395734,2.2414375085405,0.906536592799139
704,704,22.158343,-0.924539627957562,0.213177126282251,-0.889478821472936,0.542478402055544
705,705,22.160008,0.0215745814727454,-0.139039859826435,-0.120439240987449,0.513795454758562
706,706,22.161674,-0.83519102530154,0.277358112738513,-1.01765280544342,0.00248064912066261
707,707,22.163341,0.351130406699556,-0.159171913294523,-0.291235970807724,-1.90848309520102
708,708,22.165008,-1.90339731640276,-0.000265478738338637,-0.237714610166839,-0.516677403483169
709,709,22.166674,-0.573640887259506,-0.771333973783157,-1.14474664679727,0.665033103215642
710,710,22.16834,0.933619664964482,0.889108137199501,-0.287990009085963,0.0761102324889919
711,711,22.170009,1.42198799164814,-1.40958717556643,0.589586438087583,1.86330953251765
712,712,22.171676,0.927919383192658,0.255897343741532,-0.563876868083566,0.0167860267526001
713,713,22.173342,0.634951413059412,0.88464821628787,0.193777462752809,-0.359847392506751
714,714,22.175008,0.984524506833788,-0.35701631340991,-0.394067934393004,-0.930530332045817
715,715,22.176677,-0.0525290815609578,-1.8797243095222,-1.74070936931643,1.10517646737802
716,716,22.178341,-0.40369295164375,-0.434444191048177,-0.364158221575363,0.0781691705435032
717,717,22.180007,1.05306045278804,-1.2269760292419,-0.198752520562449,1.53731047558621
718,718,22.181675,-0.260390519193958,0.0866673022887856,-0.946659627824753,-1.26324598159477
719,719,22.183341,0.0215745814727454,0.727478616999408,-0.159704310077002,0.149630006891015
720,720,22.185007,-1.23752486663837,0.213177126282251,-0.44382384108985,-0.800593788915464
721,721,22.186674,1.87085204000613,-1.26060997990258,0.0549582115630181,0.086608751169594
722,722,22.188343,1.42198799164814,0.610838465111828,0.398608369272664,-0.376979824112592
723,723,22.190009,-1.56389913924835,0.407639341414999,-0.0406639816364363,0.20670578890733
724,724,22.191676,0.717804345789403,1.68120646517521,-0.533061675480357,0.72515307367043
725,725,22.193342,-1.50172629852777,0.0658104948958466,0.202349257353902,0.682199984693266
726,726,22.195009,1.07016129810351,0.653263815094649,2.1447578270124,-0.259530801287831
727,727,22.196676,1.07055899218061,0.630581701520604,0.113342635047678,-1.60998178796728
728,728,22.19834,-0.57205011095109,0.518191157692759,0.141335898861559,0.519531757135694
729,729,22.200008,-0.372142554860169,-1.49461906401329,0.313292839507157,0.784534126273514
730,730,22.201675,-0.992943009219441,-0.199234699696017,0.455035877315477,-0.491037129468262
731,731,22.203341,0.784086691973395,0.562938001867828,0.139510067009755,1.75121634832402
732,732,22.205007,0.316154538265187,0.518191157692759,0.53903832304511,0.954189457687168
733,733,22.206677,0.282859590130044,-1.74277266046329,-0.0287559540286192,1.59975501493557
734,734,22.208343,-1.4920490759849,1.17293922195089,-0.671315780004899,-0.875805275308207
735,735,22.210008,-0.260390519193958,0.45163458892726,-0.0483842517027413,1.12859743599546
736,736,22.211676,-0.488932048836364,0.172693982604343,1.6654072737151,-0.304939879040813
737,737,22.213343,-0.573640887259506,0.955647258185328,0.308584033341903,0.30486607333691
738,738,22.215008,0.0646899220185098,1.92212003834333,1.63611683574698,-1.69188791315879
739,739,22.216674,0.333631867306981,-0.139039859826435,2.13754892129406,-0.0212687894548198
740,740,22.218341,-1.12298897243244,0.45163458892726,-0.321987869751362,1.25711985973619
741,741,22.220008,-0.142938201755924,-1.15913100905444,-0.654438508386704,1.30623301641144
742,742,22.221675,1.38659321878589,-1.04769552984312,-0.520960481157399,-0.201934283941102
743,743,22.223341,1.0192564562342,0.768016519862748,0.0273125440762939,-1.52461500569058
744,744,22.225008,-0.995196608989696,-0.966653009111509,-0.96926341923274,0.174844920683499
745,745,22.226677,-0.915260099491802,0.342183324905756,-0.124254499778365,1.22319231818572
746,746,22.228342,1.11454395710831,0.791235488195943,1.16620845133663,-1.8082591254927
747,747,22.230008,0.298369659137099,0.608033801636345,-0.634251462586689,1.13294130964298
748,748,22.231676,-0.833865378377859,-0.771333973783157,-1.34675787266325,1.3675358455425
749,749,22.233341,-0.698516827470146,0.128555394871387,0.469154340870418,0.519893560534482
750,750,22.235007,-1.44034884596139,0.0772546277966259,0.11246811035791,0.256707146212004
751,751,22.236674,0.158646473381242,-1.12490651815869,0.957075305300849,-0.850169307527273
752,752,22.238341,0.899683103718278,0.320507814005115,0.307039218421258,0.539997772051993
753,753,22.240008,0.71727408701993,-0.661090848991909,0.252410910471849,1.34931728603463
754,754,22.241675,0.916518819649011,0.128555394871387,0.170937617122649,-0.147669196787845
755,755,22.243342,-0.51783645436028,-0.771333973783157,-1.82156563595155,0.791428725844254
756,756,22.245009,1.56741145917582,-0.0782679010907677,0.420257913649179,2.07661699822339
757,757,22.246676,-0.992943009219441,-2.39540014842278,-0.204167932992761,0.341156700652497
758,758,22.248342,0.899815668410645,-1.02102512226336,-0.68482707405504,-1.66219276164298
759,759,22.250008,0.238980676956241,0.473753005004199,0.0224396240232429,-1.42164097369099
760,760,22.251675,-0.584113497956576,-1.07319398348367,2.15066281417017,-1.94626758219509
761,761,22.253341,-1.52625076661584,0.363925942651292,1.69112905605773,0.00917524804688838
762,762,22.255007,-0.470505556597213,0.562938001867828,-0.391434676047919,0.457846231396575
763,763,22.256675,-0.532280703240695,1.60269145664967,2.08788778215307,-0.480377605484121
764,764,22.258342,-0.821404297295269,-0.139039859826435,-0.0869529176035089,0.554122937188424
765,765,22.260008,1.0188587621571,-0.789519928749329,0.773433767124394,-0.867869125331566
766,766,22.261676,1.20908909570515,1.73408665895139,-0.894454982823158,1.37230101241369
767,767,22.263343,-0.643635044829802,-0.151533812208731,0.371931648164577,-0.259929845635977
768,768,22.265009,0.318980817506473,-1.31069852893119,-0.0705564011044666,-0.0976400084524956
769,769,22.266676,-1.91002555102116,0.473753005004199,-0.0774756432168462,1.04931257124475
770,770,22.268341,0.333631867306981,0.429610122433171,-2.0566317161287,2.35563448429611
771,771,22.270008,-1.12365179589427,1.05134161900364,-0.137685379752821,1.74895852605602
772,772,22.271675,-0.532015573855958,0.473753005004199,1.43430673153697,0.821860961075074
773,773,22.27334,0.933619664964482,-0.118840699513454,-1.71407847558481,0.261114656428234
774,774,22.275008,-0.502188518073162,-1.64248819145425,-1.11675960858925,0.613048087205908
775,775,22.276676,0.683337525773726,-0.339365602638609,1.74253319190589,0.511887553873393
776,776,22.278342,-0.488932048836364,-1.29405603139757,1.94680465856586,-0.0142508242552666
777,777,22.280008,0.650726611451202,-1.40958717556643,0.190800239683984,0.656172388856027
778,778,22.281676,-0.415623773956867,1.60269145664967,-1.1649155345802,0.323578653575546
779,779,22.283343,1.58629927654441,0.791235488195943,-0.875862383857168,-1.32036074300305
780,780,22.285008,1.10489324750392,0.19191767781995,-2.18433134351939,0.610067296100924
781,781,22.286674,-0.573640887259506,-0.434444191048177,0.252084757898209,-1.82002075829161
782,782,22.288341,-0.0985290298126478,-0.698053299159317,-1.53183458592382,0.81843949869354
783,783,22.290008,-0.31739333691219,0.495938527926032,-1.0584545615793,0.493679121989869
784,784,22.291674,-0.316863078142719,1.0032931180598,-0.246830107679664,0.215004539733496
785,785,22.29334,-1.42046414210619,-1.32063007354806,0.772230149991552,-1.46049624244514
786,786,22.295009,0.267349521122989,-2.53017753570714,1.03996959318749,-1.5016829541192
787,787,22.296676,0.488732557377524,1.05134161900364,1.51439102304551,-0.994362036949933
788,788,22.298342,0.0673094003397018,-1.07319398348367,-0.418043953092527,-1.03008232749935
789,789,22.300008,0.849308520618442,0.376006919510112,-1.36952093582114,0.0167860267526001
790,790,22.301677,1.12199409281939,0.234503681589444,1.57359947463908,-0.550042263794536
791,791,22.303341,-0.241301203492967,-0.395844333865362,-1.52725963028454,-0.138513983871535
792,792,22.305007,0.933487100272113,0.518191157692759,-0.794614768720376,-0.811353153731714
793,793,22.306675,-0.874960433011935,-1.4745868655304,-0.143602818122304,-0.638612086696259
794,794,22.308341,0.919700372265843,0.955647258185328,1.74622238217815,-1.04679203047019
795,795,22.310007,-1.12365179589427,0.473753005004199,0.412736517103387,-1.95751093102715
796,796,22.311674,1.05306045278804,1.65490058197691,0.0511113059423173,1.09930515659133
797,797,22.313343,0.569862149106732,-1.21009194706666,0.634994623759028,-0.963057869084696
798,798,22.315009,-1.05938443303427,-0.548807676115894,-0.668820003789212,-1.26556763979416
799,799,22.316676,-0.0803676669582338,0.473753005004199,0.366316324612776,0.467383821940655
800,800,22.318342,-0.57205011095109,-0.395844333865362,1.49917131898742,-1.41500935742387
801,801,22.320009,-0.112978581280759,0.814454456529138,0.298632921175931,-1.47214118427789
802,802,22.321676,0.933487100272113,-0.861713472485893,-0.301637228864037,-2.40906305524044
803,803,22.32334,0.683337525773726,0.630581701520604,1.27610128956759,1.32610341537325
804,804,22.325008,-0.40369295164375,0.5853516880623,-0.975052713881614,1.78782412179719
805,805,22.326675,-1.1496344755984,0.791235488195943,0.21270330456578,-1.96916557465353
806,806,22.328341,0.114767560207439,0.630581701520604,-0.289693576956026,-1.09559515264153
807,807,22.330007,-0.372142554860169,0.97940308127767,0.236828219005445,-0.870531255122563
808,808,22.331677,-0.260390519193958,1.76066096952926,-0.0439983123747026,-0.417733783195908
809,809,22.333343,-0.979055532046971,-2.63552186082115,-0.855855188893095,0.62195026900378
810,810,22.335008,-0.331577758995564,-1.99865106004268,0.358495234318245,0.58377422891377
811,811,22.336676,0.984524506833788,0.298899409949369,1.66826171400169,0.456987217464076
812,812,22.338343,1.10515837688865,0.653263815094649,-0.870621980124908,-0.409301060646144
813,813,22.340008,-0.431664101733394,-0.118840699513454,2.17649683035177,-0.716706676478862
814,814,22.341674,-1.97895919105251,-1.40958717556643,1.01030510006731,-0.61387771671711
815,815,22.343341,0.520813212930577,-0.567664699531003,-0.244972283131082,1.68367139381418
816,816,22.345008,-1.34158815014724,1.07909137307667,0.33570173486504,1.59356153405166
817,817,22.346675,-0.780972066123033,-0.000265478738338637,-0.127885411462441,-1.8417920405721
818,818,22.348341,-0.584113497956576,-0.159171913294523,-0.697102931209057,0.846017418506059
819,819,22.350008,0.892275388708755,1.14313841427053,-0.656971984104541,0.279242386297305
820,820,22.351677,1.00175791684163,-2.15804323803402,0.837983615611942,-1.32810942826074
821,821,22.353342,-0.258136919423702,0.255897343741532,-0.144088242445852,0.831536909321798
822,822,22.355008,-1.10005528065277,-1.40958717556643,1.68187365534656,-1.04102263388753
823,823,22.356676,1.87085204000613,-0.548807676115894,0.552162764864481,0.575959929409544
824,824,22.358341,-1.56389913924835,-0.0782679010907677,-1.54399596110342,0.872484808424037
825,825,22.360007,-1.56389913924835,-0.0374266752885073,1.03253449045625,-0.437348758687065
826,826,22.361674,-0.0212438141621128,1.76066096952926,-0.17759462611534,-0.0151414969819731
827,827,22.363341,-0.87403248016536,1.2717204976343,1.73705950088739,1.67995495440551
828,828,22.365008,1.87085204000613,0.608033801636345,-0.564831979782516,0.512856217282051
829,829,22.366675,-1.37645796682772,0.748531376379436,1.43145004311493,-1.13112949523527
830,830,22.368342,0.951118204357055,1.0032931180598,0.105940216747201,1.4239472713509
831,831,22.370009,-0.762418311779209,1.84092075602204,1.19301193269736,-1.13102699091771
832,832,22.371676,0.969544696596206,0.676080142358482,-0.926642402717907,-0.474291142488943
833,833,22.373342,1.39900127399153,0.45163458892726,0.325108866495049,-0.625738839469807
834,834,22.375008,-0.598191868286056,-0.000265478738338637,1.33213277990434,-0.6739919455266
835,835,22.376675,-1.27845023846622,-2.29895419094166,0.425392309148331,-1.56532461853849
836,836,22.378341,-0.518228845849687,-0.298311245496967,-0.446489956799194,0.962329834797223
837,837,22.380007,-0.223802664100394,-1.27735984838803,-0.573656084354415,-0.781704413848723
838,838,22.381675,0.816034782834079,-1.0035236571151,0.320238367510944,-0.437377785893845
839,839,22.383342,1.35053562246179,-1.39322652678137,-0.768818452040924,-0.856382405699281
840,840,22.385008,1.13936006751959,-0.698053299159317,1.4019695512346,0.952512498535058
841,841,22.386676,1.13936006751959,-2.29895419094166,-0.133938948493352,-0.282952088885571
842,842,22.388343,-0.766389949962555,0.473753005004199,0.174061833663157,-0.296446470490062
843,843,22.390009,0.849308520618442,-0.542325691753929,0.700598847772284,-0.890146549594014
844,844,22.391676,-0.875225562396672,1.60269145664967,-1.70870474012706,-0.116195411151124
845,845,22.393341,1.07055899218061,-1.34384931030864,0.345011436693983,-1.7700462431787
846,846,22.395008,0.749222177880615,1.7076465620633,0.882277590768027,-0.207932469139838
847,847,22.396675,-0.61606158881726,-2.15804323803402,1.67167628588215,0.710870651248918
848,848,22.39834,1.00175791684163,-1.36035759415247,-0.234665965564126,-0.0685423070278747
849,849,22.400008,0.751608342343238,0.363925942651292,1.34367972237231,-1.33912640953716
850,850,22.401676,-1.56389913924835,-1.39322652678137,2.05796959559412,0.313155254754247
851,851,22.403342,-0.036621318476799,-2.18652338300688,-0.0311906847201842,-0.990147031341302
852,852,22.405008,-0.61606158881726,0.00419970059900988,-1.47559315432281,0.682757243267375
853,853,22.406676,-1.65033131867228,-0.395844333865362,-0.596201078373728,-1.06916435137019
854,854,22.408343,-0.31739333691219,1.32164799023516,-0.728076530894692,1.64110698232559
855,855,22.410008,-1.07234925994786,-0.897481420814195,-1.85420787094104,-1.94662533215179
856,856,22.411674,0.927919383192658,0.538294221003852,0.236606345329951,0.36253587640625
857,857,22.413341,0.717804345789403,1.19750032718195,1.05167892020829,-0.548450631871147
858,858,22.415008,0.0673094003397018,0.562938001867828,-0.298263988089149,-2.17167004939764
859,859,22.416674,0.506496226154834,-0.52989696722487,0.571670182024831,0.828538574300629
860,860,22.41834,0.473752747139942,0.385749088610699,-1.78350971786672,-1.12310064958511
861,861,22.420009,-1.12298897243244,-0.106178308950475,0.0158205944600897,0.460844725907891
862,862,22.421676,0.426824846041675,0.298899409949369,1.94614958648264,0.302019014720303
863,863,22.423342,-1.34291379707092,-2.29895419094166,1.91697605155789,-1.57286662848901
864,864,22.425008,0.951118204357055,0.428274427792409,0.571443120344453,-1.31882516389187
865,865,22.426677,0.408663483187261,0.149613522799008,-1.47350774929336,2.19699370193413
866,866,22.428341,-0.0684368446451147,0.562938001867828,-0.118697800681742,0.0296057764054488
867,867,22.430007,0.601942804659783,-0.879617578703512,-1.66241666882747,0.183535459056115
868,868,22.431675,-0.780972066123033,-0.472802463589373,-0.100104509981766,-0.769660196407108
869,869,22.433341,-0.875225562396672,0.0309428519986382,-0.401640865120635,-0.542958189928993
870,870,22.435007,0.866011671856809,0.721847010575934,-1.21103119118418,0.140844970606218
871,871,22.436674,1.56741145917582,1.19750032718195,-0.978826814500458,-0.527548172167197
872,872,22.438343,-0.39043648240695,1.68120646517521,-0.337117821324982,-0.981509922167978
873,873,22.440009,-1.90339731640276,0.653263815094649,0.504887589169162,-0.574325755127718
874,874,22.441676,1.01978671500367,1.29668424393473,-0.224786793732532,-0.378612843729164
875,875,22.443342,0.919700372265843,0.5853516880623,-0.344870602888554,-0.674050398665527
876,876,22.445009,0.917711901880323,0.0036695565243498,1.34862008648884,-0.419551332912722
877,877,22.446676,1.38659321878589,2.14303577173314,-0.0344751551700479,-0.129463237001602
878,878,22.44834,-0.416419162111075,-1.38333766211784,-1.36170537939848,0.408848067117415
879,879,22.450008,0.254888440040399,-0.679598916813571,-1.19371605195386,-1.16072455870924
880,880,22.451675,0.0215745814727454,2.31321873038338,0.322048808281593,-1.38733663666789
881,881,22.453341,1.0192564562342,0.630581701520604,0.156238961688298,-0.646282845068058
882,882,22.455007,-0.698516827470146,-0.000265478738338637,-0.151275531477183,0.591440043091008
883,883,22.456677,-2.15977743144244,0.768016519862748,-0.47914637233536,1.42937208947066
884,884,22.458343,-0.0212438141621128,0.97940308127767,-0.913939745695519,0.81089736912541
885,885,22.460008,0.933619664964482,-1.74277266046329,0.21628129860005,-0.641126050140562
886,886,22.461676,0.946881436788974,-1.34384931030864,0.340784250315361,0.399556011654858
887,887,22.463343,-0.924539627957562,0.5853516880623,-0.246350044294496,-1.89849306380498
888,888,22.465008,1.20908909570515,-0.098587853724557,0.971562636002967,-0.799584056793917
889,889,22.466674,1.02124492661972,0.698896469622315,0.00527130533111475,-0.456647943686884
890,890,22.468341,0.629717759004723,0.434547844080446,-0.420306269088483,0.00653999234568439
891,891,22.470008,1.07055899218061,0.768016519862748,-0.164829713034357,-0.381796506301311
892,892,22.471675,-0.172234998769247,1.0032931180598,1.920738738566,-0.704063015319219
893,893,22.473341,-0.504176988458682,-0.118840699513454,-0.00952782446446898,1.48402370099552
894,894,22.475008,1.42198799164814,-0.511928841077222,-0.494667845344145,0.618638854823774
895,895,22.476677,1.03662243093441,-1.60686881768054,-0.360582302743047,0.521045079396837
896,896,22.478342,-1.51978160962829,-0.698053299159317,-0.0750735969560447,-0.40524410977333
897,897,22.480008,1.1397577615967,1.84741669860774,1.15102402571174,-0.372828375327596
898,898,22.481676,0.473752747139942,-1.77350759542457,0.534977152822744,-1.23323209699441
899,899,22.483341,1.87085204000613,-1.39322652678137,-1.03082601450869,-0.345576852101201
900,900,22.485007,0.816299912218815,-0.258865842068494,-0.528216251853185,0.429118307878099
901,901,22.486674,0.570392407876202,0.0658104948958466,-1.05080761531534,-0.832691500007799
902,902,22.488341,1.01978671500367,-0.0782679010907677,-0.488482014188717,-0.571740021117202
903,903,22.490008,-0.780574372045929,-0.219178853998403,-1.63344425555868,-1.25025767817617
904,904,22.491675,0.882847387787543,0.0866673022887856,-0.152913557552225,0.835601196741381
905,905,22.493342,1.00175791684163,0.170725336202541,-1.04192505922176,0.759202306203177
906,906,22.495009,-2.29267353554135,0.562938001867828,0.658700866204637,2.0878260455095
907,907,22.496676,1.13936006751959,0.393213919822977,2.23698706501841,-0.0496353082998747
908,908,22.498342,1.13936006751959,0.234503681589444,0.504755122111151,-0.340400041160239
909,909,22.500008,-0.878465443478145,-0.472802463589373,0.939622683941135,0.325860638600833
910,910,22.501675,-0.274972635354436,0.941895723529725,0.415065239561843,0.186625899637258
911,911,22.503341,-1.05829740255686,1.2717204976343,1.2627695004864,-0.40110709484665
912,912,22.505007,-0.992943009219441,1.24689096502366,0.535257650953415,-1.26130879034408
913,913,22.506675,-1.34158815014724,0.0450342157167807,0.314554216427696,-0.846222325110911
914,914,22.508342,-0.902003630255005,1.24689096502366,-1.88253299413393,0.158471422942827
915,915,22.510008,0.569862149106732,0.407639341414999,-0.0344751551700479,-0.432990132200934
916,916,22.511676,-0.316863078142719,0.0036695565243498,-0.249406297971037,0.393771463508217
917,917,22.513343,1.56741145917582,-1.77350759542457,0.524128342878527,2.04236098671487
918,918,22.515009,0.361205323319524,0.363925942651292,-0.113742218417556,1.02666337544932
919,919,22.516676,0.332703914460407,1.19750032718195,-0.096277837580109,-1.01987368216117
920,920,22.518341,0.300490694214985,-0.199234699696017,-0.720709563960915,0.0358945526522752
921,921,22.520008,0.174156542388297,0.791235488195943,0.627837943956505,-1.64852310834129
922,922,22.521675,0.0980644089690742,0.304391702562842,-1.41994747861585,0.0556072158585561
923,923,22.52334,-1.16567480337492,-0.0169188234890153,0.554142853394804,0.130990871865138
924,924,22.525008,-0.634318398250179,-0.698053299159317,0.774278720186328,-1.35274259376702
925,925,22.526676,0.815769653449342,-0.298311245496967,-0.255074539172643,-0.813090878629884
926,926,22.528342,-1.21551912770529,-1.0035236571151,-1.7240330464207,0.184559944016273
927,927,22.530008,0.899815668410645,-0.000265478738338637,0.962733862226672,0.787819543559537
928,928,22.531676,0.254888440040399,-0.453650170056732,-1.36911955717669,-0.0105708283452187
929,929,22.533343,0.894247951331191,0.0036695565243498,0.202623529878713,-1.14553405521147
930,930,22.535008,-0.206178168890182,0.385749088610699,-0.783721341934167,0.893477699041415
931,931,22.536674,0.36279609962794,0.908269825690427,-1.1588211852442,0.860302552260072
932,932,22.538341,-0.574303710721345,1.4992127018237,0.703106729332698,1.91715843013194
933,933,22.540008,-1.39686762686469,0.495938527926032,-0.433848345300929,1.2737171221533
934,934,22.541674,1.02124492661972,1.76066096952926,1.23041347043296,0.634267294342079
935,935,22.54334,0.933619664964482,1.9996687083024,1.65183337773937,-0.261022751869257
936,936,22.545009,0.899683103718278,-0.337515064283824,1.28583208445954,-1.36667506290768
937,937,22.546676,-0.1070131701242,1.29668424393473,0.241303046150479,1.061156947532
938,938,22.548342,0.426824846041675,0.562938001867828,-1.77082227899199,1.07780085809565
939,939,22.550008,0.473222488370471,0.363925942651292,-0.0105737262488694,-0.284095553495496
940,940,22.551677,-0.699047086239619,0.768016519862748,-0.508769188482973,-1.00077449780587
941,941,22.553341,-0.598430484732319,-0.933034627238839,-1.24363745600648,1.10472861904485
942,942,22.555007,-0.31739333691219,0.562938001867828,1.96054733763378,-0.565242711502989
