"X",".groups","time","HR1","HR2","Resp1","Resp2"
519,519,17.468658,0.615108538669158,-1.28418043781836,-0.169340712958021,1.00500746907277
520,520,17.470326,-0.497434492524715,1.19395279857816,-1.56539384662724,0.523566670578633
521,521,17.471992,0.536673330918841,0.0413383275218737,0.747505336278907,-1.06864259794039
522,522,17.473659,0.106662127018681,-0.789609259112121,0.798001951252814,-2.68681905650358
523,523,17.475325,0.106662127018681,-0.209264143137553,-0.553283632071436,1.00286196771039
524,524,17.476993,-1.76041596114396,0.828175885654938,-0.468328959544585,-0.197699765647961
525,525,17.478658,-0.39955055468937,-0.523815172544934,0.61221656614846,1.42400784947375
526,526,17.480323,0.584991019611561,0.368623442632426,0.16946366191901,0.595267523664797
527,527,17.481992,0.104770368761252,0.222993026800102,0.614099430977905,0.84647029989176
528,528,17.483658,0.469952472377987,1.0222252091223,1.65151397674693,-2.63054564942218
529,529,17.485323,0.0540566954755644,1.24209072336334,0.64755095412903,-1.86536465220822
530,530,17.486991,-0.691696237582759,-2.36439546999774,0.586567426498542,-1.00563088088744
531,531,17.48866,-0.369435218429764,0.68518842018193,0.997121948415959,-0.317257368076166
532,532,17.490325,1.44617249314422,-0.415249104595648,0.792143507013065,-0.287897218319459
533,533,17.491992,-1.43018045333658,-0.755412077344732,0.0645069343150182,-0.169156640234872
534,534,17.493659,0.36714268708003,-1.66762047468098,-1.01547995200646,-1.16691058011709
535,535,17.495326,-0.0584301609084702,0.618447861796436,-0.204367774646324,0.244632364341339
536,536,17.496991,0.55704611215269,0.129197267190673,-1.09204261867607,0.178150296711598
537,537,17.498657,-0.000149454593067626,1.61285971737539,-0.955465086501699,-1.85757949470547
538,538,17.500324,-0.748507193252005,0.173642739464779,-1.93836196489319,-0.552271091972176
539,539,17.501992,0.218712423804848,-1.3536630750305,0.665291870117631,-1.06465883468275
540,540,17.503658,1.19529624423597,-1.13180072835393,0.437434272500408,0.613797177633653
541,541,17.505324,2.83035745811827,1.20992745806243,1.0185500460201,0.497237578828565
542,542,17.506993,-1.0406164961789,-0.231172247573119,0.261624988147827,-0.0405536394667289
543,543,17.50866,-1.61994563453658,0.87210619923667,0.750689527510902,-0.414205136873709
544,544,17.510325,-0.382379210506555,-0.0862093442978148,1.80527351897007,0.0613029575359919
545,545,17.511992,-0.0622938170017591,-0.689573659327434,-0.0128159342970388,-3.25644754521198
546,546,17.51366,-2.75407792028376,1.19395279857816,0.782932334399573,-0.477577574601555
547,547,17.515324,-0.716783862473583,-0.051878089495468,0.441936348461889,-0.377092855969754
548,548,17.516991,-1.56345482257243,0.26043363496635,0.638090948969305,-0.742953356702224
549,549,17.518658,-0.369435218429764,-0.641699601685523,-0.321557493768946,-0.310697922796743
550,550,17.520324,1.05690685171176,1.14638539734599,0.936555832077289,-0.709516390646647
551,551,17.521992,0.00119311169024273,0.601820665998416,-0.221312487311785,-0.284477238773977
552,552,17.523658,-0.39955055468937,-0.660933376966356,-0.0927771102020947,1.71668909357081
553,553,17.525326,-0.347127022978699,-0.0633598759997834,2.37076468045732,0.04154721763682
554,554,17.526993,-0.0520272868064039,-0.274567695323904,1.21759370014323,-0.15231179009971
555,555,17.528659,-0.0626502370211964,0.447554663036851,-0.55071510273305,2.23998356829579
556,556,17.530325,-0.0622938170017591,-0.453027462705279,-0.949820050643513,1.0311426134334
557,557,17.531992,0.168702339071059,0.129197267190673,-0.0821196800611473,0.784068360539114
558,558,17.533658,-0.491657353846259,-0.874145160270424,-0.994219902078008,-0.11576156451307
559,559,17.535323,-1.06453268614878,-0.892016810568446,1.24628553637713,0.810706746210514
560,560,17.536991,-0.716187231023163,0.87210619923667,-0.0352455069727675,0.236234266642858
561,561,17.538658,-0.0626502370211964,1.19395279857816,0.199497122031519,0.240228587123047
562,562,17.540324,0.118158196429209,-1.23510835203057,2.41460954923669,1.86037616240291
563,563,17.541992,2.83035745811827,0.401067690783195,-0.0801187102605855,0.37273163335202
564,564,17.543659,-1.0406164961789,0.173642739464779,-0.492202131566324,-2.65596641362665
565,565,17.545326,-0.205987304987916,-1.13180072835393,0.0847082928747221,-2.74032801118372
566,566,17.546992,2.70943044950879,-0.0862093442978148,-1.70915731825708,-0.570719324529955
567,567,17.548659,-0.281577599358792,-0.153873437684743,0.463139826952649,0.212906028031728
568,568,17.550324,2.10047564924045,-0.0633598759997834,0.831020004031223,-3.15159778876303
569,569,17.551992,1.06629288306592,-0.252937721120432,-0.117349875476741,-1.0558390226568
570,570,17.553657,0.607104946041575,0.362200773734422,1.18086300420133,0.350133337924764
571,571,17.555323,0.536673330918841,1.37316850966727,0.956949200663306,0.298604795922752
572,572,17.556992,-0.0261247506662244,-1.06521349817331,1.35200259073508,0.170898278947591
573,573,17.558658,-2.42738443877367,1.0222252091223,0.173380488391378,0.193602053173593
574,574,17.560325,0.558428550879272,0.916535720927286,0.0131432912276236,-0.325712115083432
575,575,17.561992,-0.821398094109396,-0.838095203264634,0.881104241777531,-0.486635811688973
576,576,17.56366,-0.528809739783769,-1.16454878029668,-1.16310717193403,-0.913082063816643
577,577,17.565326,-0.639185393952514,1.37316850966727,-2.16202061210183,-0.55331868610001
578,578,17.566992,1.06629288306592,1.98963275862843,-1.69849250759553,0.0694911113172013
579,579,17.568658,0.118158196429209,0.299603642652659,0.30528684165034,0.244197495527719
580,580,17.570324,0.104770368761252,-1.41403873002773,0.622602256670785,-0.274874463884536
581,581,17.571992,-1.19039281821418,0.173642739464779,1.03076921761792,0.160611059700662
582,582,17.573657,1.12602878804089,0.931511964193787,-1.97183275062063,1.07248584141411
583,583,17.575324,-1.11681797398679,0.27298515313256,-0.224659289551846,-0.169156640234872
584,584,17.576993,0.650525163645543,-1.3536630750305,-1.89686671927519,-1.50992632566049
585,585,17.578659,-0.716187231023163,0.68518842018193,0.774405378481511,-0.389007802737613
586,586,17.580325,-0.324666031668381,0.29823082035323,-0.0927211718294026,-0.304506719045445
587,587,17.581993,-0.0622938170017591,1.20992745806243,1.17399421079166,-0.450957491230132
588,588,17.58366,0.36306813083326,-0.988492343382354,1.03017723662805,0.829256370146803
589,589,17.585324,-2.22933190120748,1.27446793499663,-0.379185654968021,2.1208851583351
590,590,17.586992,-0.247457629148007,0.629419742875251,-0.269326786830368,0.887374376077744
591,591,17.588658,0.241777322558884,-0.755412077344732,0.322256880152037,0.806727962598555
592,592,17.590324,-0.39955055468937,0.529434063901451,-0.611081836845575,0.344351296617311
593,593,17.591991,-0.0622938170017591,-0.680060179081001,0.0243124111143303,0.615814401267929
594,594,17.593658,-0.497434492524715,0.87210619923667,0.201690958897426,-1.00751109419544
595,595,17.595326,-0.202567588137948,-0.874145160270424,0.596223094501428,0.0860151265685618
596,596,17.596992,-0.232762960323831,-0.632036359006425,1.25797122197924,0.403678281405666
597,597,17.598659,0.114037801424663,0.129197267190673,0.725343513413878,1.18395473349192
598,598,17.600325,0.549915638720843,0.440705041203884,0.723895075845389,0.203847931084433
599,599,17.601993,0.615108538669158,0.27298515313256,-2.42119524803745,1.04065547442035
600,600,17.603658,0.587095964472616,-1.03986085778645,1.28352155251742,-0.465258977567995
601,601,17.605323,1.12087956758403,1.14638539734599,-1.15143276097162,0.640227455223385
602,602,17.606992,-0.531238757386307,-0.746091148797439,1.30109243362615,1.5468216543578
603,603,17.608658,2.26464897921409,-0.553689212089394,1.09101390271562,1.48485865255366
604,604,17.610323,-0.796114017399529,-0.641699601685523,0.782640400278703,-0.335562704422537
605,605,17.611991,-0.0263430304651585,-1.21235095197091,0.130041181112648,-0.572916114374316
606,606,17.61366,-0.887231281467917,1.4616438759591,0.696926387312524,0.391518103437732
607,607,17.615325,-0.275480316975233,-1.18227665865934,0.553420609846099,0.666435274382921
608,608,17.616992,-0.227014925618567,-0.563587795734109,1.00725119288997,-0.189927174042851
609,609,17.618659,-0.674801381145259,0.991702199036289,1.84473051431921,0.706311571619067
610,610,17.620326,0.595026797167221,0.574435535453959,-0.231111638072734,-0.0501035348166749
611,611,17.621991,1.05690685171176,0.362200773734422,0.913646887516011,0.625893250838294
612,612,17.623657,-0.0622938170017591,0.545043588311791,1.112830039303,0.201802212291949
613,613,17.625324,1.74477925808606,-0.359732598699399,0.564160681847913,-0.626339911390797
614,614,17.626992,-0.0518817669404472,-0.874145160270424,-2.14575546740231,-1.01362381947824
615,615,17.628658,2.62517444712023,0.31793670387418,0.0810009167569368,-1.16989182765291
616,616,17.630324,-0.324666031668381,0.129197267190673,1.43713901763884,0.0587022838590585
617,617,17.631993,0.52226686418919,-0.61263142665969,0.687326510054414,-0.055559189779207
618,618,17.63366,-0.324666031668381,0.129197267190673,0.607253478074487,0.252051975677647
619,619,17.635325,-0.370664861297093,-0.453027462705279,-0.909324934061449,1.11931751247464
620,620,17.636992,-0.887231281467917,-0.874145160270424,-1.57972320641726,0.547073003928565
621,621,17.63866,0.469952472377987,-0.802711689084205,1.40527309990521,0.00659599084603068
622,622,17.640324,-0.130301040265442,-0.295142914108751,1.0945358338925,-3.23895282604657
623,623,17.641991,-0.229678011925495,-1.46582800555217,-0.0852912653306765,-0.506409676377301
624,624,17.643658,0.572325698078076,-0.543762102267029,1.00480068531502,0.78201980858049
625,625,17.645324,1.36533620760563,-1.22896088943145,-1.88266383025821,0.0497995088806849
626,626,17.646992,0.118158196429209,-1.04833313254864,-1.94773713983025,-0.286850885452726
627,627,17.648658,-0.0622938170017591,1.75598981373665,-0.0323278840025153,0.00450150329097417
628,628,17.650326,-2.6054862027173,-0.231172247573119,-1.05171061143721,0.188230528997836
629,629,17.651993,-0.398502811654487,1.77424656743296,0.184058420902963,-0.541829998870922
630,630,17.653659,1.48386213842684,0.916535720927286,-0.751018882979422,0.109850859276044
631,631,17.655325,-0.370592101364114,-1.29976999390434,-0.0806430642141819,-1.5374914205902
632,632,17.656992,1.33754191320802,-0.783217969009533,0.362050242519452,-1.6183703959671
633,633,17.658658,0.19943104156567,-0.359732598699399,0.0181838123621305,0.723727881451759
634,634,17.660323,0.467333114790778,0.129197267190673,-1.20235456715478,-0.694362618798112
635,635,17.661991,1.19529624423597,-0.0403606452690882,-0.642170449299554,-0.808313355071785
636,636,17.663658,-0.0622938170017591,-0.328047146874133,-0.868213395737693,-0.51516880773028
637,637,17.665324,-0.0737935662766471,-1.45112276097335,-0.959502614024583,-0.915237699178412
638,638,17.666992,0.0649706854222693,-0.453027462705279,-0.907412738527256,-0.0979473258687376
639,639,17.668659,0.0192774475120662,-1.14929554784519,-0.0927211718294026,0.731557170013296
640,640,17.670326,-1.19939322192356,-0.126541080568939,-0.197032986232662,-0.307265003646632
641,641,17.671992,-1.19039281821418,0.29823082035323,-1.29823322945985,-1.44518387809669
642,642,17.673659,0.764411921140076,1.06829498602782,-0.688005899401506,-0.00510533566201443
643,643,17.675324,-0.347127022978699,-0.493663002768382,0.147266425868334,-0.176247302574295
644,644,17.676992,-1.03429365800311,-0.708529304376175,-0.70057552923703,1.49698605174698
645,645,17.678657,1.48386213842684,0.506828494422332,-0.733742565354022,0.213313555507481
646,646,17.680323,-2.22933190120748,-0.051878089495468,-1.43387122219405,1.10406950573651
647,647,17.681992,-0.542429235078329,-0.742262365233192,-2.50953887309479,1.47591173343675
648,648,17.683658,1.08857488494112,-0.176130987796527,0.169694700504363,0.43685425984008
649,649,17.685325,0.0914553010262727,-0.736741694072495,-2.3852377593973,1.66141540022612
650,650,17.686992,-0.474726117442272,0.273111381468662,-0.60526036177496,1.06568578488731
651,651,17.68866,0.536673330918841,-0.865173677399348,-1.84267243362895,-0.680635566821703
652,652,17.690326,-0.562569184526647,-1.17267874092706,0.13054008183906,0.312729098432609
653,653,17.691992,0.439975379991038,0.161376483075074,-0.876476416916863,0.485299779878091
654,654,17.693658,-1.08407600414668,-0.838095203264634,-2.47274556337893,-0.266412009170542
655,655,17.695324,2.80845671829189,-1.55243348089902,0.654205030138412,-0.952281124568927
656,656,17.696992,0.138603737596036,0.173642739464779,0.0896459568441974,-0.169156640234872
657,657,17.698657,-0.0352318931972859,1.68381858428095,1.07635325157539,-3.09725186974158
658,658,17.700324,-0.388105417231927,-0.65183067367809,-1.70729483930753,0.823514123962757
659,659,17.701993,0.0139659724046705,-0.680060179081001,-0.353990732026354,0.46760551519249
660,660,17.703659,-1.27869427287632,1.61285971737539,0.715846688858831,1.4378047940005
661,661,17.705325,0.138603737596036,0.453555857660069,-2.08339647533259,0.535876508854547
662,662,17.706993,-0.748507193252005,-0.299476273948746,-0.54504994991778,0.373300602248704
663,663,17.70866,3.20208795570303,0.185908995854483,-0.0927211718294026,0.255272442402297
664,664,17.710324,-1.11681797398679,-0.717957206089658,0.949934211372102,-0.581214558431804
665,665,17.711992,0.884174770821914,0.629419742875251,-0.691914043153192,0.524578771884817
666,666,17.713658,0.46835175385247,-0.274567695323904,-0.819438763557403,-0.548783891881346
667,667,17.715324,-0.821398094109396,0.315199617128616,-0.0927211718294026,-1.04702533008286
668,668,17.716991,-0.528364740033676,-0.945018448643029,0.194148220779565,-1.01180914503411
669,669,17.718658,-0.417289426349415,-0.945018448643029,1.23910816731198,0.0903619461697991
670,670,17.720326,-0.973619149892732,-0.883095248508259,-0.213378458746054,0.696711763028882
671,671,17.721992,0.884174770821914,-1.22098782277814,1.09747518654657,-1.19453406676444
672,672,17.723659,-0.800734273143635,0.916535720927286,-0.997425842336528,1.24751699101547
673,673,17.725325,0.270808535817118,-2.36439546999774,1.56350459691219,-0.478659549772736
674,674,17.726993,-0.541985399487163,0.61558454671477,0.331137926322732,0.20091110796739
675,675,17.728658,0.78437142595461,1.84791542121531,-0.0967028440558621,1.53846052095225
676,676,17.730323,0.419362490978362,-0.10890905016318,1.0565070566473,-0.169156640234872
677,677,17.731992,-0.0622938170017591,-0.338644621871285,0.181279155651446,-0.0719831916965939
678,678,17.733658,-0.833175089621153,2.52748028829376,-0.12751596006478,-0.171926362182316
679,679,17.735323,1.05690685171176,0.186165995003218,-0.372413349176012,0.45055548866328
680,680,17.736991,0.572325698078076,1.22597343299082,-0.665848232759746,-0.319430988086968
681,681,17.73866,-0.384660088885551,0.427240458777505,-1.64931394376646,0.17055881285792
682,682,17.740325,-0.0622938170017591,1.0222252091223,-0.547127137946849,0.246505369775719
683,683,17.741992,0.475846026949208,0.890124046195152,0.2947030336585,-0.674558577270108
684,684,17.743659,-2.42738443877367,0.697591602224357,0.210914945492566,-0.497986367470812
685,685,17.745326,0.558428550879272,-1.7444645772976,-2.75516001918769,-1.2605867777587
686,686,17.746991,-1.19125138542332,1.10456744721928,-1.62130062450238,0.493318681762218
687,687,17.748657,1.19529624423597,-0.231172247573119,-1.79419765771253,1.01562518263874
688,688,17.750324,-0.39312585260741,-0.209264143137553,1.38477393276292,-2.98804188695303
689,689,17.751992,0.138603737596036,-0.829009615682958,-1.06326961335711,-0.554617458040444
690,690,17.753658,2.70943044950879,0.206550538002367,-1.18238014920253,0.162665700747601
691,691,17.755324,-0.748507193252005,-1.7444645772976,0.860374422965566,-0.263495926791604
692,692,17.756993,0.317884212453903,-1.28418043781836,1.6109587233213,-1.06956504693898
693,693,17.75866,2.89293100047938,-1.26851243474383,0.953822131498855,0.0746659721879466
694,694,17.760325,-0.54306108233631,-0.892016810568446,0.230346986709236,0.734475340480056
695,695,17.761992,1.02460144146951,-0.276873181001616,0.45639039494996,0.588082623676715
696,696,17.76366,0.615108538669158,-1.06521349817331,-0.225419806019302,-0.202755834408339
697,697,17.765324,2.42748570921892,0.26043363496635,-0.0149083160472051,-0.598102003733755
698,698,17.766991,1.33754191320802,0.757425259846229,2.38619600106528,-0.382930486192399
699,699,17.768658,0.453727007323886,1.32353296055545,0.078433693779018,-0.202834266163473
700,700,17.770324,0.215947546351683,0.427240458777505,0.367472928175476,0.305136446744578
701,701,17.771992,-0.0263430304651585,-0.61263142665969,-1.91692904124402,-0.566301407173319
702,702,17.773658,-1.0598323944784,0.453555857660069,0.659991083702614,1.46948154406349
703,703,17.775326,0.572325698078076,-0.680060179081001,1.62666433802344,0.462088483527712
704,704,17.776993,-0.544757552933625,0.375108869121262,0.0661561728004778,-0.619697783439196
705,705,17.778659,0.078212993224271,0.440362500496725,-0.972166156200286,0.202426302970084
706,706,17.780325,0.587095964472616,-0.563587795734109,1.23347975068436,-0.466462454225241
707,707,17.781992,0.36714268708003,-0.945018448643029,1.0737264685451,-0.44969043767072
708,708,17.783658,1.36533620760563,-1.22098782277814,0.342628556497692,0.353470821651564
709,709,17.785323,-1.27869427287632,-0.670511041112504,-1.81690488946029,-0.628677635484854
710,710,17.786991,0.317884212453903,-1.7444645772976,-1.6554832518727,1.66016245410569
711,711,17.788658,1.74477925808606,1.49133820058437,0.316932088323347,-0.980380807351971
712,712,17.790324,-0.0622938170017591,-0.2637705370832,-0.258723953350002,0.304921238230045
713,713,17.791992,-0.652427701754515,-2.03450627144492,0.590041097225053,-0.201622614665758
714,714,17.793659,0.55704611215269,-2.93627401644564,0.423643391166487,0.573146802417773
715,715,17.795326,-0.0987391637782992,-0.176130987796527,-0.0322935941204544,0.0642750492504892
716,716,17.796992,0.607104946041575,0.129197267190673,0.797982688676504,-1.04202017890026
717,717,17.798659,-0.323429112807755,-0.10890905016318,0.431595590083007,1.92777786221478
718,718,17.800324,-0.113172624443084,-1.55243348089902,0.445101734759776,1.58740656077986
719,719,17.801992,0.0263351610109347,1.75598981373665,0.561109789308132,0.604020577607805
720,720,17.803657,-1.36998616078385,-1.30752911422527,-0.102675281725979,0.121306847143253
721,721,17.805323,-0.417289426349415,1.64823217766198,1.09605429071785,0.159037846687321
722,722,17.806992,-0.796114017399529,1.61285971737539,0.457562167005583,-0.281644960188197
723,723,17.808658,0.942600997003272,-0.359732598699399,0.697035555779556,0.213078400382201
724,724,17.810325,0.363169994739429,1.70179007620075,0.105388332696289,-0.33637285446976
725,725,17.811992,1.38316239118525,0.222993026800102,-1.74063964861798,0.868227428572364
726,726,17.81366,0.84110089049892,-0.153873437684743,0.452254765580559,0.714649787443273
727,727,17.815326,2.16111159458635,-0.670511041112504,-1.34835382895927,0.189928326579934
728,728,17.816992,0.764411921140076,2.13561048067365,0.118875788929693,1.55163009552201
729,729,17.818658,0.820704098487189,-0.954855843636684,1.27471422834504,0.126551451081547
730,730,17.820324,0.469952472377987,0.173642739464779,1.02102955146909,0.151828104526886
731,731,17.821992,-1.19939322192356,-1.22896088943145,-1.72560073539609,1.83786629539285
732,732,17.823657,1.15063910777138,-1.2129933614916,-0.91902357882746,-0.79919812766795
733,733,17.825324,0.469952472377987,-0.691050316913511,0.412990021559984,1.26994849634046
734,734,17.826993,-1.20043368896515,0.401067690783195,-0.123855533876509,-2.19930903420608
735,735,17.828659,0.180950018589249,-0.883095248508259,2.48974482987909,-0.753991540151376
736,736,17.830325,-0.0584301609084702,1.14638539734599,1.39364982005789,0.12300179520953
737,737,17.831993,0.113574320651594,0.713358020611774,-2.23552543839095,-0.169156640234872
738,738,17.83366,-0.39955055468937,0.161376483075074,0.858571645521424,-2.9495161527752
739,739,17.835324,-1.86796041085979,-1.29976999390434,0.421191885099468,-0.233732313622693
740,740,17.836992,-0.0263430304651585,1.61285971737539,-1.8510026450041,-0.169156640234872
741,741,17.838658,-0.323429112807755,-0.680060179081001,1.19704315226283,0.70996533291663
742,742,17.840324,-1.02888686738351,-1.22896088943145,0.821805087072444,0.480973168482494
743,743,17.841991,-0.0950284071964195,-1.14002339906168,0.741341187048399,0.188394212660724
744,744,17.843658,0.542785165288996,-0.252937721120432,-0.0927211718294026,0.572463969671692
745,745,17.845326,-0.411112108039579,-0.563587795734109,0.792195886243245,-0.347969636446543
746,746,17.846992,-0.347127022978699,-1.14002339906168,0.833345076039053,0.513507762947676
747,747,17.848659,-1.08844887611866,0.756004656199235,-0.50019456139276,0.0605568982380504
748,748,17.850325,-0.837457957556038,0.7703390604686,0.553707717921933,0.122720674124125
749,749,17.851993,-0.970308572942233,-0.75949046496342,1.00133483610978,0.453028915109132
750,750,17.853658,0.595026797167221,-0.231172247573119,-1.09021146741542,-1.05372832556093
751,751,17.855323,-0.748507193252005,-0.563587795734109,0.755267988116236,-0.169156640234872
752,752,17.856992,-0.474064002052171,-0.736741694072495,0.998574379952754,1.27659878044718
753,753,17.858658,0.475846026949208,0.336455898404868,0.743200171275681,0.171120728035112
754,754,17.860323,1.13454170019932,-1.2129933614916,-2.64058039076245,-0.112536846871375
755,755,17.861991,-1.58779302015359,0.222993026800102,0.00296959721467669,-0.169156640234872
756,756,17.86366,-1.36998616078385,1.81627347181096,-0.367715635333674,-1.28937917316645
757,757,17.865325,-0.769491157922868,-0.605947743236183,1.34982371460879,0.0859836884677845
758,758,17.866992,-0.39955055468937,1.86652875213225,0.814118611859786,-0.558526900319871
759,759,17.868659,0.0914553010262727,-0.815712423232965,-0.560690737521854,-0.557533727272877
760,760,17.870326,-0.748507193252005,-1.45848251480718,-1.93703155740891,-0.66301546896018
761,761,17.871991,0.703075297639596,-0.432517140974587,0.950507845070057,1.64771833823589
762,762,17.873657,2.553069353539,-1.41403873002773,-1.05575882840199,1.61085443234209
763,763,17.875324,-0.275560352901509,1.06829498602782,0.904496206880821,-0.302995354539427
764,764,17.876992,1.90703390862707,-0.632036359006425,0.40377647752781,-0.671976775796316
765,765,17.878658,-1.03094670108612,0.466820530267541,0.616162814854016,-0.0452808927867336
766,766,17.880324,0.165815952529819,0.601820665998416,1.03188249467939,-0.876454621022596
767,767,17.881993,-0.0261247506662244,-0.651334318186972,-2.50577667976201,-0.410308867765781
768,768,17.88366,-0.737964278963488,-1.2129933614916,-0.274515835891222,1.60520337533565
769,769,17.885325,-0.608691706041422,0.129197267190673,-0.346706800392079,-3.1295766837863
770,770,17.886992,-0.0261247506662244,-1.30752911422527,2.063158061539,-1.05338927989163
771,771,17.88866,0.332217919250575,0.0371708669134717,0.337884945302903,-1.24074714063963
772,772,17.890324,-1.08407600414668,-0.766462262781197,-0.584071332296623,-0.942401853218117
773,773,17.891991,0.439975379991038,-1.24484283883835,-1.7859912419408,-0.502125919831115
774,774,17.893658,0.942600997003272,0.185908995854483,0.222251990944624,1.6403841983602
775,775,17.895324,0.0125107737451091,0.41606632709915,0.702779506261198,-2.19560433664538
776,776,17.896992,-0.0584301609084702,0.629419742875251,0.770752811257959,-0.351775795455808
777,777,17.898658,0.338548033419664,1.61285971737539,0.491348975475233,0.489650700913575
778,778,17.900326,0.52226686418919,1.08384175284733,-0.0547663640596432,0.0461461026047652
779,779,17.901993,-0.287587569822777,0.961464450726785,0.216349213656678,0.869288069231741
780,780,17.903659,0.694125825883299,1.06829498602782,0.042926620754199,0.0659883089594183
781,781,17.905325,0.497618199974023,-1.06521349817331,0.560976532219754,0.288036735870662
782,782,17.906992,-0.474726117442272,0.727549793992887,1.32805712819071,-1.73537030102255
783,783,17.908658,0.113574320651594,1.72736949969993,-1.26763731043987,0.516631135924235
784,784,17.910323,0.403377133703089,-0.2420692474356,0.374977761037883,0.261136045260948
785,785,17.911991,-1.43018045333658,1.40530752771718,-0.0173930136550002,-0.250529975819601
786,786,17.913658,-0.0443874938437104,-1.59474493389908,1.03248404455165,-0.996970314753837
787,787,17.915324,0.0139659724046705,-1.22098782277814,-0.224216191177679,-2.13308268960023
788,788,17.916992,2.70943044950879,-1.06521349817331,-0.73951434048153,1.12197050045924
789,789,17.918659,0.615108538669158,-1.7283544184695,-0.118294527945203,0.282821841638303
790,790,17.920326,0.360667053044986,-0.773975487450779,-2.48141455479488,-0.349351184485903
791,791,17.921992,0.118158196429209,1.37316850966727,0.688365274644678,0.908207789813307
792,792,17.923659,1.02460144146951,-0.680060179081001,-0.747599422051899,0.229678978853731
793,793,17.925324,0.467333114790778,0.506828494422332,0.929353750333248,-0.775576067952281
794,794,17.926992,-0.564708326556202,-1.02256468496595,0.893882984976561,-0.0966271124895864
795,795,17.928657,-0.528364740033676,-1.53103171611675,-2.22028495458112,-0.648584353009156
796,796,17.930323,0.138603737596036,-0.296062170183537,0.894885138190687,0.337414594128561
797,797,17.931992,0.118158196429209,-0.801617353594089,-2.1536841601512,-2.03493336229164
798,798,17.933658,-0.674573497035172,-0.371815645713143,-0.166762053501481,0.0907436878630418
799,799,17.935325,-0.39312585260741,1.3898563235928,-0.229547424486773,1.10887084179652
800,800,17.936992,1.90703390862707,0.506828494422332,0.107721958452908,0.198241205070022
801,801,17.93866,-0.639185393952514,0.210584139522144,0.736271385133749,-0.672837609854451
802,802,17.940326,-0.275560352901509,-0.5337993347226,-0.840153147346018,-1.58913884812932
803,803,17.941992,-1.05523396671419,-0.0633598759997834,-2.16237636650792,1.23936265771711
804,804,17.943658,-0.970308572942233,0.173642739464779,1.4130548479035,0.355249713651121
805,805,17.945324,2.16111159458635,-0.746091148797439,0.813624940735624,-0.169156640234872
806,806,17.946992,1.00597489862714,0.14302381010642,0.451533854301317,2.0355458031445
807,807,17.948657,0.52226686418919,0.401067690783195,-0.934795260421998,-0.841455186029723
808,808,17.950324,1.37037410536503,1.08384175284733,-2.44870482804893,-2.64677303474792
809,809,17.951993,-0.174962978885615,-1.45112276097335,0.503973035610077,-1.04495522690909
810,810,17.953659,0.403377133703089,1.24209072336334,-1.10265405161536,-0.446441569214609
811,811,17.955325,0.542785165288996,-0.918631734316339,-0.634057430752961,1.10023473945694
812,812,17.956993,0.338548033419664,-1.69097799420296,-1.1315056465815,-0.0586656758710245
813,813,17.95866,0.607104946041575,-0.328047146874133,-1.20468558851123,1.74001317469164
814,814,17.960324,-0.639185393952514,-0.874145160270424,1.97244813507183,-0.694486549379631
815,815,17.961992,-0.970308572942233,-1.55740687734149,-1.122400854978,-2.09696974790866
816,816,17.963658,-1.43018045333658,1.56037155049852,0.362282391927241,-0.249314120118216
817,817,17.965324,0.114275726405502,1.75598981373665,-0.315430267568917,0.251747077484818
818,818,17.966991,-0.118966425146192,1.33562306779816,0.841547105993884,-0.546729671254774
819,819,17.968658,-0.748507193252005,-0.274567695323904,1.06049141446711,-2.36776143189049
820,820,17.970326,0.220167622464408,1.77424656743296,0.80979168805006,-0.527741058385268
821,821,17.971992,-0.202567588137948,0.549447744879249,0.791428836309302,-1.05644419441842
822,822,17.973659,-1.03429365800311,-0.325991621828084,0.562878243587143,-1.51302613590083
823,823,17.975325,-0.165387262386175,-0.0403606452690882,-0.824665911181777,0.321423905469436
824,824,17.976993,-0.474064002052171,-0.0357933189654699,-0.0927211718294026,-1.84758456104036
825,825,17.978658,1.73211902974788,-1.38435153694688,0.659059074556864,-0.260179697650025
826,826,17.980323,-0.00485338426009732,-0.209264143137553,1.72283905322919,-0.828801747530528
827,827,17.981992,1.73211902974788,1.40661545296246,0.742219652056547,0.265757632928712
828,828,17.983658,0.52226686418919,-1.16454878029668,0.321676881067093,-0.342336844369378
829,829,17.985323,-0.608691706041422,0.247882116800141,0.899591530593324,-0.245496236052048
830,830,17.986991,1.09509970469085,-0.0288075433206452,0.514074072682923,1.32938941971961
831,831,17.98866,0.270808535817118,1.49133820058437,-0.125281372241001,1.88443429748454
832,832,17.990325,-0.739736492651034,0.427240458777505,0.128348570627615,-0.69910285843612
833,833,17.991992,0.226788776365409,2.74755974886718,0.772897197803777,0.310602285222667
834,834,17.993659,2.62517444712023,-0.680060179081001,0.452027816652335,0.61487923221757
835,835,17.995326,-0.324666031668381,1.86652875213225,0.164298616341411,-0.542157693190317
836,836,17.996991,-0.821398094109396,-0.306759486802466,1.41510687393225,-1.05921144798744
837,837,17.998657,-0.205987304987916,-1.19087387807964,-0.055284398390472,0.967963817589529
838,838,18.000324,0.572325698078076,-0.220232458444161,-0.449860629900803,0.971674577611916
839,839,18.001992,0.19943104156567,0.129197267190673,-0.800551370645784,-1.11158536192076
840,840,18.003658,0.703075297639596,0.27298515313256,-0.932252184310796,0.021297764086659
