"X",".groups","time","HR1","HR2","Resp1","Resp2"
539,539,17.600442,1.08091773441472,0.774963419499623,0.520009435721955,0.805094117581614
540,540,17.602109,0.995084267562716,1.47920365188298,1.06552555429052,-0.101844876829281
541,541,17.603774,-1.27997440163465,0.149079900168313,0.133275373769379,-0.00224363984096552
542,542,17.60544,0.479712768321345,0.710474646193853,-0.775732066125133,-2.25132106967141
543,543,17.607108,0.981570635757589,-0.437349425700995,1.88250447185803,-0.14884371129213
544,544,17.608775,-0.831884612864437,1.51401617552592,-0.593222219181824,1.5726949666463
545,545,17.61044,-1.02173260481999,-0.00108953242040244,-0.981600704302629,0.801092606402955
546,546,17.612108,-1.88690833881749,0.710474646193853,-0.619845668130233,1.06427268880914
547,547,17.613777,-1.18906911037698,0.774963419499623,-1.45674805070114,-0.797321913074421
548,548,17.615442,0.378764927742156,-1.71314890008416,-0.200711107952288,-1.71493969618624
549,549,17.617108,1.23231422041105,1.20488857487142,0.0620706411539609,-0.480500012257837
550,550,17.618776,0.378764927742156,0.64636633762735,-0.0429621779824721,1.35762065989451
551,551,17.620442,-0.120531752618803,-0.119471136043353,-0.0509071002756849,-0.0344363026862168
552,552,17.622107,0.690825352967756,0.807302922337324,-1.00297054575923,0.546884078180343
553,553,17.623774,-0.495155912124243,-0.408909686440784,1.16739661577266,0.0717270451091658
554,554,17.625441,1.78568227790748,1.20488857487142,0.0109471333971068,-1.03135167874636
555,555,17.627108,-1.42456352198351,0.0287579263751013,-1.31726710196422,1.33592699932384
556,556,17.628775,-1.65122857814629,-1.09399351920205,0.414262963537995,1.62975570434665
557,557,17.630442,0.572825398439955,-1.37920891099361,0.115694421973812,1.00849064903906
558,558,17.632109,-0.393045427412195,1.25251324860918,0.298147514346486,0.279169932006384
559,559,17.633777,0.479712768321345,-0.00108953242040244,-0.352754045458554,-2.25727435787461
560,560,17.635442,1.2092534267845,0.488188122277061,-1.54763300919573,0.182215460772986
561,561,17.637108,-0.724634904086848,0.39447965699558,-0.445603734152831,1.00107247051178
562,562,17.638776,0.18681069641548,0.456837827761454,0.617284068728824,1.61961893413423
563,563,17.640441,-0.0558954787977773,-1.09399351920205,-0.347310203811586,0.505714749128099
564,564,17.642107,-0.331054590241299,-0.716895892877483,0.397523493595589,0.584406744616381
565,565,17.643775,-0.0345971862769798,0.209821095792302,1.99401571356173,0.280628610689838
566,566,17.645441,0.253401560372908,0.39447965699558,0.891898648478429,0.235632535990918
567,567,17.647108,0.162479419200267,1.00419342490804,0.114653851633914,-0.942590368326431
568,568,17.648776,-0.351779985653151,0.905272592698595,0.116134824218832,-0.511686437049937
569,569,17.650443,0.565040737724284,-1.09399351920205,-0.909868861294355,1.2608357609956
570,570,17.652109,-1.18906911037698,-1.1465547229318,1.62173295045406,0.0846199154975269
571,571,17.653776,0.714651132733899,0.582828726169747,-1.90873479131031,0.352755542966668
572,572,17.655441,-0.468785795197782,0.774963419499623,0.406443177050474,0.940973746201642
573,573,17.657108,1.63841402107856,-1.67985214796246,-2.47500865991079,0.849044453654563
574,574,17.658775,1.33484595299732,-0.323038794788203,-0.646651821805252,1.56657626197575
575,575,17.66044,0.643409692245032,-0.522135992846664,1.15965553099902,0.467300357699954
576,576,17.662107,-1.9526904068564,-0.987900926657423,0.0824272615395363,0.760769116162518
577,577,17.663775,-1.27997440163465,0.179402939887901,-0.639496182318418,0.944476814914541
578,578,17.665442,1.28345371234192,0.903309394643978,0.408278698397228,-0.81174638585268
579,579,17.667108,-0.00032445923006432,0.774963419499623,-1.70312489076198,1.05999337298093
580,580,17.668776,-1.68541705561836,-0.408909686440784,1.5054600333318,-1.49915067574492
581,581,17.670443,1.43938282546491,-1.72916418281886,1.05199471481132,-1.93112500702666
582,582,17.672108,-1.53651435703744,0.614597531898548,0.531771056528896,0.625858057470445
583,583,17.673775,0.378764927742156,1.07058452191014,1.07209778199576,1.79813678117255
584,584,17.675441,-0.024308965195219,-0.117794962918179,-0.260613585885616,-0.770482238935845
585,585,17.677108,-0.331054590241299,0.614597531898548,0.576258568970376,-1.516362443272
586,586,17.678774,1.59810902447275,0.828791570811127,1.12371856751138,1.30259708121933
587,587,17.68044,-0.351779985653151,0.0887191692835936,0.0840733779113214,0.663937383184225
588,588,17.682108,0.359724523827203,0.0887191692835936,-0.682691175730809,0.997470520116703
589,589,17.683776,0.0523820747929196,0.9710929925918,-0.74816356770603,0.475029629645332
590,590,17.685442,-0.000352258009887737,0.868786024202882,-1.00161630542907,-0.939738707070939
591,591,17.687108,-0.265311614005112,-3.18112796263642,1.20994029021703,0.793188558834234
592,592,17.688777,0.71596542610148,0.0287579263751013,0.576868815657852,-0.931208133483899
593,593,17.690443,0.585631333816383,0.678515608095417,-0.364859452386278,-1.05062208352913
594,594,17.692107,-0.850251020180629,-0.133924040326261,1.25305726725984,-1.23441508625785
595,595,17.693775,0.762504891245817,-1.37920891099361,-1.30511675387222,0.214700261645595
596,596,17.695441,-0.226551417603656,-0.907470680776364,-0.135209770259126,-0.381650854261645
597,597,17.697108,0.932352034133183,-0.907470680776364,-0.814629144510191,1.22920286515758
598,598,17.698774,0.507247214372163,1.23874993666619,-0.982224690127533,-0.104927787033258
599,599,17.700442,-2.44988084784624,-0.148843013914771,-2.28688395012719,-1.47444484676124
600,600,17.702109,-1.37878196601448,0.710474646193853,0.709066658931646,0.350690087225108
601,601,17.703776,0.479712768321345,0.710474646193853,0.293120489742019,-1.10265664255084
602,602,17.705442,0.643409692245032,1.306853124995,1.70665262381345,-0.854629070854331
603,603,17.707109,2.29148302544647,-2.54354515257265,0.306707900006702,1.50066066350009
604,604,17.708777,-0.226551417603656,0.596145182276465,0.614916954031227,0.988205616056275
605,605,17.71044,-0.413585473759387,0.582828726169747,-0.0546107008547199,0.587789146584732
606,606,17.712108,2.2663126224658,0.179402939887901,-0.422268244624731,-0.13725351263038
607,607,17.713775,0.758595710973012,-0.00108953242040244,-1.47872365588723,-0.625040014571285
608,608,17.715441,-0.289435300267907,0.774963419499623,0.637859531642627,0.745415658639713
609,609,17.717107,0.0962087036272482,0.488188122277061,-0.66362263979358,0.13153549624783
610,610,17.718776,0.162479419200267,1.07058452191014,-1.46498596977548,0.669081218245896
611,611,17.720443,-0.0776824188526749,1.13754631602115,-0.0390229076570081,-0.642296306811136
612,612,17.722108,-0.0776824188526749,0.490057345541081,-0.307882031973878,1.12754251361957
613,613,17.723776,-2.20929776191907,-0.119471136043353,0.0464705117589097,0.0478058874800958
614,614,17.725442,-1.53840154751397,0.0887191692835936,-0.182632531694369,-1.71126702104641
615,615,17.727109,-1.47755650456097,-1.19881155487013,0.131931953816234,-1.11195692091599
616,616,17.728774,-1.20829486335659,-0.465694048776393,1.81669803500975,1.31181618551013
617,617,17.73044,0.388015531060129,0.179402939887901,-0.093371539166671,-1.81741673187004
618,618,17.732108,0.410594417118569,0.179402939887901,0.240498206574283,-1.11704576147983
619,619,17.733775,0.572825398439955,-1.77772670213891,1.04208838793723,0.0182713772611755
620,620,17.73544,-1.68521485663874,1.76131825604952,-1.65996819600146,-0.747679449360157
621,621,17.737108,-0.413585473759387,-0.117794962918179,0.346968136260649,-1.20248159406075
622,622,17.738777,-0.214301529421204,-1.77772670213891,0.463309934516153,-0.0838644272969686
623,623,17.740442,-0.226551417603656,-0.550214290604577,-0.819806074069518,1.22459179589908
624,624,17.742108,0.396053614496933,1.03729385722427,-0.414304947041494,-1.05075835096936
625,625,17.743776,0.354517900101786,0.582828726169747,-0.479195844538202,-1.42271531270519
626,626,17.745442,0.354517900101786,-0.493962578903937,-0.234465201477888,-1.0147411312114
627,627,17.747107,-0.434074970361673,-0.148843013914771,0.00701031418536271,-0.686571292536238
628,628,17.748774,-0.90883817452779,-1.42161398897336,-0.093371539166671,0.99052991515866
629,629,17.750441,0.434437046799681,-0.437349425700995,1.30587880017179,1.29663445169048
630,630,17.752108,-0.00032445923006432,-0.606123584039873,-0.935067681021904,-0.398813596875278
631,631,17.753775,-0.331054590241299,0.39447965699558,-0.88017152223241,-1.06598096161183
632,632,17.755442,-0.000352258009887737,-0.44278816914882,0.559401074677216,-1.57851996507224
633,633,17.757109,0.229339881797199,-0.117794962918179,-0.976627201056293,2.09692954846767
634,634,17.758777,-0.0345971862769798,1.07058452191014,-1.12099280016722,0.458599321966014
635,635,17.760442,-1.46300592898865,0.905272592698595,1.08878553666383,0.963985713287034
636,636,17.762108,1.09461671528451,0.488188122277061,0.0977394818270067,-2.31686850400219
637,637,17.763776,0.118231542491712,0.839832657544658,-0.372696485361452,-0.458445210582747
638,638,17.765441,-0.535629407879745,1.37552701043271,0.558739169155522,1.61713652798135
639,639,17.767107,-0.0986437130740911,1.306853124995,-1.27004816998567,-0.807149567229653
640,640,17.768775,1.95086199434844,-1.77772670213891,0.216290926849362,-0.88733877948356
641,641,17.770441,-0.00152080319286365,-0.00108953242040244,0.0460768177434241,-1.54030330632526
642,642,17.772108,-0.29984854771874,-0.880495730762327,-0.688914585716732,0.743142350752097
643,643,17.773776,0.0113356819284724,0.607927224089717,-0.419841077641,0.94429476819423
644,644,17.775443,1.00768800395952,1.27280153083059,1.06095871182214,-1.73324381924308
645,645,17.777109,0.162479419200267,-0.0308228517941249,0.502199691811548,0.54682880610195
646,646,17.778776,-0.801908614134614,-1.45537795179488,1.1321510518001,1.27622259827964
647,647,17.780441,-0.474615865777051,0.117591877417091,0.572272379168077,-0.657359330791682
648,648,17.782108,-0.226551417603656,0.839832657544658,0.748241819731999,0.693746461556097
649,649,17.783775,1.78568227790748,0.488188122277061,-0.227398092348433,0.088928312167998
650,650,17.78544,-1.88690833881749,0.807302922337324,1.10095809797391,-0.588885436415351
651,651,17.787107,0.910295495438783,-2.25041609420433,0.354974924986663,0.0957566166636642
652,652,17.788775,1.71791191990223,0.551174059862727,0.122365111836344,0.119790108847541
653,653,17.790442,-0.120531752618803,-0.117794962918179,-0.512084066016556,0.0316189042877486
654,654,17.792108,0.434437046799681,-0.934369537842544,1.48728858082738,-1.83454821172594
655,655,17.793776,-1.61507304160074,-0.66169045920983,0.579105473052865,0.799983502271771
656,656,17.795443,-0.488038845039643,0.614597531898548,0.383891745586351,0.175575414672357
657,657,17.797108,-0.0776824188526749,0.209821095792302,2.02479315523518,0.045834049549614
658,658,17.798775,1.09461671528451,1.20488857487142,-0.985544336642969,-1.81038462283154
659,659,17.800441,-0.289435300267907,-0.465694048776393,-1.21786097562893,-0.0435430724222089
660,660,17.802108,0.526117434145928,0.614597531898548,0.0540344632519321,-1.8024959755973
661,661,17.803774,0.572825398439955,0.582828726169747,1.41418182427981,0.307798947300971
662,662,17.80544,0.18681069641548,0.0586814781184555,0.17206664305791,1.00622462412622
663,663,17.807108,-0.226551417603656,-2.63162273971298,1.11389589053699,0.208127991294573
664,664,17.808776,-1.44227278261591,-0.117794962918179,1.54376162815182,-1.58156936241814
665,665,17.810442,-0.00152080319286365,0.39447965699558,1.09404383674835,1.24440563400616
666,666,17.812108,-0.253222474011464,0.582828726169747,-1.83662689585504,0.709039511828333
667,667,17.813777,0.667235472011177,1.51401617552592,-0.0883378643808996,-0.154170789752476
668,668,17.815443,1.12491016641235,-1.09399351920205,0.256755387640833,0.155697073688887
669,669,17.817107,0.656333577026243,0.64636633762735,0.559770164026164,0.861195494319211
670,670,17.818775,-0.393045427412195,-0.408909686440784,-0.864574134214546,-2.14476456798042
671,671,17.820441,0.762504891245817,0.240353391118488,1.07218636073038,-0.737788076454413
672,672,17.822108,0.22335816198321,0.742623916661921,-0.121469665285152,0.992759512310712
673,673,17.823774,2.17707210280706,-0.117794962918179,0.293688946553148,0.825984628496392
674,674,17.825442,-1.27997440163465,-0.907470680776364,1.09372638527015,-0.456269772664008
675,675,17.827109,-1.53014508917917,-0.117794962918179,0.958602912011367,1.03090853508705
676,676,17.828776,-0.434074970361673,0.39447965699558,0.613622733735706,-2.06687676517181
677,677,17.830442,-0.90883817452779,-0.0900231652240822,1.15500505873975,-0.327745575454991
678,678,17.832109,-1.17034885484644,1.20488857487142,1.09305218386549,-1.15803706668434
679,679,17.833777,-0.723876657913243,0.209821095792302,-0.560961289306747,-0.26809422223091
680,680,17.83544,0.859122303677977,-0.351744859365905,0.673784208600231,1.95468256886189
681,681,17.837108,1.84037710189681,1.306853124995,0.862873486007705,0.131736266564449
682,682,17.838775,-1.53014508917917,0.36345275750835,-0.416824837077123,-0.510286976916317
683,683,17.840441,1.50440664733022,0.0307956955186154,0.498075686527781,0.559788397045136
684,684,17.842107,1.05596301034566,0.648274368294774,-1.5808109297397,-1.4578064798039
685,685,17.843776,-0.00152080319286365,-0.0409538668713269,1.49562015824701,0.721298782019278
686,686,17.845443,-0.120531752618803,-0.2363499039462,0.656616679382959,-0.0674891857095849
687,687,17.847108,-0.120531752618803,-0.606123584039873,-0.226750804817442,-0.31087640275075
688,688,17.848776,0.479712768321345,-0.550214290604577,0.00933073677917361,0.0807027976390503
689,689,17.850442,-0.24758011148495,0.519633532977485,1.0896393627772,0.764208737817703
690,690,17.852109,-1.88690833881749,0.534157393934266,-1.26060952770362,-0.185652591352725
691,691,17.853774,1.28345371234192,-0.2363499039462,-0.420874979984035,1.16284505378044
692,692,17.85544,-1.5475679012571,1.13754631602115,-0.0140063895123645,-0.131570611484594
693,693,17.857108,0.596432129311501,-0.227826352392398,7.39687477053996e-05,1.2739595428174
694,694,17.858775,0.829567552822376,-0.17810075236441,-0.112796028495635,1.08648978067581
695,695,17.86044,-1.56495701350509,0.710474646193853,1.40442311814836,-0.71767569094325
696,696,17.862108,0.956919210157965,-0.716895892877483,-0.286130324738065,-1.31258807223822
697,697,17.863777,-1.06018411077921,-0.0604610549830302,-0.093371539166671,-1.44740443639848
698,698,17.865442,0.196499397522647,0.405786878814228,1.34155992060206,0.675161408698976
699,699,17.867108,1.03124418508616,0.905272592698595,0.876719248818689,-0.642382833396902
700,700,17.868776,-0.19177892207876,-0.351744859365905,0.765483187927665,-0.481241693059
701,701,17.870442,0.479712768321345,-0.148843013914771,-0.00976175395694064,-1.76260319665228
702,702,17.872107,-1.53840154751397,-0.17810075236441,-0.0624451537101887,0.755228897308932
703,703,17.873774,2.51221691154017,1.32500129305804,0.0539483840082743,-0.52526712220104
704,704,17.875441,-0.443713121723932,-0.437349425700995,0.189785397434345,-1.16183772480405
705,705,17.877108,-1.27997440163465,0.774963419499623,0.599321711544154,0.868489869598446
706,706,17.878775,-1.29925070435917,0.488188122277061,-0.644043159526023,0.83652719087255
707,707,17.880442,-1.65122857814629,1.17121744544628,-0.107279974452583,1.22106789330258
708,708,17.882109,-1.6684491912446,1.306853124995,-0.801930037208441,0.488857849698435
709,709,17.883777,-0.434074970361673,0.332520974205937,0.0983201780809856,0.481663361828041
710,710,17.885442,-0.0943493437450978,-1.75335793558886,0.483688566547961,-0.453261968081956
711,711,17.887108,0.656333577026243,-0.169250191367209,-0.352563891932136,0.954687504332345
712,712,17.888776,-0.723876657913243,-0.465694048776393,1.23714458055115,-0.782307675360317
713,713,17.890441,0.0107796347344966,0.425620695904589,1.03176620543197,-1.21946023755573
714,714,17.892107,0.0300077467022041,0.274430856885161,0.755881946501809,1.71089694769099
715,715,17.893775,0.584620338918243,0.955326533796572,-0.82777090359883,0.808646040323069
716,716,17.895441,-0.0334008423141829,-1.83114319060253,0.444616838247497,1.29347801434406
717,717,17.897108,1.12208207668395,-0.716895892877483,-2.61271263182964,0.760449709646445
718,718,17.898776,-1.44227278261591,-0.522135992846664,0.179254114771604,0.058775978943853
719,719,17.900443,-0.000352258009887737,-1.25074499178008,-0.103943315272842,-0.802726824551042
720,720,17.902109,-0.495155912124243,-0.148843013914771,0.369982094496262,-0.848194056623993
721,721,17.903776,-0.385179213108075,0.329746625327202,0.0721616505776679,-1.21496883272435
722,722,17.905441,-0.564652712417222,0.149079900168313,0.513914507634466,-1.20466241858333
723,723,17.907108,2.06425585612032,-0.2363499039462,0.132825126755109,-1.17910659715035
724,724,17.908775,-1.18996215587033,-0.148843013914771,-0.834348354385522,-0.0194198830566328
725,725,17.91044,-1.53014508917917,0.807302922337324,-2.35186801240928,0.411891861860105
726,726,17.912107,-0.0991492105231606,1.47920365188298,-0.875078204677274,-0.468927098457783
727,727,17.913775,-1.34246399628863,1.00293028197367,-0.892755330434844,0.305613043006412
728,728,17.915442,-1.29925070435917,-1.85037644410196,-2.56715948963563,0.0423570990468629
729,729,17.917108,-1.15312824174813,-0.437349425700995,0.214792425576199,0.334178919121787
730,730,17.918776,0.908475704622132,0.425620695904589,0.355029051060349,0.758235699948577
731,731,17.920443,-0.12555302727956,-3.24207841386701,-0.730626735957419,1.10722111083312
732,732,17.922108,0.456594684983897,1.10406541896564,0.265155838130836,0.861884236396033
733,733,17.923775,0.118231542491712,-1.50577050651081,0.814537582450427,0.963356251126419
734,734,17.925441,-0.695181252721062,1.76131825604952,-0.161540778764723,-0.833934318464498
735,735,17.927108,0.0452825316198892,-0.323038794788203,0.813184238332911,0.958873113709161
736,736,17.928774,0.762504891245817,0.774963419499623,-0.280760692488272,0.597882268259818
737,737,17.93044,0.585631333816383,0.807302922337324,1.77754818552235,0.466265151309559
738,738,17.932108,-0.331054590241299,0.179402939887901,-0.0334125179872429,-1.21303470102076
739,739,17.933776,0.910295495438783,-0.150596195433312,0.329711957032948,0.433429570021816
740,740,17.935442,0.526117434145928,1.09595200840077,1.15006662093278,0.878294785807904
741,741,17.937108,-2.44988084784624,-0.877884981721474,0.859128461445549,-2.26745589144681
742,742,17.938777,0.714651132733899,0.118851976633546,-0.264322104817838,0.166990906862037
743,743,17.940443,0.778244396818344,-0.82629852865373,0.23859127235182,-0.471956892656785
744,744,17.942107,-0.810805369238236,-1.75335793558886,0.343776762008921,0.00491024735527982
745,745,17.943775,1.84037710189681,0.64636633762735,1.24286055355697,1.11136304098942
746,746,17.945441,0.206980044633356,0.149079900168313,-1.02672691731421,-0.0998192751376672
747,747,17.947108,-1.09752352235048,0.905272592698595,-0.911318162909894,0.176011252289551
748,748,17.948774,0.434437046799681,-0.437349425700995,1.98514824527937,-2.1102716889249
749,749,17.950442,-1.53014508917917,0.249002115571506,0.661781463028774,1.07334410469587
750,750,17.952109,1.08091773441472,-0.437349425700995,0.524423714147982,-0.87210491833939
751,751,17.953776,-1.20829486335659,1.47920365188298,0.141176369524614,0.0388790575863717
752,752,17.955442,-2.20929776191907,-0.987900926657423,1.33514757328786,0.274187391637352
753,753,17.957109,-0.0991492105231606,1.07058452191014,0.736044648579017,-1.40733580870271
754,754,17.958777,-0.351779985653151,0.488188122277061,-0.3720077546577,0.0865416034643907
755,755,17.96044,0.995084267562716,1.45972385723251,1.56410581558557,0.187028357213423
756,756,17.962108,-0.474615865777051,0.209821095792302,0.78461428338235,-0.397981196119535
757,757,17.963775,0.847731761158941,-0.578216495414633,-1.58490815983123,0.751179580293913
758,758,17.965441,-1.17034885484644,-0.0900231652240822,-1.58428981801818,1.33933337849777
759,759,17.967107,-0.926260986605722,0.886211309261317,1.22092431132213,-0.259657607379242
760,760,17.968776,0.388015531060129,-3.24207841386701,-0.957968259122232,0.637798984556375
761,761,17.970443,0.643409692245032,1.17121744544628,-1.15847524729527,-0.176671827235721
762,762,17.972108,-0.289435300267907,0.270980802629485,-0.430166313556676,-0.224874226732973
763,763,17.973776,-0.474615865777051,-1.50577050651081,-0.984036014789178,-0.106854009293229
764,764,17.975442,-1.11610897856127,-0.00108953242040244,-1.3223259104183,-1.85487510680276
765,765,17.977109,0.643409692245032,-0.294237614025686,-0.866402229654273,0.745230470117935
766,766,17.978774,1.00768800395952,0.64636633762735,-0.193710114390272,-0.625609255864643
767,767,17.98044,-1.29925070435917,0.678515608095417,-0.478189678481996,0.0301704874255383
768,768,17.982108,-2.05013346512204,0.456837827761454,1.90994275486077,0.112837162430062
769,769,17.983775,-0.208270607855505,0.149079900168313,-0.0430973278777691,0.942278443018558
770,770,17.98544,-2.20929776191907,-2.25041609420433,0.0493765247712648,-0.148065415221813
771,771,17.987108,-0.0558954787977773,-0.207282397866196,0.0235624109970673,0.322504307604891
772,772,17.988777,1.28345371234192,0.240353391118488,0.390926683848235,0.243719635256583
773,773,17.990442,-1.53840154751397,0.515078418886611,1.01142941971663,-0.985415028013278
774,774,17.992108,-0.289435300267907,0.774963419499623,-0.455665314086153,-1.82177415345396
775,775,17.993776,0.253401560372908,0.614597531898548,-0.572749936867598,1.11720505832161
776,776,17.995442,0.236615675080805,0.872552625121626,1.42698924823193,-0.795645792876381
777,777,17.997107,1.05631685856001,-1.0473160124327,0.1577509295035,1.37065920723361
778,778,17.998774,-1.5475679012571,0.614597531898548,0.171995310810941,0.640671540004969
779,779,18.000441,0.872880933246752,0.9710929925918,-2.33236037234976,0.419565962027017
780,780,18.002108,0.74719910248459,-3.03696987292813,-0.0578387047433841,1.03116344077228
781,781,18.003775,0.526117434145928,0.39447965699558,0.893052671374347,-0.00677670562105107
782,782,18.005442,0.656333577026243,-0.117794962918179,-1.23367065912128,-1.72546467689201
783,783,18.007109,-0.331054590241299,0.614597531898548,-1.94814821615133,-0.517806232678228
784,784,18.008777,1.33484595299732,0.774963419499623,-0.954599993476105,0.926387065053637
785,785,18.010442,-0.443713121723932,-0.2363499039462,-0.582927622187645,-0.449740015572423
786,786,18.012108,-0.226551417603656,-1.22481631979903,0.93351219849317,-1.20355857390486
787,787,18.013776,0.585631333816383,1.17121744544628,0.605889034554717,-0.623611575872691
788,788,18.015441,0.526117434145928,-0.351744859365905,0.074951921032632,1.44058056388413
789,789,18.017107,-1.47755650456097,1.306853124995,-0.424221233983928,-1.57234613294338
790,790,18.018775,0.932352034133183,-0.207282397866196,0.236635122345983,-0.242165327343222
791,791,18.020441,2.51221691154017,0.332520974205937,0.0182917908409533,1.04648672976796
792,792,18.022108,-1.37051674572389,1.37552701043271,-0.0925235442010643,-0.26233570407676
793,793,18.023776,0.714651132733899,-0.00108953242040244,0.882624656954624,0.566773740318658
794,794,18.025443,-0.443713121723932,0.905272592698595,-1.62018589467137,1.06353088186599
795,795,18.027109,-0.393045427412195,-0.904217517023258,-0.0611338078701263,0.99809063072394
796,796,18.028776,0.253401560372908,0.179402939887901,0.438147889557273,-2.19229108506521
797,797,18.030441,0.479712768321345,0.488188122277061,-0.267525887832772,-1.03404934449834
798,798,18.032108,1.05631685856001,0.220022306613903,-1.55159534740393,1.25050534919354
799,799,18.033775,1.05596301034566,0.582828726169747,-0.0616181447159978,1.43078079733613
800,800,18.03544,-0.779565963884036,0.216449552479815,-0.45040928773212,0.946444261740119
801,801,18.037107,-0.632988216570538,-0.522135992846664,0.557412931187037,2.12258621530676
802,802,18.038775,-2.20929776191907,-1.80200035250415,-0.920766136204521,0.0820968370763995
803,803,18.040442,2.29148302544647,-0.880495730762327,0.212622198200715,0.165506249747396
804,804,18.042108,0.354517900101786,-1.86739369544952,1.52429343167229,1.42618735386361
805,805,18.043776,-1.65122857814629,0.678515608095417,-2.43289788117568,-1.80162644818596
806,806,18.045443,-1.20829486335659,-0.17810075236441,-0.0225640015438983,0.838396813563113
807,807,18.047108,0.829567552822376,0.332520974205937,0.0839478792762957,0.325435199666263
808,808,18.048775,0.643409692245032,0.610359154703114,-2.34891514603566,-1.70333954253511
809,809,18.050441,1.03124418508616,0.240353391118488,0.18409896679915,0.0829000206201633
810,810,18.052108,1.43938282546491,-0.716895892877483,0.658740174340286,0.661259364251538
811,811,18.053774,-0.0991492105231606,-0.907470680776364,0.351259415542614,-0.792335145244146
812,812,18.05544,-0.620172845241728,1.07058452191014,-0.0385303466795768,-1.77606759252677
813,813,18.057108,0.981570635757589,-2.54354515257265,-0.352219204065298,-0.457991542624987
814,814,18.058776,0.643409692245032,-1.75335793558886,1.20133800180023,-1.82433350621995
815,815,18.060442,-0.98864577478859,0.456837827761454,1.1611269974554,0.119748584268556
816,816,18.062108,-0.773634456816657,-0.323038794788203,0.153961588321519,0.738865184792484
817,817,18.063777,-0.551687376845189,-0.0449725256798377,-0.00087841793839993,-0.291309291555091
818,818,18.065443,2.29148302544647,-1.29653468408036,-0.093371539166671,-0.334918179394966
819,819,18.067107,-1.56495701350509,0.209821095792302,-1.16904067622973,0.973831194373589
820,820,18.068775,-1.5475679012571,1.66466689600981,0.0248736762083888,1.38316935600975
821,821,18.070441,-0.0991492105231606,-2.25041609420433,-0.282294493024149,1.96555917888429
822,822,18.072108,-0.000352258009887737,0.807302922337324,1.16034461646923,-1.86326388997601
823,823,18.073774,-0.0334008423141829,-1.35433907238194,0.161350825396143,1.72226861388041
824,824,18.075442,-0.24758011148495,-0.0604610549830302,1.24075180559633,0.832842001390583
825,825,18.077109,1.08091773441472,1.51401617552592,0.0685518696014056,0.47197605938608
826,826,18.078776,-1.22508849960958,0.582828726169747,-0.609033796547702,1.64356545653075
827,827,18.080442,-1.53014508917917,1.51401617552592,1.4855390097183,0.759604887658391
828,828,18.082109,-0.402734128519363,-0.437349425700995,-1.12119929037236,-1.02050002438227
829,829,18.083777,0.674198867871259,1.56779867106871,0.818388436129226,-0.424854008099469
830,830,18.08544,-0.605034207636994,1.23874993666619,-0.172584255503276,0.201337052101507
831,831,18.087108,-0.0986437130740911,1.07058452191014,0.942052961552868,-1.69982461306603
832,832,18.088775,0.206980044633356,-1.19881155487013,-2.8332118387943,1.21906302662652
833,833,18.090441,-0.0558954787977773,1.07058452191014,-0.590527848551144,0.0617732830576566
834,834,18.092107,1.05596301034566,0.774963419499623,0.392179090078787,0.449725608077264
835,835,18.093776,-1.61685475160957,0.682379227522673,0.287687571993587,0.422310562826527
836,836,18.095443,-1.56495701350509,0.456837827761454,-1.74375895410969,0.178521921066384
837,837,18.097108,-1.20829486335659,1.34109495152903,-1.35148198874338,1.51467793630183
838,838,18.098776,-0.686534550355578,-2.29622404881209,2.00452510552135,0.0700352423936115
839,839,18.100442,0.932352034133183,0.710474646193853,0.39846831730581,1.44673578154654
840,840,18.102109,-0.0345971862769798,0.456837827761454,0.973304920281721,0.831538373916807
841,841,18.103774,-0.57586700482568,1.47920365188298,-1.80261148458057,0.440349480875226
842,842,18.10544,0.656333577026243,1.03729385722427,-0.76345287330537,-0.130970414265359
843,843,18.107108,1.47852517793786,-2.27335811798214,-0.55608470180683,1.15504910386168
844,844,18.108775,0.22335816198321,0.9710929925918,-0.234551393601783,-1.73658122943238
845,845,18.11044,-0.773634456816657,-0.207282397866196,-0.111958134621438,-1.55403785061015
846,846,18.112108,0.667083822776456,-0.119471136043353,-1.48223447314706,0.144415854714608
847,847,18.113777,0.359724523827203,0.774963419499623,0.968703650905225,-0.751921536255484
848,848,18.115442,-0.417475445129126,-0.771758908279795,1.00742846840447,1.0147622753016
849,849,18.117108,0.22335816198321,0.0887191692835936,1.10053486965068,0.418936476001701
850,850,18.118776,-0.268541405706366,-0.633954579717259,0.237983525155309,-0.902301128520147
851,851,18.120442,-0.226551417603656,0.839832657544658,1.71651230937986,-0.397309029781879
852,852,18.122107,-0.428010348966035,0.678515608095417,0.796868055105073,0.0305140709288303
853,853,18.123774,-1.47755650456097,1.10406541896564,-0.124392699024686,0.0113285562952218
854,854,18.125441,-0.268541405706366,0.39447965699558,-0.207701136005557,-0.0824234425843631
855,855,18.127108,-1.29925070435917,-0.880495730762327,-1.25432500113218,0.930549771136395
856,856,18.128775,-0.0558954787977773,0.488188122277061,2.05140958948314,1.1750397112151
857,857,18.130442,0.834858426122638,0.0586814781184555,0.47141762204838,-0.142553317147222
858,858,18.132109,0.526117434145928,0.89948191936695,-1.06057478206533,-1.65063864698116
859,859,18.133777,0.493699882737097,1.13754631602115,-0.341304007653327,0.494056832673871
860,860,18.135442,1.71791191990223,-0.0900231652240822,0.244031712761767,0.387982097920933
861,861,18.137108,0.0962087036272482,0.149079900168313,-0.751027097434867,0.422244218958953
