"X",".groups","time","HR1","HR2","Resp1","Resp2"
323,323,21.488458,-0.41761082440027,1.7708462576781,1.18108854967831,-1.531434499228
324,324,21.490125,-0.0708721330552377,-0.957205887902045,-0.134531217416338,-1.58972306139343
325,325,21.491792,-0.640697335458185,-0.40100417453641,-0.483360878973338,0.806846053360709
326,326,21.493459,0.466807708493473,-1.19335426679546,0.483512570972873,-1.23653741577015
327,327,21.495126,-0.0964514850787798,-0.269470751059509,0.692618582780975,-1.09870451624692
328,328,21.496792,0.261504190868764,0.930666941942657,1.26655999136329,0.967695035015615
329,329,21.498458,-0.0879140300588241,-0.386502642921386,-0.291972346438244,0.552375003432905
330,330,21.500124,-0.817626704502239,0.57460902350751,-0.0781025410938556,0.991358977820203
331,331,21.501792,-0.535064832382774,-1.43380778788708,-1.13277184284672,-0.350159089745787
332,332,21.503458,-0.918959325427965,0.776021702454309,1.1384442146938,-1.18653028866648
333,333,21.505123,-0.303162928717102,1.1775781763316,-0.592449145987044,-0.891982431836942
334,334,21.506792,-0.918959325427965,1.10622610905705,0.53888463736092,1.16737116706916
335,335,21.50846,-0.372886976436306,0.0936566640379625,0.00806982907666941,-0.715957840514936
336,336,21.510125,0.59894980948286,2.00804010636638,1.31205587565824,-1.97820540062164
337,337,21.511792,0.421597555273995,-0.180399624842851,1.06892126990768,-0.565280330482304
338,338,21.51346,0.919373475752193,0.0437963197897431,1.15614422659246,0.340634607180331
339,339,21.515126,-0.297505856626368,1.1775781763316,1.18092811307812,-0.0412454983048666
340,340,21.516791,-0.447215322740569,-0.150467557243714,1.22037443572,1.20185562331875
341,341,21.518458,-0.251767287211152,-2.32499488155978,-0.191396937995963,-0.193725246095185
342,342,21.520124,-0.432438441606701,0.466885755423888,-0.555672995391408,1.39133567646224
343,343,21.521792,-1.64687965201826,0.0945004719088129,0.062327289581242,0.242687168288982
344,344,21.523457,-0.388196586332082,0.0781581521244058,0.264331152616722,-0.785406496696859
345,345,21.525125,0.435237187341372,1.34056179649858,0.584284821059631,-0.0782040696979437
346,346,21.526793,-1.20138167334788,0.0966742865129347,0.589981738705962,-0.518661331619761
347,347,21.528459,-0.885917458171547,-0.930446030343694,-2.70740980568362,0.0692158291479923
348,348,21.530125,-0.174661140934085,-0.225082469131644,-1.2312996825383,1.55125233719739
349,349,21.531792,0.612762705238039,2.00804010636638,0.307442136249622,-1.52407554217089
350,350,21.53346,-1.03297596449435,-0.31358712926959,-0.812031730493121,1.40889583074527
351,351,21.535123,-0.60519476868248,1.10622610905705,0.480645823034201,-0.392946044895481
352,352,21.536791,0.319111322898377,-2.30340119463928,0.293982063871537,0.792968527339068
353,353,21.538458,-0.926455580149095,0.725153048585983,0.944570453231639,-0.454722148744706
354,354,21.540124,-0.371875806510133,-1.37138322601303,1.238369760847,0.560575136015804
355,355,21.541791,1.19862481913695,0.742079055017892,0.558552886545668,-0.600407529088951
356,356,21.543458,-0.342863905497366,0.218868326076439,-0.134531217416338,1.09732622708953
357,357,21.545126,-0.372696716164195,-0.291053335244863,-2.12158184557196,0.349617251514929
358,358,21.546792,0.466807708493473,0.393473564314281,1.12271220120298,0.0687120687523703
359,359,21.548459,-0.0489752051782918,1.1240131439286,-0.265318323989078,-1.87790156785159
360,360,21.550125,-0.080334537428351,-1.0894190706734,-0.0379692046241029,0.929617324173882
361,361,21.551793,-1.13728932968313,-1.70154231532947,1.29216884386236,-1.40192142213547
362,362,21.553457,-0.678267397190817,1.1775781763316,0.900187174214872,0.230767398083856
363,363,21.555123,-1.1243643151978,-0.284198869106017,0.601639355298844,-0.164420525496085
364,364,21.556792,1.34256305699715,-0.225082469131644,-0.525341190369311,-0.308393632326801
365,365,21.558458,-1.03297596449435,1.83105344473364,0.215244749165524,-0.225658025030179
366,366,21.560123,-0.24750545711589,0.266383500758795,-0.705799297071149,0.499182512139486
367,367,21.561792,-1.04397630606702,0.250499791911711,-0.862695267826482,1.07082752473162
368,368,21.56346,-1.35189023260494,0.250499791911711,-0.90240751868679,-0.0605539511707525
369,369,21.565126,-0.918553436847463,-1.12859586467712,-1.25097817362773,-0.814423607316277
370,370,21.566792,0.827756812722211,1.81163498755539,-0.226752524468062,0.308434494670794
371,371,21.568459,-0.966663917654983,-0.781329499783576,-0.415272427301121,-0.855821530284842
372,372,21.570125,0.0149649302687703,2.90967283453053,-0.342703378819263,-0.630691029167157
373,373,21.571792,-0.966663917654983,-0.753867224287623,-0.134531217416338,0.195563227881004
374,374,21.573457,-1.13728932968313,-0.225082469131644,1.1038685298545,-0.321977052044784
375,375,21.575124,0.244735918886811,-0.0446743523834807,-0.392439283256197,-0.0663453255665349
376,376,21.576792,-0.817626704502239,-1.1675234136062,-0.202161550079771,-0.737393347337327
377,377,21.578458,-0.966663917654983,0.0626822988539967,-2.05778003471409,0.467601912707331
378,378,21.580125,0.559093580320556,0.525077229584943,1.20959424877472,0.906320325244807
379,379,21.581793,1.26790492622123,-0.120399537785687,-1.37606336174339,-0.566018942832587
380,380,21.58346,-1.7024257579402,0.57460902350751,-0.119207992574924,-0.42137454919098
381,381,21.585125,-0.190173695120111,-0.530113123196425,-1.6910566502258,-1.45500603507922
382,382,21.586792,-0.858710239259835,-1.72533389063537,1.11380213230534,0.14976749043874
383,383,21.588459,0.366104214867523,1.1596778482443,-0.134531217416338,-0.203026997737834
384,384,21.590124,0.871630831470751,1.1240131439286,-2.26551993170825,1.07438967571199
385,385,21.591791,-1.35189023260494,0.41078703354403,0.127721343370168,-0.787929038982713
386,386,21.593458,-1.13728932968313,-2.32499488155978,0.46395378774314,0.417076851410269
387,387,21.595124,2.11311715904219,-0.269470751059509,-0.134531217416338,2.286202926199
388,388,21.596792,0.0200973913692067,0.42701062203834,0.385819521162467,-0.207730730013331
389,389,21.598459,0.700460006662555,0.641134799791434,-0.386250085325969,-1.25556318011392
390,390,21.600125,2.11311715904219,0.282289868249025,0.0994954304162816,-1.305775039852
391,391,21.601793,-1.26466223985163,0.00865208450716187,0.0770585525313183,-0.115938656518743
392,392,21.603459,0.726549002534989,-0.558481744418317,0.729004666107065,-1.29675203956542
393,393,21.605124,-0.28870314803675,0.861558080339808,-2.04639118600476,1.12595493627848
394,394,21.606792,0.295218311086636,0.0626822988539967,-1.46499298403779,-0.333998794850509
395,395,21.608458,-0.817626704502239,0.0966742865129347,0.848800044822622,0.72417521244555
396,396,21.610123,-1.92149143524753,1.69603059021187,-2.8382877016212,0.799301655782819
397,397,21.611791,0.435237187341372,-1.81963916341933,-0.408774320984526,-0.0334601461649441
398,398,21.613458,-1.17584874483074,-1.19335426679546,0.343637803755981,-0.368175955290189
399,399,21.615125,-1.00821422428016,1.08347003374303,-0.448145719465375,-0.764799172752303
400,400,21.616792,2.12009336901955,1.1775781763316,0.210626516086824,-0.987106725814802
401,401,21.618459,-1.08541169548783,-0.849509357017339,0.958386573631438,0.21474667572492
402,402,21.620126,1.67970425917587,0.218868326076439,0.48944660513551,-1.21770988773682
403,403,21.621792,2.18884074734193,1.83105344473364,-2.25393341125254,0.814710542538163
404,404,21.623458,-0.41761082440027,-0.614879107214873,-1.63592673031493,1.38474525421736
405,405,21.625124,0.734846379841882,-0.0294477441877051,0.407751500020328,-0.297507761925429
406,406,21.626792,-0.926455580149095,-1.1675234136062,0.257441097864415,-0.437455903907029
407,407,21.628458,0.346157327939523,-1.12859586467712,-2.19040204042593,1.10003086330503
408,408,21.630123,-1.68578432613966,0.0626822988539967,0.997664307953069,-0.0687257361581183
409,409,21.631792,-1.62785641529127,-0.265414853935932,0.127394169756119,-0.949744791760283
410,410,21.63346,-1.26466223985163,0.346255217857171,1.17386239323761,0.473332261029395
411,411,21.635125,-1.7024257579402,0.982917773043041,-0.52220922581855,0.374843461806683
412,412,21.636792,-0.312675942322597,0.330212898508052,0.491992808331386,-0.324278325598838
413,413,21.63846,-0.748422701526803,1.28586383193816,-1.39452351407217,-0.632929898639377
414,414,21.640126,-1.17584874483074,0.57460902350751,-0.0485925680026174,1.56226498434545
415,415,21.641791,0.245953584628315,1.1418228374433,-1.18764190660637,-0.191997027059169
416,416,21.643458,-0.918959325427965,0.742079055017892,-0.16342264743971,0.0701353542781017
417,417,21.645124,0.194697467321911,1.23152840566812,-0.263564193272505,-1.0350236114645
418,418,21.646792,-0.28870314803675,0.657879537078156,-2.28965627899575,1.2065040384113
419,419,21.648457,-1.10489434735189,-1.06318036190746,0.734181515957841,0.366853573890656
420,420,21.650125,0.30398296762183,-0.997153075772807,-0.247770438713719,-0.2387172110891
421,421,21.651793,-3.15205682319986,0.213335085419583,1.31215975783432,-0.281221084000067
422,422,21.653459,0.0796534227861328,0.982917773043041,0.66551990639768,1.51202241471221
423,423,21.655125,0.0472203884004667,-0.180399624842851,0.194186825800083,2.51600113452286
424,424,21.656792,0.0596126741238911,-0.135444876836274,-0.232105642574606,-0.219107368162371
425,425,21.65846,-1.6742545536498,-0.269470751059509,-0.444829668424763,0.05277264887229
426,426,21.660123,-0.124064592570994,-1.06318036190746,-0.321932372111911,0.51676825800182
427,427,21.661791,1.36818477364128,-0.767621020678748,0.94166829159339,1.48458528882716
428,428,21.663458,-1.19657379627167,-0.225082469131644,0.0923729172734138,-1.93509323555652
429,429,21.665124,0.13693444870935,-0.997153075772807,-2.23453467644586,-1.15248482643105
430,430,21.666791,1.19862481913695,-0.712469883255358,-1.46755993978106,-0.0632881161315952
431,431,21.668458,-0.95329496253473,0.298218894382401,0.835885032876302,1.75888961585482
432,432,21.670126,-0.672825953408474,-1.38391345567414,-0.119566817556217,-1.16656019504652
433,433,21.671792,1.21430848072769,0.140356127566972,0.582221659531591,-0.102426302647894
434,434,21.673459,1.16342666879662,-0.135444876836274,-2.52022923344147,-0.166902318113361
435,435,21.675125,-0.548585995720717,-1.12859586467712,0.452017101642464,-0.230840122980299
436,436,21.676793,-0.748422701526803,0.00114142406273671,0.249355517223698,-1.20796579548887
437,437,21.678457,-0.174661140934085,-1.19335426679546,0.0804602682959744,0.239835478921659
438,438,21.680123,2.18884074734193,-1.19335426679546,-0.134531217416338,-0.751632502060319
439,439,21.681792,-0.95329496253473,0.0966742865129347,1.34353787822768,-0.685996991194223
440,440,21.683458,0.00729318985691358,-2.57829585331659,0.350144936684197,0.797726986222608
441,441,21.685123,1.36818477364128,-0.386502642921386,0.041080712123115,0.0228488089124114
442,442,21.686792,0.614855568231247,0.149853271256226,-0.424274649453092,-0.566883741354653
443,443,21.68846,1.9304672978167,1.1775781763316,1.23184145733447,-1.10385236085244
444,444,21.690126,-0.858710239259835,-0.0902182251119171,-1.91247965581575,-1.11523687333357
445,445,21.691792,-3.15205682319986,-0.753867224287623,-0.453987746686607,0.0747800290629035
446,446,21.693459,-0.966663917654983,-1.0894190706734,-0.134131379324171,1.62305994641594
447,447,21.695125,0.16157949595665,0.0936566640379625,-0.302211133760832,0.283845317845329
448,448,21.696792,-0.60519476868248,-1.19335426679546,0.969542874370868,-0.133734647047949
449,449,21.698457,-1.62779299520056,-1.33564692038498,0.353868361723086,-0.259401703488162
450,450,21.700124,-0.312675942322597,0.42701062203834,-0.281443808764405,1.590595846923
451,451,21.701792,-1.03297596449435,-0.670823297148459,0.900142503983365,-1.98758825788484
452,452,21.703458,-0.845049551722344,0.508649713302297,0.309363015923967,1.1882147209765
453,453,21.705125,0.501739494452847,0.810950907213411,-2.31968631988254,-0.563458800610991
454,454,21.706793,2.11311715904219,-0.0902182251119171,-2.41832063955109,-0.571041585557832
455,455,21.70846,1.41926331469371,-1.38391345567414,-2.05596011095734,-0.479118404433903
456,456,21.710125,0.835638788434998,0.930666941942657,-2.4283445678377,-0.873292114040322
457,457,21.711792,-0.0648429118722569,0.742079055017892,0.414540270397454,2.03183325829689
458,458,21.713459,-0.236432309279095,0.140356127566972,1.37318592294357,0.640681503826716
459,459,21.715124,-0.759816881862739,-0.269470751059509,-0.134531217416338,-1.58769049942203
460,460,21.716791,-0.312675942322597,0.0966742865129347,-0.405930311268643,-0.727148841284895
461,461,21.718458,-1.26466223985163,1.69603059021187,0.145407649629615,-0.243156562664589
462,462,21.720124,0.0796534227861328,-0.328224612743507,-0.161735784836464,-0.923371684999247
463,463,21.721792,-0.312675942322597,1.28586383193816,0.473006825269428,0.0463320456692789
464,464,21.723459,1.26947774447067,1.1418228374433,1.05856670427249,1.116582315647
465,465,21.725125,1.9304672978167,-0.0294477441877051,0.446825262181918,1.20151190872291
466,466,21.726793,1.41823185033851,-0.0599009605792563,-0.924710185816705,-1.15486326843961
467,467,21.728459,-0.845049551722344,-0.530113123196425,-0.762569165472119,0.27112059404204
468,468,21.730124,-0.706451285499362,0.926509534097774,-0.302440773388121,0.397624101408787
469,469,21.731792,2.64115283423783,-1.72533389063537,-0.0384320909401558,-0.138155100226415
470,470,21.733458,-0.000255891500021267,0.109177834594668,0.338412521341366,-0.960432425851225
471,471,21.735123,-0.563229694664107,1.65785077650669,-1.96751995018356,1.36293709462869
472,472,21.736791,0.770729467161807,1.10622610905705,0.692572927176715,-0.2833845567425
473,473,21.738458,0.919373475752193,-1.38391345567414,-0.158778890220707,0.279662866354361
474,474,21.740125,-0.0749140222759412,-0.930446030343694,-0.699735841662242,-0.280824414520903
475,475,21.741792,0.590032944729976,0.124744322437673,1.00723705495755,-0.79620555258691
476,476,21.743459,-1.13728932968313,2.54165115251299,1.07297177898127,-0.443524454792469
477,477,21.745126,-0.926455580149095,-0.0902182251119171,-1.05630007926043,1.961808988439
478,478,21.746792,-1.09842549810015,-0.767621020678748,0.136054610889459,1.27031171994041
479,479,21.748458,0.00729318985691358,-1.19335426679546,-1.44153104975083,0.977771424077871
480,480,21.750124,-0.760814987250226,0.00114142406273671,0.988687651745093,0.234270491573538
481,481,21.751792,-1.32711834517624,-0.684735704041624,0.275319820548881,-0.546740806145258
482,482,21.753458,0.466807708493473,-0.135444876836274,0.923584551656568,-0.364852987147125
483,483,21.755123,0.0596126741238911,-0.849509357017339,-1.66578018046032,-0.462657506910993
484,484,21.756792,-0.0672782433552632,0.896021876568637,1.03610985019443,0.420038387710284
485,485,21.75846,1.79875518504228,0.657879537078156,-1.30492413690297,0.712177289494405
486,486,21.760125,0.194697467321911,-0.225082469131644,0.111854512970763,-1.35439077247491
487,487,21.761792,1.42941052920624,-0.0446743523834807,1.28894022524479,-1.04726111096956
488,488,21.76346,-0.678267397190817,0.00114142406273671,-0.124669017955946,-1.02208844613604
489,489,21.765126,-0.312675942322597,-1.09957263525466,0.900923546259781,1.16961751715687
490,490,21.766791,1.30788495140058,1.58205761517504,-0.293092282292523,0.337535860643603
491,491,21.768458,-0.95329496253473,0.844360170190113,-0.134531217416338,-0.875785521297434
492,492,21.770124,1.20892424186716,-0.849509357017339,0.573103796422014,0.697386537808328
493,493,21.771792,-0.0222826118520461,1.53636283588323,1.21957413388521,0.730309120287359
494,494,21.773457,-1.35189023260494,-0.357431603761891,-0.134531217416338,1.42936377901179
495,495,21.775125,-0.845049551722344,0.250499791911711,-1.88001087708281,1.05500740098274
496,496,21.776793,0.295218311086636,0.844360170190113,-0.0110956112656054,-0.115662070603991
497,497,21.778459,-0.0749140222759412,-0.180399624842851,-2.960424982915,-1.23171911196271
498,498,21.780125,0.363876901282023,-0.40100417453641,-0.134531217416338,1.19070891566682
499,499,21.781792,2.18884074734193,-0.386502642921386,-0.935165937289794,0.263058459129063
500,500,21.78346,-0.251767287211152,1.87004896959217,0.150399637579818,-0.490046796228575
501,501,21.785123,0.194697467321911,1.10622610905705,0.84965042150917,-1.16687182173908
502,502,21.786791,0.00419806650057044,0.861558080339808,-0.883809841167333,-0.199043766848809
503,503,21.788458,0.700460006662555,0.525077229584943,0.917272283655366,1.14736583581308
504,504,21.790124,1.68490470661354,-1.19335426679546,-1.55806606890223,1.96520951875317
505,505,21.791791,-1.26466223985163,-0.530113123196425,0.659992144407422,1.34333492917575
506,506,21.793458,-1.21410374354296,1.41574679984813,-0.134531217416338,0.208377325353544
507,507,21.795126,-0.236432309279095,0.508649713302297,-0.134531217416338,-0.120536675885897
508,508,21.796792,0.372380774404248,-0.328224612743507,-0.0872293919973384,0.443871038079956
509,509,21.798459,-0.525316022880045,0.861558080339808,0.770644189620705,1.8169358454501
510,510,21.800125,-0.447215322740569,0.793038343458816,-2.28183038886534,0.221443992027953
511,511,21.801793,0.45019164472921,0.187350153456909,0.37625328359012,-1.10029040673036
512,512,21.803457,-1.62779299520056,-1.70154231532947,-0.990196258490948,-0.139032103963225
513,513,21.805123,-0.607135423458,1.1775781763316,-0.357828294601317,-0.460213117371157
514,514,21.806792,0.919373475752193,-2.23812164372853,-0.983442244898229,-0.0437213851730726
515,515,21.808458,1.97651028366729,0.298218894382401,0.902374194112089,0.020591552110569
516,516,21.810123,0.734846379841882,-0.970551828716496,-1.96058635987141,-0.445006600950593
517,517,21.811792,0.612762705238039,-0.180399624842851,1.18073754795949,0.247144237111679
518,518,21.81346,0.429783059540888,-0.572620737742965,0.695793274635107,-0.899245322042522
519,519,21.815126,0.245953584628315,0.394608762336019,1.10023360920478,-0.823368454856831
520,520,21.816792,-0.60519476868248,-0.983852452244652,0.679113004097532,-0.283653465183461
521,521,21.818459,-1.92149143524753,1.69603059021187,-0.0932855228021081,-0.961088357714536
522,522,21.820125,0.607853990217603,-0.180399624842851,0.748646250507898,-1.12749878326812
523,523,21.821792,-0.124064592570994,-0.970551828716496,0.136979637027055,-0.914444357847599
524,524,21.823457,-0.297505856626368,0.0966742865129347,0.858774704471537,-0.983554811466146
525,525,21.825124,-0.672825953408474,0.982917773043041,0.0833070699013266,0.661719553736735
526,526,21.826792,-0.0798481053326573,-0.40100417453641,0.756454583087427,1.28955993416579
527,527,21.828458,1.96255786371256,0.171647713755016,-0.687270902534325,2.14188118331489
528,528,21.830125,-0.858710239259835,-0.614879107214873,0.0476352623826361,-1.33939981589538
529,529,21.831793,0.0596126741238911,-1.81963916341933,-0.134531217416338,0.586529328309515
530,530,21.83346,-0.166176674359617,-1.72533389063537,0.741299251535842,1.47525637073879
531,531,21.835125,1.97651028366729,-0.269470751059509,-0.70617747716211,-0.42569243919394
532,532,21.836792,-0.0648429118722569,2.93161138599974,0.800057536462507,0.651566980511483
533,533,21.838459,-0.154074979491795,1.85053987784133,-0.134531217416338,0.157078217211783
534,534,21.840124,2.28359036285265,0.0694821576628536,0.0399113732621326,-0.648991370666892
535,535,21.841791,0.572275319333053,-0.444304841593147,-0.572306915099456,1.24832304128852
536,536,21.843458,-0.548585995720717,0.394608762336019,0.148103092008024,0.203801550974553
537,537,21.845124,-0.317419765107203,0.282289868249025,0.744728318859361,1.47494415347132
538,538,21.846792,-0.0806725665118005,-0.615010753931566,0.0957272455665451,-0.26802783743727
539,539,21.848459,-0.154074979491795,0.171647713755016,-0.134531217416338,0.607842586126169
540,540,21.850125,0.212264832446723,0.674646933008031,1.30662223169586,-0.878555120752693
541,541,21.851793,-1.26466223985163,-0.530113123196425,-0.209787081083574,-0.426552316258448
542,542,21.853459,-1.68578432613966,-0.753867224287623,-1.36740566770985,-0.602505251158412
543,543,21.855124,0.572275319333053,2.18890139597751,1.12239876308793,-1.40255845560176
544,544,21.856792,0.614855568231247,1.69603059021187,-0.063777550316158,-0.926723197596146
545,545,21.858458,2.28359036285265,-0.930446030343694,1.05478505266179,-0.574573814076257
546,546,21.860123,-0.000255891500021267,-1.19335426679546,1.00749943284809,-1.15113201617755
547,547,21.861791,0.695437135478854,2.90967283453053,0.983143646034287,-1.05799225074532
548,548,21.863458,-0.174661140934085,0.965470617818715,1.33735848624934,-1.54475885342014
549,549,21.865125,0.145102956391933,-1.38391345567414,-1.06296128865561,-0.924855406023789
550,550,21.866792,0.607853990217603,1.69603059021187,-0.29715736891092,-0.471423410254743
551,551,21.868459,0.44943060364077,0.793038343458816,0.349896294292649,1.16322454378922
552,552,21.870126,-0.236432309279095,0.657879537078156,-0.605466320186088,-1.7438066137727
553,553,21.871792,1.49106754138798,-1.28296920044768,-0.290694756915309,-0.221145245307928
554,554,21.873458,1.32225594395395,-0.614879107214873,-0.0359106415022473,0.020591552110569
555,555,21.875124,0.466807708493473,1.87004896959217,0.112703008491145,-0.970285380740354
556,556,21.876792,2.0305442009465,0.0318438855289214,0.446504090383733,1.28230728059193
557,557,21.878458,0.16157949595665,0.109177834594668,1.23640680874204,-0.70364848772953
558,558,21.880123,0.0796534227861328,0.742079055017892,1.02930107376442,-0.698842585995132
559,559,21.881792,-3.15205682319986,-0.890090986896258,0.0288928156897747,0.094303648053219
560,560,21.88346,0.919373475752193,-1.43380778788708,0.577157888669261,-0.583323968755821
561,561,21.885125,-0.918959325427965,0.742079055017892,0.0668607507433331,-0.348903330635324
562,562,21.886792,0.194697467321911,0.0164813254742553,1.05751689411253,-0.241264163804442
563,563,21.88846,-0.607135423458,2.18890139597751,0.157250576019777,-0.34927637711821
564,564,21.890126,-0.912972468865574,-0.269470751059509,0.809702066379112,1.11328297050021
565,565,21.891791,-0.776213385272987,-0.225082469131644,-1.7308641404296,-0.0268632275960918
566,566,21.893458,0.871630831470751,-0.86858272306043,1.19799602328509,0.366095472568444
567,567,21.895124,1.23741254661108,0.948046121237538,-0.506776332182409,1.05174939607944
568,568,21.896792,0.194697467321911,2.93183298752974,-0.138517342128927,2.01958965618446
569,569,21.898457,-0.845049551722344,-0.165444920364857,-0.637315344246546,1.76854295642541
570,570,21.900125,0.112276717443908,1.28586383193816,-0.797607590314543,-0.575175019331524
571,571,21.901793,-0.60751594400222,-0.957205887902045,0.539551585416355,1.10366585185726
572,572,21.903459,-0.804409957599673,-1.06318036190746,1.16604289310021,0.100239122726295
573,573,21.905125,-1.13728932968313,-0.150467557243714,0.1336607224335,0.343969780538139
574,574,21.906792,0.112276717443908,0.525077229584943,0.889523828590376,-0.902746643807483
575,575,21.90846,-0.776213385272987,-1.03685101856894,-0.469692184670204,-1.45021765373373
576,576,21.910123,1.30788495140058,2.54165115251299,1.01147266480996,1.40611914439113
577,577,21.911791,-0.817626704502239,0.0966742865129347,-1.46493180134771,-0.154230746051696
578,578,21.913458,0.30398296762183,-0.284198869106017,0.667126392443995,-0.290496653488508
579,579,21.915124,-0.649943984682724,1.7536288610953,0.881311523041562,0.925580941543231
580,580,21.916791,0.695437135478854,0.443256869175795,-2.57633316304758,-0.537429605304097
581,581,21.918458,2.11311715904219,-0.530113123196425,1.25678330205855,0.12137461749596
582,582,21.920126,-0.315474797765514,1.43257854632454,0.836023671836787,1.1479371186064
583,583,21.921792,-0.190173695120111,-0.558481744418317,0.588059306323036,1.81698820975852
584,584,21.923459,0.295218311086636,-1.52020519421222,0.414623161147897,-0.971949423969816
585,585,21.925125,-1.49785791336765,-0.740090769253349,0.174593972560893,-0.0381516732256969
586,586,21.926793,-0.776213385272987,-0.558481744418317,-2.43333100186874,0.851903769027598
587,587,21.928457,0.449405235604488,0.591172491649045,0.46148208469941,0.0649093569265662
588,588,21.930123,0.0753971736588527,-1.19335426679546,0.984355326063904,1.31571196905332
589,589,21.931792,-0.124064592570994,-1.43380778788708,0.46619153940729,-0.513140046814755
590,590,21.933458,-1.21410374354296,0.810122960392767,0.316689471367095,0.117968968865923
591,591,21.935123,0.13693444870935,1.48829614982664,-0.728256103373564,-1.66467193854201
592,592,21.936792,-1.51467286253636,0.378453149771154,0.650167022538845,-1.28253847642173
593,593,21.93846,1.96255786371256,-0.254697315726703,0.150889785875393,0.611952987478489
594,594,21.940126,-0.218864944154282,0.42701062203834,-0.245002099653373,0.426893190655168
595,595,21.941792,0.363876901282023,-0.135444876836274,0.531966454695458,1.48989121064944
596,596,21.943459,1.62463532601638,-0.930446030343694,0.830206090817783,0.379945635286063
597,597,21.945125,-0.372886976436306,-2.01543249886531,-0.090452635854431,-0.177762990652036
598,598,21.946792,0.245953584628315,-1.19335426679546,-0.134531217416338,0.622946145654623
599,599,21.948457,0.435237187341372,-0.614879107214873,0.959901151273624,2.21363859366635
600,600,21.950124,0.700460006662555,-0.254697315726703,-0.467843255122757,-0.117513129220653
601,601,21.951792,1.49106754138798,-0.572620737742965,0.905363098412455,1.46686567931925
602,602,21.953458,1.26790492622123,-0.970551828716496,0.605947494557895,1.05016153701297
603,603,21.955125,-0.317419765107203,0.742079055017892,1.05378358548632,0.142022887967396
604,604,21.956793,0.429783059540888,-1.38391345567414,1.09973127811879,0.988162392707224
605,605,21.95846,-0.804409957599673,-1.52020519421222,1.3015546985012,-0.842821008000011
606,606,21.960125,-0.885917458171547,1.71428393995942,0.597462210896491,-0.597979872504813
607,607,21.961792,-0.804409957599673,-1.52020519421222,-2.17357330706011,-1.18400833695553
608,608,21.963459,0.174288882133591,-0.0607989226072302,1.10209897954732,-0.0973140893950964
609,609,21.965124,-0.678267397190817,-0.485243571688087,1.17195874265657,1.82204057808741
610,610,21.966791,2.18884074734193,2.00804010636638,1.39471685509063,1.18358579485588
611,611,21.968458,-1.55115729915633,0.844360170190113,-1.17884820127302,-0.377205451900737
612,612,21.970124,1.23741254661108,0.0318438855289214,0.22728334669677,-0.330878984475434
613,613,21.971792,0.137017655868351,-1.06318036190746,0.530711687002697,-1.38794192351323
614,614,21.973459,-0.858710239259835,-0.171517436728649,1.48831403882098,-0.435173331891695
615,615,21.975125,1.1299789129597,-0.328224612743507,0.765013560686904,-0.424215411351676
616,616,21.976793,-0.748422701526803,-0.40100417453641,1.45685690944863,1.57831149514199
617,617,21.978459,-0.536272604590126,-0.135444876836274,0.612276543755693,1.0936747024399
618,618,21.980124,-0.706451285499362,1.10622610905705,-0.291185009720116,-1.83982464444306
619,619,21.981792,-0.190173695120111,-0.0294477441877051,0.935682211833483,0.648077863961266
620,620,21.983458,-0.0749140222759412,-0.781329499783576,0.852266526451006,-0.65689621579632
621,621,21.985123,-0.60751594400222,0.265166051862426,0.623565839957108,0.535270772978031
622,622,21.986791,-0.60519476868248,-0.165444920364857,-1.21696665947967,-1.23097518443827
623,623,21.988458,-0.548585995720717,-0.473036001105415,-0.386733046372398,1.0219731998463
624,624,21.990125,-0.817626704502239,-0.386502642921386,-0.103857139181157,0.0325090395235756
625,625,21.991792,1.19862481913695,-0.849509357017339,0.242163998128282,0.395003917404985
626,626,21.993459,0.45019164472921,-0.284198869106017,0.758461727667401,1.51071330700182
627,627,21.995126,-1.62785641529127,0.844360170190113,0.87690848940034,-1.58482030537429
628,628,21.996792,-1.08541169548783,-0.135444876836274,-0.112338899388471,1.21521501828871
629,629,21.998458,2.12009336901955,2.14705685378822,1.07824970418877,-2.02309244014042
630,630,22.000124,-1.35189023260494,0.187350153456909,0.0740205587519442,1.3186786236692
631,631,22.001792,-1.62785641529127,0.0318438855289214,-0.0272000657975835,0.709817352166262
632,632,22.003458,-0.297821181317346,0.00114142406273671,1.13850697995224,-0.303959792783778
633,633,22.005123,0.244735918886811,-0.415460388865138,0.27014120897106,1.64572798306912
634,634,22.006792,-0.607135423458,0.0626822988539967,1.06672786001745,0.334910952040545
635,635,22.00846,-0.312675942322597,1.10622610905705,0.3102707532487,-1.97137323638152
636,636,22.010125,-0.432438441606701,-1.70154231532947,1.12937615769796,0.87102048190703
637,637,22.011792,-0.000255891500021267,-0.225082469131644,-1.01221554734675,0.484170688579909
638,638,22.01346,-0.112179667573197,-0.284198869106017,0.96526695381489,-0.82101973845192
639,639,22.015126,0.245953584628315,0.776021702454309,-0.198793534063295,-0.270678337619628
640,640,22.016791,0.871630831470751,-0.269470751059509,-0.68596143238971,1.442634784604
641,641,22.018458,0.827756812722211,-0.670823297148459,0.792520479988085,0.691571540416268
642,642,22.020124,-1.62785641529127,-0.684735704041624,1.05201758849301,-0.46771519041405
643,643,22.021792,-0.649943984682724,0.00208583630916517,0.469907738379317,0.632479796377398
644,644,22.023457,-1.62779299520056,0.0966742865129347,-1.95814586029821,0.849301695987609
