"X",".groups","time","HR1","HR2","Resp1","Resp2"
613,613,23.876858,-0.0921996650662473,1.8374329429714,-0.81421162775536,-0.429188742155912
614,614,23.878524,-0.513009676371778,-0.774754562597824,-0.225037728634924,-1.40763095362704
615,615,23.880191,0.240649212427439,0.542414343327374,1.04159255784702,-1.71761663150755
616,616,23.881859,0.022171737498392,-0.906565385985582,0.187407615656947,-0.672482356798757
617,617,23.883526,0.904236886990743,0.019682181235562,0.999086901053567,-0.975799144384556
618,618,23.885192,-1.04216072270109,0.44581320076432,0.679198134059032,-1.91039458163355
619,619,23.886859,1.30732529273939,0.539259164820683,0.928348353913468,0.4754539125996
620,620,23.888526,1.19046869347888,-0.0185725005127658,0.842447100897516,-0.333390402825778
621,621,23.890193,0.00567045904568633,-0.122831241325857,-2.51210347565785,-0.746566565400156
622,622,23.891857,-0.805441385960957,-0.0419403972002906,0.898883199508754,0.0700425839404445
623,623,23.893524,-0.617143159497738,-0.227359020423179,-0.0553854083172528,0.364129517199664
624,624,23.895192,0.971177393039436,-0.353063955893571,-0.639423261179518,2.26985064179455
625,625,23.896858,-0.437410796018688,-0.127187099261031,0.160216867133612,1.45072635263525
626,626,23.898523,-0.452623768678574,1.90571742177869,0.597996718377468,-1.90357264298154
627,627,23.900193,-0.0640167423640576,-0.71957865390603,0.905611094519364,-1.64624756397053
628,628,23.90186,-0.408862487865047,-0.711809853165178,1.06005585894294,0.95483026175889
629,629,23.903525,-1.3010827762962,1.8374329429714,0.573612430325101,-0.249558955185502
630,630,23.905192,0.292236265663306,0.897848763660498,0.1266361024543,-0.258555625215482
631,631,23.906859,-0.719344183934468,1.41063573340549,-0.230389917983926,-1.07232728509988
632,632,23.908525,-0.0921996650662473,0.245494981133761,1.02920283837605,-0.490657296561718
633,633,23.910191,2.1513026408437,-0.406090120580888,-0.319191777281735,0.576010520843595
634,634,23.911857,-0.391566297327409,-2.0277068485733,0.979856050082772,0.572146162689205
635,635,23.913524,-0.452623768678574,0.680172706385206,-0.463826319293327,0.968382716371607
636,636,23.915192,-0.617143159497738,1.66896373165509,-0.00350295951738514,-0.0820421104760033
637,637,23.916857,0.206495403536956,1.3561106411346,-0.621483123124388,-1.09258000717791
638,638,23.918525,1.6592109441291,-0.203048208606157,-0.656027574784599,-0.827049459453061
639,639,23.920193,1.94420063195763,-0.40262849465711,-0.230025495240946,1.05529160981589
640,640,23.921859,0.791139536622918,-0.764951319974308,-2.33074333920779,2.43378461994487
641,641,23.923525,-0.166099078203278,-0.278445547194656,0.453906947087047,-0.116559706953838
642,642,23.925192,-0.327392359441892,-0.100846970100093,0.235044742176103,0.0434173616755855
643,643,23.926859,-0.422170412597253,1.88163080853186,1.80928508978361,-0.031678817111345
644,644,23.928523,2.52477426695351,0.63839336688651,0.00953806590364175,-1.07386228337372
645,645,23.930191,0.267443231841923,-0.259046605766888,-0.407101605021375,2.06857783063309
646,646,23.931858,0.13901010860247,-0.203048208606157,0.724493645048481,1.52425909053327
647,647,23.933524,-0.337457454029005,-0.711809853165178,1.25922262945797,-1.60738592237773
648,648,23.935191,-1.562918593844,0.897848763660498,-0.874576091083986,0.939392242354794
649,649,23.936859,-0.768669849342512,-0.144431172145575,-0.967775475056775,-0.256228748420373
650,650,23.938526,-0.0759999049905847,-0.270722867302529,-0.355628952015014,-0.0870798393697196
651,651,23.940193,0.703192108191847,0.054067836229705,-0.326310638923672,2.29988491463757
652,652,23.941859,-0.419766077647952,1.24111599164599,0.61908328788733,0.294993646416034
653,653,23.943525,-0.298726047959781,-0.536494258082521,-0.712443405894882,0.33595530108847
654,654,23.945192,-0.235969109392556,0.532392282899349,-0.897617624508559,-0.0158891025145072
655,655,23.946858,-0.0107485871223705,-0.64000563616471,0.914744807272383,-0.696119072865477
656,656,23.948523,0.0778428289417482,-0.259046605766888,0.940814174581581,-0.0708675487774974
657,657,23.950192,1.6592109441291,0.268401669334032,0.579941120945929,-0.310884619310815
658,658,23.951858,0.240649212427439,-0.0423595844698169,0.430364217977566,-0.624040294361841
659,659,23.953525,-0.172513196405826,0.940715530281364,-1.27650560981577,0.179893155262454
660,660,23.955192,-0.422170412597253,-0.482919767749247,-1.52640559644747,-0.174884900923876
661,661,23.95686,0.791139536622918,-0.542886095261983,1.0432248108433,1.21756643542023
662,662,23.958526,0.713402616868978,1.90571742177869,0.361055248824192,0.63756350015446
663,663,23.960192,-0.337457454029005,0.712981028352941,0.214494934546376,-0.48969927705081
664,664,23.961859,-0.959818795006864,1.52079281831669,-0.0394003649349041,-1.21849591558092
665,665,23.963524,-0.959818795006864,-0.0830135752596137,-2.49956939927685,0.503408939986692
666,666,23.965192,2.11470927417533,0.268401669334032,0.0100608366702139,0.573498089845385
667,667,23.966857,0.611461994666968,-0.622173983667405,0.553939355559272,-1.53534145560021
668,668,23.968524,2.1573302673084,1.86449050755695,-0.00993037248157589,-0.658414097619023
669,669,23.970192,0.414611610600352,-0.40262849465711,-0.649231816335307,-0.0084204329721202
670,670,23.971859,-0.344803538124228,1.54801641795765,-2.30844019660834,0.296343541956851
671,671,23.973525,2.62619408468609,0.491857181408489,-0.689742104970215,0.967954497000214
672,672,23.975192,-0.172513196405826,-0.252339737567937,-0.799838308352192,-0.019261584016148
673,673,23.97686,-0.70485759645564,-0.34216406197814,2.00231799920312,0.276013167024973
674,674,23.978525,-0.298726047959781,0.268401669334032,-0.780679766594482,-0.347609904482494
675,675,23.980191,2.28863055620591,-0.19895113987772,-0.497532186847552,0.494348161205276
676,676,23.981858,1.90094645023276,-0.118475383390682,-1.96944231440681,0.214014361009575
677,677,23.983524,-0.437410796018688,-0.388682062456431,0.198069367223912,0.898817271806343
678,678,23.985191,0.485303964636111,0.539259164820683,-2.44360089152635,0.571553608208494
679,679,23.986857,-0.664929436537171,-0.533414410295415,-0.0998065400880771,-0.759088765289079
680,680,23.988525,0.0778428289417482,1.33471569186478,-1.63672121187205,0.193602269993119
681,681,23.990192,1.6592109441291,-0.952000878898901,0.498095329492064,0.540513234290986
682,682,23.991859,-0.601423087749188,1.50098135151976,0.924852536893884,0.0181971143013701
683,683,23.993525,0.562530084848579,-0.605618648790493,0.422591173708025,0.992458487091652
684,684,23.995193,-0.809155544150894,-0.118475383390682,-0.242883720879165,1.99949636199416
685,685,23.996859,-0.376202565479002,-2.0277068485733,0.884350224501288,0.832978938490984
686,686,23.998523,-1.3010827762962,-0.316336386691928,-0.0577824420871596,0.455840697890661
687,687,24.000192,2.28863055620591,-0.0964142440837096,0.206800606635383,1.34649861543134
688,688,24.001858,-0.932079104318928,-0.395677057846447,-0.235258433229491,0.524254442280466
689,689,24.003524,2.12567357879506,-0.605004216594696,-1.24968294526139,-0.63594984935147
690,690,24.005191,-0.497974873661964,-1.94536063544352,1.153755261778,-0.364533260451572
691,691,24.006859,0.694023208453591,-0.122831241325857,-0.129846899245704,-0.958771724561915
692,692,24.008526,-0.00207308109200337,-0.169884756103237,-0.0180116135237054,-1.56143800640076
693,693,24.010192,-0.124462131409825,0.054067836229705,0.969785063479131,-1.3019758937635
694,694,24.011859,-0.513009676371778,1.31352572414484,-0.0315109459824598,0.343635710098631
695,695,24.013526,-1.3010827762962,-1.75669049238549,-0.517460370609275,-1.80487055212293
696,696,24.015193,2.36030969765745,-0.144431172145575,1.18022540257383,0.281262635386463
697,697,24.016857,2.09127307305064,0.609465345658204,0.167459818184623,0.253096320001677
698,698,24.018524,0.503271718831706,-0.727285960181916,1.28723113895532,-1.86342927783009
699,699,24.020192,1.83315963692124,-0.803582655320559,0.505423796321299,-0.275813746249279
700,700,24.021858,-0.452623768678574,-0.299734802852822,-0.629772138740825,0.387951110264365
701,701,24.023523,-0.661178547926759,0.0690571120654527,-0.695648577780823,-2.49955355586773
702,702,24.025193,-0.298726047959781,1.33471569186478,-0.763485864848712,-0.894904283883157
703,703,24.02686,-0.0759999049905847,1.06258167377618,0.873209244605287,1.21877073186007
704,704,24.028525,-1.41028725030879,0.897848763660498,-2.69420631794937,0.605957434226032
705,705,24.030192,-0.391566297327409,-0.0739943870644285,-1.69367628926581,-0.723769357948204
706,706,24.031859,-0.626416494237497,-0.122831241325857,-0.529491159176242,-1.89541006392536
707,707,24.033525,-0.204337090564615,-0.316336386691928,-0.512001221158457,1.11979314022277
708,708,24.035191,-0.466819802084979,-0.554791423679628,-1.04954333470052,-0.357315608273964
709,709,24.036857,0.458934812025641,-0.652931465228485,0.971465304687347,0.497141406593582
710,710,24.038524,2.71404557545174,-0.663892853608883,-0.289567751821147,1.20062456917785
711,711,24.040192,-0.847982887885539,-1.72422653942157,1.07584620355805,2.55148354714701
712,712,24.041857,-0.406559983894901,-0.406090120580888,0.109969548007576,-1.0517569538202
713,713,24.043525,-0.391566297327409,0.094423578864411,0.65134496514964,1.26870941761398
714,714,24.045193,0.0778428289417482,-1.96829294633752,0.0456356619273696,1.22988299068746
715,715,24.046859,2.07500190794114,-0.22333881977595,0.712418791011696,1.07442197727369
716,716,24.048525,-0.5420671394212,-0.774754562597824,-0.46432342887932,-1.14070604055845
717,717,24.050192,-0.329837262318287,1.7711214115818,2.20523543421749,-1.45835339144077
718,718,24.051859,-1.53563666287394,-0.178258252416267,0.442945759538229,-1.28103151952209
719,719,24.053523,-0.776893077807316,0.85598128209535,1.14958120264581,0.549054596744739
720,720,24.055191,-1.1232691661256,1.85093610257044,1.00027980693236,1.9521213490926
721,721,24.056858,-0.283101913876654,-0.392184684690186,-1.53493350705904,-1.83900587514803
722,722,24.058524,-0.265536001445372,-2.02892136425641,1.16806503275882,0.0811419758705421
723,723,24.060191,-0.298726047959781,-0.24726016664818,0.872083548374818,0.155106770635638
724,724,24.061859,-0.437410796018688,1.46096715939256,0.43388330993373,0.882607012829481
725,725,24.063526,0.172547175358094,-0.235355863138285,1.0280930946302,-1.6001025813034
726,726,24.065193,-1.01470884500942,-0.803582655320559,0.546477646256016,-0.551141420456902
727,727,24.066859,-0.0921996650662473,-0.783340291683072,0.826377064769226,-0.0584451237763737
728,728,24.068525,-0.594954148023544,-0.539563856792132,-0.112720076390193,-0.5703205466834
729,729,24.070192,-0.497974873661964,-0.575755911694686,-0.603932774877949,-0.359230067150497
730,730,24.071858,1.07618404597455,-0.24726016664818,-0.300703893668533,-0.445714804454112
731,731,24.073523,-0.391374421996565,-0.841858387632652,0.463607888350669,0.820953807160735
732,732,24.075192,-0.414413167078788,-1.26410609423461,0.544677499896988,0.738636138700513
733,733,24.076858,-1.49835802716683,-0.605004216594696,-0.149927677675908,-1.77341652758208
734,734,24.078525,-1.01470884500942,1.41063573340549,-0.637779501473021,0.333632938994167
735,735,24.080192,-0.513009676371778,-0.747553510927346,-0.611012016824471,0.128439561653289
736,736,24.08186,-0.876161150758266,1.90571742177869,0.871987441192869,0.12133771155134
737,737,24.083526,-1.12771711040222,-0.169884756103237,0.652243534611341,1.99963812359945
738,738,24.085192,-0.0597590287725986,1.04784401279292,0.11822142833194,0.35598748003215
739,739,24.086859,0.138790822510076,-0.270722867302529,0.437455620424661,0.208384980575311
740,740,24.088524,2.66333566658545,-0.985544777158418,0.496069363944975,1.48508164561913
741,741,24.090192,1.0646852315046,1.39961797509888,-0.419595538674685,0.194599793136074
742,742,24.091857,-0.631862738449736,-0.716995886377409,0.13989758598249,-0.166410807512124
743,743,24.093524,0.155749860680655,-0.334841096108299,0.596746540463714,1.44769021634361
744,744,24.095192,-0.0759999049905847,-0.917091188572462,-0.428872954547379,0.270995528549841
745,745,24.096859,0.292236265663306,-0.720251582711627,0.405896506276106,-1.18208169329474
746,746,24.098525,-1.30775729673346,1.55947796131978,-0.594834889836296,0.0148007048854618
747,747,24.100192,-1.53563666287394,1.85093610257044,-0.355102389264392,-1.44945943085412
748,748,24.10186,0.946709313796222,0.268401669334032,0.682905386878902,0.752022000853511
749,749,24.103525,-0.267436663651204,-0.122863628410739,0.0194512275159739,-1.02412630768598
750,750,24.105191,-1.32054441699623,-1.09948889620384,-0.7992518584052,0.373386008260994
751,751,24.106858,1.94420063195763,-0.601236630085014,-0.479699139652308,0.591098650935272
752,752,24.108524,-0.233762543087835,-1.07175847968077,-2.63940129551177,-0.0453294664665801
753,753,24.110191,2.62619408468609,1.29256636066853,0.398983850111628,0.306930966815615
754,754,24.111857,-1.24261562191145,0.245494981133761,-0.985277704333204,-1.77727388795023
755,755,24.113525,-1.0963792090457,-0.227359020423179,-2.67811287612643,0.471286392286127
756,756,24.115192,2.76857517393992,-0.537477862049671,-0.0577824420871596,-2.09554787930434
757,757,24.116859,0.240649212427439,-0.0694591702730995,0.418979766553962,-0.88841372427026
758,758,24.118525,-1.24261562191145,-0.701355794120759,-0.0400979592419732,1.89643815803389
759,759,24.120193,-1.41028725030879,0.146565760617825,0.400001147901504,1.92532637407746
760,760,24.121859,-0.293087517255272,1.3561106411346,2.05565029349067,0.123293931410324
761,761,24.123523,-0.14052483767774,0.808238516856463,0.389941275733872,0.0612888048137968
762,762,24.125192,-1.49835802716683,1.33471569186478,0.523397539200593,-0.590600356966258
763,763,24.126858,-0.805441385960957,0.241877056778192,-0.546296840210167,-0.469309082333261
764,764,24.128524,-0.406888913033493,1.90571742177869,-0.161349787423867,-1.29576163383989
765,765,24.130191,1.30732529273939,-0.392184684690186,1.88080936217042,-0.65484680677763
766,766,24.131859,-1.372076648709,-0.542628330962996,0.8080578590672,0.63322351827022
767,767,24.133526,0.0778428289417482,-0.906565385985582,-0.0241373676188415,0.486786714561338
768,768,24.135192,0.0778428289417482,-0.34216406197814,-0.19737311286345,-0.214357833005728
769,769,24.136859,-0.391439522555244,-0.860964677943051,1.37752638617835,1.22114094978291
770,770,24.138526,-1.372076648709,-0.127187099261031,-1.81139385755534,-0.136963897243885
771,771,24.140193,-0.422170412597253,-1.09948889620384,0.884482290152673,-1.08131063676249
772,772,24.141857,0.210098136981196,1.77017311568662,-0.0577824420871596,-0.127874675847395
773,773,24.143524,0.550375879069984,-0.509004284917471,0.5400722006477,-0.114558565821841
774,774,24.145192,-0.973633818827732,-0.539563856792132,0.105192563411486,-0.7267542523857
775,775,24.146858,1.46882949978813,-0.278445547194656,-0.462567740264323,0.525342485174569
776,776,24.148523,-0.602382464403415,-0.0465781047665646,-0.0556414326196411,0.356594481555437
777,777,24.150193,-0.139716220212035,-0.131517334502469,-2.06022184489923,-1.63160052014754
778,778,24.15186,0.361736251571667,-0.931626942729077,0.955699673347597,0.808339281640342
779,779,24.153525,2.28863055620591,-0.203048208606157,-2.46595424522495,0.267016948465075
780,780,24.155192,-0.789472972712771,0.019682181235562,0.663425311025394,-1.76042412160428
781,781,24.156859,2.2378192275219,0.85598128209535,-0.814666012050967,-0.0297065700645029
782,782,24.158525,1.87735948991955,-2.06934372589483,0.504119876840496,-0.0223150078603582
783,783,24.160191,-0.791023325386002,0.094423578864411,1.52519579041166,1.02521444731522
784,784,24.161857,0.022171737498392,1.31094782492803,-0.52930378286096,-0.581576824466486
785,785,24.163524,-0.513009676371778,0.054067836229705,0.37539561719355,0.0329947233962199
786,786,24.165192,-0.959818795006864,0.728303399207261,0.524382932021225,-0.203763184625675
787,787,24.166857,-0.337334105602033,1.90571742177869,0.122052116770532,0.794195852692196
788,788,24.168525,0.232151876347143,-1.1227952984264,0.728664565986976,-0.093106739209902
789,789,24.170193,-0.210061005791349,1.48945113933842,0.486349593519176,-0.274951438395446
790,790,24.171859,-0.139716220212035,-0.545682556056365,-0.144870478534355,0.0783101297903494
791,791,24.173525,-0.791023325386002,-0.190713443841493,-1.01494265706991,-0.334472576608836
792,792,24.175192,2.02015585221086,-1.05433914757107,0.0292948258347052,-1.48349124552529
793,793,24.176859,0.43203114956496,0.712981028352941,-0.805208150040737,-0.726988113887421
794,794,24.178523,0.0552428213076751,-2.0277068485733,-0.586977637369239,-0.0223150078603582
795,795,24.180191,0.503271718831706,0.960415538360535,0.563819958412005,0.23079640684344
796,796,24.181858,0.434588025402282,-1.75669049238549,-0.476401551867872,0.156029575480263
797,797,24.183524,-0.391374421996565,-0.0465781047665646,0.577889657575058,1.29761004908477
798,798,24.185191,-0.329837262318287,-0.0465781047665646,-0.376091674769669,-2.45202730048919
799,799,24.186859,-0.329837262318287,-2.03934980060709,-1.95616971644261,-1.42695409880923
800,800,24.188526,-0.408862487865047,-0.316336386691928,0.0752961688896761,2.30560413761786
801,801,24.190193,1.25698542915402,-1.90817954456274,1.0618072325416,-0.0223150078603582
802,802,24.191859,0.485303964636111,-0.539563856792132,-2.55713930111894,-0.133461843829129
803,803,24.193525,-0.959818795006864,-0.604676553587196,0.607646533235455,1.18350775827926
804,804,24.195192,-0.14052483767774,-0.711809853165178,-0.998212292684699,-0.288091023619507
805,805,24.196858,-0.94596265504367,-0.539563856792132,-0.358026662757041,0.689064723857123
806,806,24.198523,-1.42296472752536,-0.227359020423179,-1.65097148793071,0.302955998491493
807,807,24.200192,-1.42296472752536,-0.223579673097072,0.417203418163797,-0.49207039791381
808,808,24.201858,-0.0434770364122872,1.71621607853586,0.343289019003064,0.622310809218426
809,809,24.203525,-0.572751431168574,-0.289937325335396,0.0398098668463693,-0.262373256216536
810,810,24.205192,-0.337457454029005,1.33471569186478,2.19619639030764,-0.0986864579353058
811,811,24.20686,-0.697484101598865,-0.0603631139967057,-0.867711161615306,-0.370956099552386
812,812,24.208526,1.81681295516367,0.609465345658204,0.438264228333735,-0.145282233477851
813,813,24.210192,-0.14052483767774,-0.109686799439124,-0.645793009834539,-0.10178692871342
814,814,24.211859,1.76740121996436,0.993498279378186,0.997307022195494,-1.83244014576672
815,815,24.213524,2.27848857443266,1.04784401279292,0.141773048990229,1.52230264493925
816,816,24.215192,-0.0271402225288791,-0.34216406197814,-0.232101671887176,0.701417622465841
817,817,24.216857,0.946709313796222,1.66896373165509,-0.876598395405096,1.71613522917339
818,818,24.218524,-0.959818795006864,0.054067836229705,0.813639921104456,0.63554475168932
819,819,24.220192,-0.959818795006864,-0.382802679151695,-0.764023803551483,-0.0433143297620846
820,820,24.221859,0.0778428289417482,1.24111599164599,0.19968632152592,-0.268387514894462
821,821,24.223525,-0.124462131409825,1.42122713008834,0.631775843049999,-0.506185609981921
822,822,24.225192,-1.372076648709,0.539259164820683,-1.60516510515912,0.757892240575743
823,823,24.22686,0.370535106029006,-0.572786241490646,1.9957025561333,1.72828948094668
824,824,24.228525,-1.24261562191145,-0.190713443841493,0.35073150686993,-1.37107654988085
825,825,24.230191,-0.70485759645564,1.3574327721314,0.132575003266436,-2.02448919744769
826,826,24.231858,0.540015844688601,-0.716995886377409,-2.59163236485737,0.507754565246939
827,827,24.233524,-1.6030808416661,1.3240822739642,-0.614363738450168,-1.00078688466729
828,828,24.235191,0.249968871354216,-0.548726532072241,0.49420619219588,0.182513036139834
829,829,24.236857,2.52477426695351,-0.747553510927346,-0.560548946881817,1.8045190753708
830,830,24.238525,1.6112933083944,-1.69955700989224,-2.16363204047761,-0.783276726324137
831,831,24.240192,0.713402616868978,-0.658427533034926,-0.711578702773487,1.11517098953819
832,832,24.241859,-0.376202565479002,-0.524121059277251,1.29736227427148,-0.163966548496076
833,833,24.243525,-0.52800336293927,-0.131517334502469,0.668927349123394,0.643477306739465
834,834,24.245193,-0.646458968974761,-0.764951319974308,0.130711831517342,-0.936573617906841
835,835,24.246859,-0.959818795006864,0.146565760617825,0.436181121509759,0.750031243533365
836,836,24.248523,0.240649212427439,0.141261863014406,-0.754222701605722,0.933344349155867
837,837,24.250192,1.6592109441291,-0.613623690767595,0.682439103598864,-1.14075547653227
838,838,24.251858,-0.550384249744309,-0.227359020423179,-0.0577824420871596,1.87540145816101
839,839,24.253524,0.0778428289417482,1.42170473709959,0.538652037242063,1.03963417595265
840,840,24.255191,-0.391223662808042,0.96692754597362,-0.703150822085989,-1.31538974706149
841,841,24.256859,0.0720225930977221,-1.81649109231514,-0.53307471486125,0.322899463564347
842,842,24.258526,1.76119268247343,-0.854261781261629,0.237694685236469,0.927247471453203
843,843,24.260192,-0.155121068202766,1.66896373165509,1.32580241616015,0.153239941852601
844,844,24.261859,1.21803610753048,1.8374329429714,-0.714746447793738,0.7167231354013
845,845,24.263526,1.83315963692124,-1.54099353197439,0.697732829061535,-1.41861792950709
846,846,24.265193,1.40657966030957,-0.134735544835751,1.19466122433478,-0.562550069392171
847,847,24.266857,-1.60937161144167,-0.335520609946186,-0.251127494203148,-0.0966252712825963
848,848,24.268524,1.91092396743673,-0.0649239534817708,0.128492736299861,0.121757804461284
849,849,24.270192,-0.550384249744309,-1.68057571837237,0.853344609265914,0.0997820468208744
850,850,24.271858,-0.329837262318287,-0.381643508487064,-2.67379132189051,-0.244483528540061
851,851,24.273523,-0.776893077807316,-0.521005339718914,-0.098278762790272,-0.802877299870822
852,852,24.275193,0.222532891904246,-0.658427533034926,0.573368043491003,0.921178584895533
853,853,24.27686,0.0778428289417482,1.90571742177869,0.448811043556574,-0.298388153216483
854,854,24.278525,-0.344803538124228,0.843273707136822,0.715742530410267,-1.1931865028658
855,855,24.280192,-0.0759999049905847,1.88366140701047,-0.845193052747659,-0.486516412982997
856,856,24.281859,-1.53563666287394,0.539259164820683,0.56914351174353,-0.0219900434478975
857,857,24.283525,-0.497974873661964,-0.674738939867468,-1.27385226704556,-1.39076674023852
858,858,24.285191,-0.0759999049905847,-0.545682556056365,0.835734504581176,1.97671405305487
859,859,24.286857,-1.53563666287394,-1.75669049238549,-0.530018114201075,-0.470334822356249
860,860,24.288524,-0.847982887885539,0.357594266230166,0.656761095195205,0.220348937709645
861,861,24.290192,1.76740121996436,1.66896373165509,2.59345849970656,0.898933976822163
862,862,24.291857,-0.959818795006864,-0.22333881977595,1.99654568417303,-1.56068698592178
863,863,24.293525,-1.1232691661256,-0.140764564671908,-0.155070000321472,1.51518634779472
864,864,24.295193,-0.0434770364122872,1.78307362952898,0.653168778719461,-2.08019225318994
865,865,24.296859,1.40657966030957,-0.774754562597824,-2.16491346957026,0.299986905506816
866,866,24.298525,2.27848857443266,-1.54099353197439,1.58573886926483,-1.31620803658247
867,867,24.300192,1.32910314279035,0.297560294805965,0.972876838060318,0.361470132690238
868,868,24.301859,-1.01470884500942,0.268401669334032,0.2129746104586,0.0191135985648679
869,869,24.303523,2.0468676393407,-0.24726016664818,0.579465946117085,-0.802712287556384
870,870,24.305191,-0.572751431168574,1.3561106411346,-0.492192811789476,0.633795079392185
871,871,24.306858,0.064789441340082,1.90571742177869,0.686976147135258,0.212140308705249
872,872,24.308524,-0.0103785418414538,-0.105279696116477,0.825531844600362,0.0559616835984543
873,873,24.310191,0.0552428213076751,-0.394657735844228,-0.342597079658934,0.0996732425314657
874,874,24.311859,-0.847982887885539,-0.803582655320559,-0.316163551122896,-0.190453169446209
875,875,24.313526,-0.0759999049905847,-0.803582655320559,-1.2790642837428,-1.68499069466718
876,876,24.315193,-0.391566297327409,0.68555962151633,-2.25756994603359,-0.310836989217318
877,877,24.316859,-0.594954148023544,1.04784401279292,-0.537995010302803,0.390147963676276
878,878,24.318525,0.00567045904568633,-0.917091188572462,-1.05849686283214,0.909487315689847
879,879,24.320192,1.95549386571596,-0.560823005785158,0.722159090454591,0.0831009045500089
880,880,24.321858,-0.959818795006864,-0.430026841069359,-0.29084839636537,0.177227450171901
881,881,24.323523,-0.903736376876906,-0.764951319974308,0.028361474726204,0.888325784339692
882,882,24.325192,-1.81221124690682,0.539259164820683,-0.66391254796264,0.342381074744808
883,883,24.326858,-0.762570954897783,-0.203048208606157,0.116019200905577,-0.636970623203572
884,884,24.328525,-1.24261562191145,1.16148065951351,0.264566122551208,0.648888401389789
885,885,24.330192,-0.52800336293927,0.712981028352941,0.000412721667146594,-0.578193733417953
886,886,24.33186,-0.480089351751017,-0.00911772652406331,-1.32966608799845,0.878178994279536
887,887,24.333526,-0.14052483767774,-0.331161677287763,0.505623333137154,0.0756019865122251
888,888,24.335192,-0.55064698189376,-1.05433914757107,0.789868496129357,1.70900538792645
889,889,24.336859,-0.646458968974761,-0.686292289341257,0.866513777596206,1.20393948824422
890,890,24.338524,-0.50230577398676,-0.727285960181916,-1.48142181269852,-1.64476719357643
891,891,24.340192,-0.329837262318287,1.03544211657067,0.0189964509461547,0.876118484831948
892,892,24.341857,-0.475086887768262,-0.381643508487064,0.486572536029683,0.752476179754533
893,893,24.343524,2.17186071200571,-0.530324313430815,2.07450089999194,-0.48121863732289
894,894,24.345192,-0.391484065042762,-0.201992041170346,0.311720751789561,-0.444570779270021
895,895,24.346859,0.557079043753069,-0.0649239534817708,-0.172001732135532,-1.75195770318389
896,896,24.348525,0.414611610600352,0.743753883530263,-1.3089245890371,0.808110837779589
897,897,24.350192,-0.719344183934468,-0.381643508487064,1.98640814171142,1.94581792382809
898,898,24.35186,1.0646852315046,-0.127187099261031,-0.936318875235632,-0.0972751624635349
899,899,24.353525,0.0778428289417482,-0.157222020858747,-1.17598808890133,-0.0223150078603582
900,900,24.355191,2.66333566658545,-0.213015641451136,0.332882114915851,-0.193090431921688
901,901,24.356858,-0.876161150758266,-1.47101175468861,-0.872921739973765,-1.15211468949371
902,902,24.358524,-0.267080323751063,-1.96829294633752,-1.77298668172922,-1.29326071532874
903,903,24.360191,0.414378619127183,-0.0919558953735895,0.791644975277593,-0.310216217856574
904,904,24.361857,0.240649212427439,-0.231363847454166,0.145396093612583,-0.902824197771045
905,905,24.363525,1.53168237602078,-0.270722867302529,0.339198906552248,-1.00324671940112
906,906,24.365192,-0.155121068202766,-0.565692752465908,-2.55225431035647,-1.08879984819354
907,907,24.366859,1.83315963692124,-0.24726016664818,0.70561087206183,-0.0837434754745231
908,908,24.368525,-0.0921996650662473,-0.295901032925219,0.307044843182106,1.80465654801033
909,909,24.370193,-0.10798826371867,-0.388682062456431,0.479904528215444,0.805589828849849
910,910,24.371859,-0.406888913033493,0.146565760617825,0.378836123549236,-0.0428924309718189
911,911,24.373523,-1.46080528384423,1.66896373165509,-0.23270786630284,0.397553427407389
912,912,24.375192,-0.0759999049905847,1.50098135151976,0.713851507192117,2.50618281353049
913,913,24.376858,-0.847982887885539,-0.327472009389733,0.62223141919698,0.0185824440151117
914,914,24.378524,1.95541163343131,-0.375668655025466,1.32718753640284,0.680112072159997
915,915,24.380191,-0.513009676371778,-0.334841096108299,0.33344882039417,-0.209107687439119
916,916,24.381859,0.147370390875021,-0.235355863138285,0.414430039484711,0.0902898883775025
917,917,24.383526,-0.601423087749188,-0.716995886377409,1.02839174606363,-0.804026065490757
918,918,24.385192,-0.0921996650662473,-0.209245031463593,-0.795436599418949,0.47493585068218
919,919,24.386859,-0.235969109392556,-0.625007853594642,0.949665711418076,-0.739195187660126
920,920,24.388526,-0.298630110294357,-2.0277068485733,-0.0139888414792881,0.561275214619861
921,921,24.390193,1.95549386571596,-0.224992021598511,-2.67547535508277,0.215231975816794
922,922,24.391857,-0.391484065042762,-2.03934980060709,-2.72925444969783,0.853053276455931
923,923,24.393524,0.611461994666968,0.609465345658204,0.789523817855049,0.653938094240639
924,924,24.395192,-0.475566164933951,1.90571742177869,-0.62852196082707,0.468820914176294
925,925,24.396858,-0.204337090564615,-0.40458699087554,-2.75689552901658,1.82639167209781
926,926,24.398523,-1.41028725030879,-0.267920564533975,-0.463206885713798,-0.35851403560276
927,927,24.400193,0.414611610600352,-0.947951160908488,-0.348457917902875,1.1566958531361
928,928,24.40186,0.694023208453591,-0.542628330962996,0.046106390981811,0.0398008605954138
929,929,24.403525,-0.329837262318287,-0.750059410374758,1.07111380746406,-0.892095237042031
930,930,24.405192,1.30732529273939,-0.826958238816205,0.872762182761638,-0.862609274611824
931,931,24.406859,-0.776893077807316,1.41063573340549,0.199933585037572,-0.921674428043869
932,932,24.408525,1.76119268247343,-0.539563856792132,0.223076848241133,-0.368931030506119
